the alimentary canal,,,n. 消化道,,,,,0,0,,,
the All,,,宇宙；万物；天地万物，包罗万象,,,,,0,0,,,
the all - clear,,,[网络] 解除警报,,,,,0,0,,,
the all and the one,,,"全部, 整体",,,,,0,0,,,
the all clear,,,(空袭)警报解除；(人)走开；(道路)畅通无阻,,,,,0,0,,,
the all-clear,,,n. 解除警报；警报解除信号；没有疾病；完全健康\n[网络] 原是军事用语,,,,,0,0,,,
the Alleghenies,,,[网络] 阿勒格尼湖区；阿勒根尼山脉,,,,,0,0,,,
the Allies,,,na. (第一次世界大战中的)协约国；(第二次世界大战中的)同盟国\n[网络] 盟军；二战时期的同盟国；英国等同盟国等等,,,,,0,0,,,
the allowance of luggage,,,行李的限重,,,,,0,0,,,
the Almighty,,,na. “Almighty God”的变体\n[网络] 全能真神；上帝；全能者,,,,,0,0,,,
the almighty dollar,,,"“万能的金元”,金钱,财富",,,,,0,0,,,
the almost,,,[美国俚语][20世纪50年代“反传统一代”等的用语]仅次于一流的人(或物),,,,,0,0,,,
the alp,,,[网络] 阿尔普,,,,,0,0,,,
the alpha and omega,,,"始终, 全部",,,,,0,0,,,
the alphabet system of masking transparency,,,透色原稿字母修色法,,,,,0,0,,,
the Alps,,,n. 阿尔卑斯山脉,,,,,0,0,s:the alpss,,
the alpss,,,n. 阿尔卑斯山脉\n(the alps 的复数),,,,,0,0,0:the alps/1:s,,
the altogether,,,[口语]裸体,,,,,0,0,,,
the AMA,,,[网络] AMA,,,,,0,0,,,
the amazing race,,,n. <极速前进>，CBS出品,,,,,0,0,,,
the amazon,ðə ˈæməzən,, 亚马孙河；亚马逊河,,,,,0,0,,,
the amber room,,,[网络] 琥珀厅；琥珀屋；琥珀室,,,,,0,0,,,
the america,,,[网络] 美国；瑞士美国商业管理学院；北美洲,,,,,0,0,,,
The American Association of Railroads,,,美国铁道协会,,,,,0,0,,,
the american ballet,,,美国芭蕾舞团,,,,,0,0,,,
the american civil war,,, 美国内战,,,,,0,0,,,
the American Declaration of Independence,,,[网络] 美国独立宣言,,,,,0,0,,,
the American dream,,,美国梦,,,,,0,0,,,
the American Economic Association,,,[网络] 美国经济学协会；美国经济联合会,,,,,0,0,,,
The American Farmer,,,[网络] 美国农场主轮案；美国农夫,,,,,0,0,,,
the American Institute of Certified Public Accountants,,,[网络] 美国注册会计师协会,,,,,0,0,,,
the american league,,,n. 美国职业棒球联盟\n[网络] 美联；美国职业棒球联赛；美国棒球大联盟,,,,,0,0,,,
the American Medical Association,,,[网络] 美国医学协会；美国医药协会；美国医药协会杂志,,,,,0,0,,,
the American National Standards Institute,,,[网络] 和美国国家标准协会,,,,,0,0,,,
the american national standards institute's version of cobol,,,美国国家标准COBOL版本,,,,,0,0,,,
the american newspaper guild,,,美国新闻公会,,,,,0,0,,,
the American plan,,,[网络] 美国计划,,,,,0,0,,,
the american revolution,,,美国独立战争,,,,,0,0,,,
the American Society of Civil Engineers,,,[网络] 美国土木工程师协会；美国土木工程协会；美国土木学会,,,,,0,0,,,
the American Society of Mechanical Engineers,,,[网络] 美国机械工程师协会；加入美国机械工程师协会；美国机械工程学会,,,,,0,0,,,
the american university,,,[网络] 美国美洲大学；美国美利坚大学；美国的大学,,,,,0,0,,,
the American War of Independence,,,[网络] 美国独立战争；美独立战争,,,,,0,0,,,
the american way,,,[网络] 美国方式；美国之道；美国少年队,,,,,0,0,,,
the americans,,,[网络] 美国人；美国谍梦；美国人中队,,,,,0,0,,,
the Americas,,,n. 美洲,,,,,0,0,,,
the Amish,'ɑ:mɪʃ,,n. 阿曼门诺派（北美洲戒律严谨的宗教团体，过简朴的农耕生活，拒绝使用某些现代技术）\n[网络] 亚米希人；阿米什人；艾米胥,,,,,0,0,,,
the amityville horror,,, [电影]鬼哭神嚎,,,,,0,0,,,
the amount,,,na. 总数\n[网络] 数量；要用定语从句进行限定；总量,,,,,0,0,,,
the amount of,ðə əˈmaunt ɔv,, …数量,,,,,0,0,,,
the amounts,,,[网络] 直接宾语则保留不动,,,,,0,0,,,
the Analects,,,n. 论语,,,,,0,0,,,
the Analects of Confucius,,,n. 论语,,,,,0,0,,,
the analysis,,,[网络] 分析；危险因素分析；研究调查,,,,,0,0,,,
The anchor has come home,,,尽管采取预防措施事情还是失败了,,,,,0,0,,,
The anchor has come home.,,,"st. 脱锚了, 事情失败了",,,,,0,0,,,
the ancient,,,[网络] 古代；古代的名人；府古城缩影,,,,,0,0,,,
the ancient city of wiang Ta kan,,,(泰国)万泰堪古城,,,,,0,0,,,
the ancient corpse of Mawangdui,,,马王堆古尸,,,,,0,0,,,
the Ancient of Days,,,上帝，永恒之神，亘古常在者[源出基督教《圣经但以理书》7∶13]；[戏谑语]老古董(指人或物),,,,,0,0,,,
the ancients,,,n. 古人,,,,,0,0,,,
the angel in the house,ðə ˈeindʒəl in ðə haus,, （主讽）家里的天使（指全身心献身于丈夫和家庭的女子）,,,,,0,0,,,
the Angelus,,,[网络] 晚祷；祈祷；祷告,,,,,0,0,,,
the angle,,, 小腿地面角,,,,,0,0,,,
the anglo - saxons,,,[网络] 盎格鲁-撒克逊人；盎格鲁-撒克逊时期；英国盎格鲁撒克逊民族,,,,,0,0,,,
the angry young men,,,[网络] 愤怒的青年；愤怒的年轻人；愤怒青年,,,,,0,0,,,
the animal,,, [电影]人面兽心,,,,,0,0,,,
the animal kingdom,,,na. 动物界\n[网络] 野生动物王国；动物世界；动物类,,,,,0,0,,,
the animation,,,[网络] 仙乐传说动画片；黑神；动画第一季,,,,,0,0,,,
the annunciation,,,[网络] 天使报喜；圣母领报；圣告图,,,,,0,0,,,
the Anointed,,,"n. 基督,救世主",,,,,0,0,,,
The answer is in the affirmative.,,,回答是肯定的。,,,,,0,0,,,
The answer is in the negative.,,,回答是否定的。,,,,,0,0,,,
the answer to a maiden's prayer,,,姑娘心中理想的单身男子；适合姑娘心愿的对象；(由于其容貌好看、有财产、有社会地位而)特别适合陪伴女子的男子；引人注目的人；特别称心如意的人；特别合乎需要的东西,,,,,0,0,,,
the answer's a lemon,,, 没有回答的必要,,,,,0,0,,,
The answer's a lemon.,,,st. 没有回答的必要.,,,,,0,0,,,
the antarctic,æn'tɑ:ktɪk,,n. 南极地区\n[网络] 南极洲；南极区；北极地区,,,,,0,0,,,
the antarctic circle,,,na. 南极圈,,,,,0,0,,,
the antarctic ocean,,, 南冰洋,,,,,0,0,,,
the Anthropocene,,,[网络] 人类世；人纪元；人类纪,,,,,0,0,,,
the antichrist,,,[网络] 敌基督；反基督者；反基督的家族,,,,,0,0,,,
the Antipodes,æn'tɪpədi:z,,n. （常作幽默）澳大利亚和新西兰\n[网络] 对跖群岛,,,,,0,0,,,
the antique,,,[网络] 艺术品,,,,,0,0,,,
the API,,,[网络] 接口,,,,,0,0,,,
the apocalypse,,, [电影]超速拦截,,,,,0,0,,,
the Apocrypha,,,[网络] 次经；福音伪经；旁经,,,,,0,0,,,
the appalachian mountains,,,[网络] 阿巴拉契亚山脉；阿巴拉契山脉,,,,,0,0,,,
the appeal,,,[网络] 上诉；吸引力；申诉,,,,,0,0,,,
the appearance,,, 表象,,,,,0,0,,,
The apple does not fall far from the tree,,,[网络] 有其父必有其子；苹果落地，离树不远；贪多嚼不烂,,,,,0,0,,,
the apple doesn't fall far from the tree,,,[网络] 有其父必有其子；苹果不会掉在梨树下,,,,,0,0,,,
the apple never falls far from the tree,,, （谚）苹果落地，离树不远,,,,,0,0,,,
the apple of discord,,,na. 见 apple 条\n[网络] 不和果；兄弟间不和的争端；不和的苹果,,,,,0,0,,,
the apple of one's eye,,,"n. 瞳孔,珍爱物,宝贝",,,,,0,0,,,
the apple of sb's eye,,,[网络] 掌上明珠；心爱的人或物；珍爱之物,,,,,0,0,,,
the apple of someone's eye,,,掌上明珠,,,,,0,0,,,
the apple of the eye,,,眼珠；瞳孔；掌上明珠；珍爱物；宝贝，极珍爱的人；掌上明珠；宝贝；珍爱物,,,,,0,0,,,
the apple of your eye,,,[网络] 最爱；你眼中的瑰宝；你眼中的唯一,,,,,0,0,,,
The Applicable Law of Arbitration,,,[网络] 仲裁的法律适用,,,,,0,0,,,
the application,,,[网络] 应用；他正在填申请表；运用,,,,,0,0,,,
the application of genetics to plant breeding,,,遗传学在植物育种中的应用,,,,,0,0,,,
the apprentice,,,[网络] 学徒；飞黄腾达；谁是接班人,,,,,0,0,,,
the approach of,,,[网络] 方法,,,,,0,0,,,
the approach of night,,,[网络] 夜幕降临；夜晚即将来临,,,,,0,0,,,
the approval,,,[网络] 认购凭证,,,,,0,0,,,
the Arab League,,,[网络] 阿拉伯国家联盟,,,,,0,0,,,
the Arab Republic of Yemen,,,阿拉伯也门共和国,,,,,0,0,,,
the arab spring,,,[网络] 阿拉伯之春；阿拉伯之春运动；阿拉伯之春后,,,,,0,0,,,
the arabian nights,,," <天方夜谭>（（亦作the-' Entertainments,<一千零一夜>(The Thousand and One Nights））)",,,,,0,0,,,
the Arabian Peninsula,,,[网络] 阿拉伯半岛,,,,,0,0,,,
The Arbitration and Conciliation Rules of the International Commercial Chamber,,,国际商会调解与仲裁规则,,,,,0,0,,,
the arch foe,,,魔鬼,,,,,0,0,,,
the archbishop of canterbury,,,[网络] 坎特伯雷大主教；坎特伯雷大教主大学；坎特培里大主教,,,,,0,0,,,
the Archean,,,太古代；太古界,,,,,0,0,,,
the archenemy,,,【基督教】魔鬼，撒旦,,,,,0,0,,,
the archer,,,[网络] 弓箭手；射手座；人马座,,,,,0,0,,,
the archfiend,,,【基督教】撒旦，魔王,,,,,0,0,,,
the archipelago,,,un. 爱琴海\n[网络] 群岛,,,,,0,0,,,
the architect,,,[网络] 筑梦师；建筑师；设计师,,,,,0,0,,,
the architect of one's own fortunes,,,缔造自己命运的人,,,,,0,0,,,
the Arctic,,,北极区,,,,,0,0,,,
the Arctic Circle,,,n. 北极圈,,,,,0,0,,,
the Arctic Ocean,,,n. 北冰洋,,,,,0,0,,,
the Ardennes,,,[网络] 阿登；阿登高地；尼山,,,,,0,0,,,
the arena of the bears and bulls,,,"买空卖空的场所,证券交易所",,,,,0,0,,,
the arena of war,,,"战场,战区",,,,,0,0,,,
the Argentine,,,阿根廷(= Argentina),,,,,0,0,,,
the argumentation between science and metaphysics,,,科学与玄学论战,,,,,0,0,,,
the aristocracy,,,[网络] 贵族,,,,,0,0,,,
the ark,ɑ:k,,n. 诺亚方舟（诺亚为家人及一对对各种动物避洪水所造的大船）\n[网络] 约柜；方舟浩劫；漂浮酒店方舟,,,,,0,0,,,
the ark of the covenant,,,[网络] 约柜；死海会幕及约柜；金约柜,,,,,0,0,,,
the arkansas,,, 阿肯色河,,,,,0,0,,,
the arm of flesh,,,n. 人力,,,,,0,0,,,
the arm of the law,,,"法网, 法律的威力",,,,,0,0,,,
the armed forces,,,n. 武装力量\n[网络] 军队；军队武装部队；建军节,,,,,0,0,,,
the army,ðə ˈɑ:mi,, 三军,,,,,0,0,,,
the Army at Home,,,"驻扎在本土的军队,内务部部队",,,,,0,0,,,
the Army of Operation,,,野战军,,,,,0,0,,,
the arrangement,,, [电影]我就爱你,,,,,0,0,,,
the arrangement of tubes,,,管子排列,,,,,0,0,,,
the arrival of,,,[网络] 的到来；的回归；的出现,,,,,0,0,,,
the art,,,[网络] 这世界的技艺；艺术馆；医学艺术篇,,,,,0,0,,,
the art of fiction,,,[网络] 小说的艺术；小说艺术；小说的五十堂课,,,,,0,0,,,
the art of living,,, 生活的艺术,,,,,0,0,,,
the art of the possible,,,无限可能的艺术,,,,,0,0,,,
the art of war,,, [电影]孙子兵法,,,,,0,0,,,
the article,,,[网络] 文章；冠词；最新文章,,,,,0,0,,,
the articles of association,,,[网络] 协会章程；三单位章程；用此来表达章程,,,,,0,0,,,
the Articles of Confederation,,,[网络] 邦联条例；邦联条款；联邦协议,,,,,0,0,,,
the artillery,,,炮兵(部队)；炮队,,,,,0,0,,,
the arts,,,艺术,,,,,0,0,,,
the arts council,,,[网络] 艺术委员会；英国艺术委员会；艺术理事会,,,,,0,0,,,
the ASA,,,[网络] 广告标准局,,,,,0,0,,,
the ASB,,,[网络] ASB,,,,,0,0,,,
the ascension,,, 基督升天,,,,,0,0,,,
"The ascent is difficult,the descent easy.",,,[谚语]下山容易上山难。,,,,,0,0,,,
The Ashes,,,[网络] 灰烬杯；骨灰杯；灰烬盃,,,,,0,0,,,
the Ashmolean,,,[网络] 阿什莫尔博物馆；艾许莫林博物馆,,,,,0,0,,,
the asian games,,, 亚运会,,,,,0,0,,,
the ass,,,[网络] 驴子；菊门；深渊,,,,,0,0,,,
The ass loaded with books is still an ass.,,,[谚语]驮书的驴还是驴。,,,,,0,0,,,
The ass waggeth his ears,,,傻瓜装聪明,,,,,0,0,,,
The ass waggeth his ears.,,,st. 傻瓜装聪明.,,,,,0,0,,,
the assembly resolved that...,,,大会决议,,,,,0,0,,,
the asses,,"like ""the shit"" this phrase describes something [amazing] and truly spectacular. this is the highest level of complementing and flattery.\n> Person A: ""That movie was the ass!""\n> Person B: ""whats that supposed to mean?""\n> Person A: ""You dont know?"" *grimaces and walks away*\n",,,,,,0,0,,,
the assistant,,, [电影]助手,,,,,0,0,,,
the associate,,, [电影]合伙人,,,,,0,0,,,
the Associated Press,,,na. (略作 A.P.)美国联合通讯社\n[网络] 美联社；联合新闻；侵入美联社,,,,,0,0,,,
the Association for Payment Clearing Services,,,[网络] 支付清算服务协会,,,,,0,0,,,
the association francais pour la normalisation,,,AFNOR 协会,,,,,0,0,,,
The Association of Average Adjusters,,,[网络] 英国海损理算师协会；英国理算协会,,,,,0,0,,,
the Association of British Chambers of Commerce,,,[网络] 英国商会协会,,,,,0,0,,,
the Association of Chartered Certified Accountants,,,[网络] 特许公认会计师公会,,,,,0,0,,,
the Association of Residential Letting Agents,,,[网络] 住宅租赁协会,,,,,0,0,,,
the assured,,,na. 被保险人\n[网络] 投保人；被保险的人；被保险人投保人,,,,,0,0,,,
the asthenosphere,,,[网络] 软流圈,,,,,0,0,,,
the athenaeum,,,[网络] 雅典娜神庙；雅典娜神殿酒店；伦敦公园巷洲际酒店,,,,,0,0,,,
the atlanta ballet company,,,亚特兰大芭蕾舞团,,,,,0,0,,,
the atlantic,ðə ætˈlæntɪk,,n. 大西洋,,,,,0,0,,,
The Atlantic Line,,,[网络] 大西洋航线,,,,,0,0,,,
the atlantic ocean,,, 大西洋,,,,,0,0,,,
the atmosphere,,,[网络] 大气层；氛围；大气圈,,,,,0,0,,,
the atom,,,n. 原子能,,,,,0,0,,,
the Atomic Energy Act,,,[网络] 原子能法,,,,,0,0,,,
the atonement,,,[网络] 赎罪；赎罪论,,,,,0,0,,,
the attack,,,[网络] 进攻；攻击；攻击步,,,,,0,0,,,
the attention,,,[网络] 我爱上这感觉了,,,,,0,0,,,
the attitude towards,,,对待…的态度,,,,,0,0,,,
the attribute,,,[网络] 定语；属性,,,,,0,0,,,
the Audit Bureau of Circulations,,,[网络] 美国发行量审计局；发行量审核局；发行检查局,,,,,0,0,,,
the Audit Commission,,,n. （英国的）审计署\n[网络] 英国审计委员会；之审计委员会；国家审计署,,,,,0,0,,,
the aurora australis,,,[网络] 阳光极光,,,,,0,0,,,
the aurora borealis,,,[网络] 北极光,,,,,0,0,,,
the australian,,,[网络] 澳大利亚人报；澳洲人报；澳人报,,,,,0,0,,,
the australian ballet,,,澳洲芭蕾舞团,,,,,0,0,,,
the author,,,[网络] 作家；笔者；这个作者,,,,,0,0,,,
the Author of all,,,上帝，神，造物主,,,,,0,0,,,
the Author of all being,,,"上帝,造物主",,,,,0,0,,,
the Author of all beings,,,上帝，神，造物主,,,,,0,0,,,
the author of evil,,,"魔王,恶魔",,,,,0,0,,,
the author of mischief,,,为非作歹者，罪魁祸首,,,,,0,0,,,
the authorities,,,当局,,,,,0,0,,,
the authorities concerned,,,有关当局,,,,,0,0,,,
the authority,,,[网络] 权威；权力战队；管理局,,,,,0,0,,,
the Authorized Version,,,(詹姆斯王)钦定《圣经》英译本,,,,,0,0,,,
the authors,,,[网络] 关于作者；作者们；起草者,,,,,0,0,,,
the autumn of one's life,,,n. 中年,,,,,0,0,,,
the autumnal equinox,,,n. 秋分,,,,,0,0,,,
the avant garde,,,[网络] 先锋派；前卫眼；前卫风,,,,,0,0,,,
the avant-garde,ˌævɒ~ 'gɑ:d,,n. （艺术、音乐或文学方面的）前卫派思想；前卫派（艺术家等）\n[网络] 先锋派；前卫小说；前卫艺术,,,,,0,0,,,
the avengers,,, [电影]复仇者联盟,,,,,0,0,,,
the average,,,[网络] 平均的；一般的；平均值,,,,,0,0,,,
the average temperature of leaves,,,叶内平均温度,,,,,0,0,,,
the aviator,,, [电影]飞行者; 神鬼玩家; 休斯传,,,,,0,0,,,
the awakening,,, [电影]觉醒; 灵动档案,,,,,0,0,,,
The Awamaru Affair,,,[网络] 阿波丸事件,,,,,0,0,,,
the award ceremony,,,[网络] 颁奖仪式；表扬大会,,,,,0,0,,,
the away goals rule,,,[网络] 客场进球规则,,,,,0,0,,,
the awkward age,,,n. 未成熟的青春期,,,,,0,0,,,
the awkward gang,,,[网络] 尴尬的帮派,,,,,0,0,,,
the ax,,,斧子,,,,,0,0,,,
the axe,,,na. 彻底减少\n[网络] 斧头；斧子；斧头上受柄的孔,,,,,0,0,,,
the Axis,,,轴心国(指第二次世界大战中德、意、日三国联盟),,,,,0,0,,,
the axis of evil,,, 邪恶轴心,,,,,0,0,,,
the ayes have it,,, 赞成者占多数,,,,,0,0,,,
The ayes have it.,,,投赞成票者占多数，赞成者占多数(尤用于举手表决)。,,,,,0,0,,,
the ba',,,[网络] 街头群伙足球,,,,,0,0,,,
the babe unborn,,,天真烂漫的孩子,,,,,0,0,,,
the baby boom,,,[网络] 剩余高峰,,,,,0,0,,,
the bachelor program of extension education,,,进修学士班,,,,,0,0,,,
the back,ðə bæk,, 背面,,,,,0,0,,,
the back bench,,,决定报导的资深记者,,,,,0,0,,,
the back door,,,na. 后门\n[网络] 首张专辑,,,,,0,0,,,
The back door robs the house.,,,后门盗难防。(意指家贼难防),,,,,0,0,,,
the back of,ðə bæk ɔv,, 后部,,,,,0,0,,,
the back of ... hand,,,[网络] 手背,,,,,0,0,,,
the back of a book,,,[印刷 图情] 书背,,,,,0,0,,,
the back of an envelope,ðə bæk ɔv æn ˈenvələup,, 粗略的估算（或计划）,,,,,0,0,,,
the back of beyond,,,"天涯海角,边远地区,穷乡僻壤",,,,,0,0,,,
the back of one's hand,,,斥责；惩戒；蔑视,,,,,0,0,,,
the back of one's head,,,自己(或某人)的内心深处；自己(或某人)的下意识,,,,,0,0,,,
the back of one's mind,,,自己(或某人)的内心深处；自己(或某人)的下意识,,,,,0,0,,,
the back of someone's head,,,自己(或某人)的内心深处；自己(或某人)的下意识,,,,,0,0,,,
the back of someone's mind,,,自己(或某人)的内心深处；自己(或某人)的下意识,,,,,0,0,,,
the back of the hand,,,斥责；惩戒；蔑视,,,,,0,0,,,
the back pass rule,,,[网络] 回传规则,,,,,0,0,,,
the back seat,,,[网络] 后面的座位,,,,,0,0,,,
the back slums,,,n. 贫民窟,,,,,0,0,,,
the backbone of,,,[网络] 支柱；的支柱,,,,,0,0,,,
the Backs,,,(英国剑桥大学的)后花园(在剑河河畔诸学院后面，景色优美),,,,,0,0,,,
the backspace character,,,退格字元,,,,,0,0,,,
the backstroke,,,[网络] 仰泳,,,,,0,0,,,
the backwoods,,,[网络] 蛮荒林区,,,,,0,0,,,
the bad,,,坏人,,,,,0,0,,,
The bad is the enemy of good.,,,[谚语]标准过高反于成功不利。,,,,,0,0,,,
the bad old days,,,[网络] 过去破败的岁月；黑暗的往昔；往日并非是好的,,,,,0,0,,,
the bag of tricks,,,"(达到某种目的所需的)所有的诀窍，一切手段；各种花招；各种办法；种种策略；全部,一切;所有需要的东西[亦作 the whole bag of tricks]",,,,,0,0,,,
the Bahamas,,,[网络] 巴哈马群岛；巴哈马国；巴哈马联邦,,,,,0,0,,,
"The Bahamas, The Commonwealth of",,,[地名] 巴哈马国 ( 北美 ),,,,,0,0,,,
The bait hides the hook.,,,[谚语]诱饵藏钩；利中藏害。,,,,,0,0,,,
the baker,,,百业之人,,,,,0,0,,,
the balance,,, 剩余；两抵（结果，各方面都考虑到）,,,,,0,0,,,
the balance beam,,,n. 平衡木,,,,,0,0,,,
the balance of advantage lies with one,,,某人处于较有利的地位,,,,,0,0,,,
the balance of payments,,,[网络] 国家国际收支平衡表,,,,,0,0,,,
the balance of power,,, 势力均衡,,,,,0,0,,,
the balance sheet,,,[网络] 资产负债平衡表；资产欠债表；财富征途资产负债表,,,,,0,0,,,
the balance sheet equation,,,[网络] 资产负债表恒等式；资产负债表等式,,,,,0,0,,,
the balanced budget reaffirmation act,,,美国平衡预算再加强法,,,,,0,0,,,
the balanced scorecard,,,[网络] 平衡计分卡；平衡记分卡；平衡记分法,,,,,0,0,,,
the balcony,,,[网络] 阳台；露台；包厢,,,,,0,0,,,
the Balkans,'bɔ:lkənz,,n. 巴尔干（位于欧洲东南部，包括萨瓦河和多瑙河以南诸国）\n[网络] 巴尔干半岛；巴尔干半岛各国；巴尔干山脉,,,,,0,0,,,
the ball,,,舞会,,,,,0,0,,,
the ball is in his court,,,[网络] 现在就看他如何决定,,,,,0,0,,,
the ball is in sb's court,,,[网络] 球在sb的法庭,,,,,0,0,,,
the ball is in someone's court,,,[网络] 球在你那边；某人得做出反应或采取行动；该你行动了,,,,,0,0,,,
The ball is in someone's court.,,,[口语]该轮到某人了。轮到某人采取行动(或作出反应、给予回答)。,,,,,0,0,,,
the ball is in your court,ðə bɔ:l iz in jɔ: kɔ:t,, 下一步就看你的了,,,,,0,0,,,
The ball is with someone.,,,= The ball is in someone's court.,,,,,0,0,,,
the ball of the foot,ðə bɔ:l ɔv ðə fut,, 大脚趾球,,,,,0,0,,,
the ball of the thumb,ðə bɔ:l ɔv ðə θʌm,, 拇指球,,,,,0,0,,,
the ball's in someone's court,,,[网络] 球在某人的法庭上,,,,,0,0,,,
The ball's in your court,,,[网络] 该采取行动了,,,,,0,0,,,
the ballet of chess,,,棋戏舞剧,,,,,0,0,,,
the ballet of the disdainful ladies,,,傲慢女郎舞剧,,,,,0,0,,,
the Ballet Rambert,,,[网络] 兰贝尔特芭蕾团,,,,,0,0,,,
the balloon goes up,,,"〈口〉(行动、战争、事件、骚动等)开始,发动(时)",,,,,0,0,,,
the ballot,,,[网络] 民主国家改变可以透过选举；不记名投票的选举；投票箱,,,,,0,0,,,
the ballot box,,,[网络] 投票箱,,,,,0,0,,,
The ballot is stronger than the bullet.,,,选举权比子弹更具威力。(美国第16任总统林肯名言),,,,,0,0,,,
the balls,,,[网络] 胆量,,,,,0,0,,,
the Baltic,,,[网络] 波罗的海；波罗地海；宝太郎,,,,,0,0,,,
The Baltic and International Marine Conference Standard Bareboat Charter,,,波罗的国际航运公会标准光租船契约,,,,,0,0,,,
The Baltic and International Marine Conference Uniform Time Charter Party,,,波罗的海国际航运公会标准定期租船合同,,,,,0,0,,,
The Baltic and International Maritime Conference Coal Voyage Charter,,,波罗的海国际航运公会矿运航次租船合同,,,,,0,0,,,
the Baltic and International Maritime Conference Scandinavian Voyage Charter,,,波罗的海国际航运公会斯堪的那维亚航次租船合同,,,,,0,0,,,
The Baltic and International Maritime Conference Standard Voyage Charter Party for the Transportation of Chemicals in Tank Vessels,,,波罗的国际航运公会油轮化学品运输标准航次租船合同,,,,,0,0,,,
The Baltic and International Maritime Conference Uniform General Charter,,,波罗的海国际航运公会统一杂货租船合同,,,,,0,0,,,
The Baltic and International Maritime Conference Uniform Time Charter Party for Offshore Service Vessels,,,波罗的海国际航运公会近海服务船标准定期租船合同,,,,,0,0,,,
The Baltic and International Maritime Council,,,[网络] 波罗的海国际海运公会；波罗的海及国际海事委员会,,,,,0,0,,,
The Baltic and White Sea Conference Coal Charter,,,波罗的海和白海航运公会煤炭运输租船合同,,,,,0,0,,,
The Baltic Mercantile and Shipping Exchange,,,[网络] 波罗的海商业和航运交易所；波罗的海商业航运交易所；波罗地海海运交易所,,,,,0,0,,,
the bamboo curtain,,,[网络] 中国竹幕；倒垂帘；竹子窗帘,,,,,0,0,,,
the ban,,,"被禁止,被剥夺教权;被放逐",,,,,0,0,,,
the band begins to play,,,事态开始激动人心；事情郑重其事地开始,,,,,0,0,,,
the bane of one's existence,,,某人一生的祸根，某人生存的祸害(或祸根)；害人精,,,,,0,0,,,
the bane of one's life,,,某人一生的祸根，某人生存的祸害(或祸根)；害人精,,,,,0,0,,,
the bang for the buck,,,(与造价相关联的)武器的火力；[美国俚语]花钱换得的价值,,,,,0,0,,,
the bang out of one's buck,,,投资的收益(或回报)；花钱换得的价值,,,,,0,0,,,
the bang out of the buck,,,投资的收益(或回报)；花钱换得的价值,,,,,0,0,,,
the bank,,, [电影]银行,,,,,0,0,,,
the Bank for International Settlements,,,[网络] 巴塞尔国际清算银行；国际中央结算银行,,,,,0,0,,,
the bank of china,,, 中国银行,,,,,0,0,,,
the Bank of England,,,[网络] 英国银行；英国英格兰银行；英国央行英格兰银行,,,,,0,0,,,
the banker,,, [电影]豪门血劫,,,,,0,0,,,
the banking industry,,,[网络] 银行业,,,,,0,0,,,
the banking sector,,,[网络] 银行业；部门,,,,,0,0,,,
the Baptist,,,[网络] 施洗者；浸会；浸信会,,,,,0,0,,,
The Bar,,,律师席,,,,,0,0,,,
the bar of conscience,,,良心的制裁,,,,,0,0,,,
the bar of public opinion,,,舆论的制裁,,,,,0,0,,,
the bar sinister,,,盾牌上表示庶出的斜条,,,,,0,0,,,
the barber of seville,,,[网络] 塞维利亚的理发师；塞维利亚理发师；塞维亚的理发师,,,,,0,0,,,
the Barbican Centre,,,[网络] 伦敦巴比肯艺术中心,,,,,0,0,,,
the bard,,,[网络] 游吟诗人；吟游诗人；吟游诗人篇,,,,,0,0,,,
the Bard of Avon,,,莎士比亚的别称,,,,,0,0,,,
the bare bones,,, 基本事实，梗概,,,,,0,0,,,
the bare facts,,,[网络] 简单明了的事实；这些不加渲染的事实；赤裸裸的事实,,,,,0,0,,,
the bare truth,,,毫无虚饰的真相，赤裸裸的真相,,,,,0,0,,,
the baroque,,,[网络] 巴洛克时期；巴洛克时期音乐；巴洛克研究,,,,,0,0,,,
the bartered bride,,,[网络] 被出卖的新嫁娘；被出卖的新娘；换得的新娘,,,,,0,0,,,
the base,,,[网络] 基地；魔鬼基地；基础区,,,,,0,0,,,
the base of the standard,,,旗瓣基部,,,,,0,0,,,
the basic academic competence test,,,基本学力测验,,,,,0,0,,,
The Basic principle of Maritime Law,,,[网络] 海商法基本原则,,,,,0,0,,,
the basket maker,,,打篮户,,,,,0,0,,,
the bass,,,[网络] 低音；男低音；水中鲈鱼,,,,,0,0,,,
The Bat,,,白话；口语,,,,,0,0,,,
the bates motel,,,[网络] 旅馆；闹鬼旅馆,,,,,0,0,,,
the baton sinister,,,盾牌上表示庶出的斜条,,,,,0,0,,,
the battery,,,[网络] 棒球伙伴；电池；野球少年,,,,,0,0,,,
the battle,,, [电影]战争,,,,,0,0,,,
The battle is not always to the strong.,,,[谚语] 强者不一定常胜。 The battle is to the strong.[谚语] 强者必胜。,,,,,0,0,,,
the battle of britain,,,[网络] 不列颠之战；英国战役；我们为何而战之不列颠之战,,,,,0,0,,,
the battle of new orleans,,,[网络] 新奥尔良战役；纽奥尔良之役；纽奥良之役,,,,,0,0,,,
the battle of the books,,,书籍之战，笔墨官司,,,,,0,0,,,
the battle of the brands,,,厂牌战,,,,,0,0,,,
the battle of the bulge,,,[戏谑语] 减肥之战，“反肥战”(指防止中年体胖),,,,,0,0,,,
the battle of the sexes,,, [电影]两性之争,,,,,0,0,,,
the battle of waterloo,,,[网络] 滑铁卢战役；滑铁卢之战；再现滑铁卢,,,,,0,0,,,
