hypernymous,,,[网络] 超人,,,,,0,0,,,
hypernyms,,plural of hypernym,(hypernym 的复数)  上位词,,,,,0,0,0:hypernym/1:s,,
hypernymy,,,[网络] 上下位关系；上位关系；上义关系,,,,,0,0,s:hypernymies,,
hyperoaemia,",haipә,rә'i:miә",,血酸过多,,,,,0,0,,,
Hyperoartia,,,[网络] 七鳃鳗亚纲,,,,,0,0,s:hyperoartias,,
hyperoartian,",haipәrәu'ɑ:ʃәn",,a. 属于或者关于完腭总目的,,,,,0,0,,,
hyperoartias,,,[网络] 七鳃鳗亚纲\n(hyperoartia 的复数),,,,,0,0,0:hyperoartia/1:s,,
Hyperoartii,",haipərəu'ɑ:tii",,n. 【脊椎动物】完腭总目,,,,,0,0,,,
hyperobject,,,超物件,,,,,0,0,,,
hyperocclusion,,,创伤性牙合,,,,,0,0,,,
hyperochality,,,[网络] 超嗜性,,,,,0,0,,,
hyperoche martinezi,,,马氏钳戎,,,,,0,0,,,
hyperoche mediterranea,,,地中海钳戎,,,,,0,0,,,
hyperoche medusarum,,,水母钳戎,,,,,0,0,,,
hyperoctahedral,,,[网络] 超八面体,,,,,0,0,,,
hyperoctant,,,[网络] 多余的,,,,,0,0,,,
hyperoctants,,,[网络] 高血压,,,,,0,0,,,
hyperodapedon,,,[网络] 异平齿龙属；超咬吞蜥；异平齿喙龙,,,,,0,0,s:hyperodapedons,,
hyperodapedons,,,[网络] 异平齿龙属；超咬吞蜥；异平齿喙龙\n(hyperodapedon 的复数),,,,,0,0,0:hyperodapedon/1:s,,
hyperoestrogenism,,,[网络] hyperestrogenism,,,,,0,0,,,
hyperoestrogenisms,,,[网络] 高雄激素,,,,,0,0,,,
Hyperoglyphe,,,[网络] 栉鲳属,,,,,0,0,s:hyperoglyphes,,
hyperoglyphe japonica,,,日本栉鲳；水母鲳,,,,,0,0,,,
hyperoglyphes,,,[网络] 栉鲳属\n(hyperoglyphe 的复数),,,,,0,0,0:hyperoglyphe/1:s,,
hyperoia,,,远视,,,,,0,0,,,
hyperoitis,",haipәrәu'aitis",,腭炎,,,,,0,0,,,
Hyperol,,,过氧化氢脲,,,,,0,0,,,
HYPEROLIDAE,,,非洲赤蛙科,,,,,0,0,,,
hyperoliid,,,[网络] 高粱,,,,,0,0,,,
hyperoliids,,,[网络] 高粱,,,,,0,0,,,
hyperomyzus carduellinus,,,等管尾蚜,,,,,0,0,,,
hyperon,'haipәrɒn,n. any baryon that is not a nucleon; unstable particle with mass greater than a neutron,n. 超子\n[化] 超子,,,,,0,0,s:hyperons,,
hyperon atom,,,超子原子,,,,,0,0,,,
hyperon beam,,,[核 高能] 超子束,,,,,0,0,,,
hyperon gas,,,超子气,,,,,0,0,,,
hyperon liquid,,,超子液体,,,,,0,0,,,
hyperon pair production,,,超子对产生,,,,,0,0,,,
hyperon production,,,超子产生,,,,,0,0,,,
hyperon star,,,超子星,,,,,0,0,,,
hyperon-hyperon interaction,,,[高能] 超子－超子相互作用,,,,,0,0,,,
hyperoncotic,,,[医] 高膨胀压的,,,,,0,0,,,
hyperoneustic,,,多气门型的,,,,,0,0,,,
hyperonic,'haipərɔn,,hyperonic\nadj.\nhyperon的变形\nhyperon\n['haipərɔn]\nn.\n【核物理学】超子,,,,,0,0,,,
hyperonic atom,,,超子原子,,,,,0,0,,,
hyperons,'haɪpə:rɒn,,n. 【物】超子,,,,,0,0,0:hyperon/1:s,,
hyperontomorph,",haipә'rɔntә,mɔ:f",,甲状腺机能亢进体型者,,,,,0,0,,,
hyperonychia,,,[医] 甲肥大,,,,,0,0,,,
hyperonychosis,",haipә,rɔni'kәusis",,(=hyperonychia) 甲肥大,,,,,0,0,,,
Hyperonychy,,,"爪甲肥厚,巨爪甲",,,,,0,0,,,
hyperonym,,,[网络] 上义词；上位词；上人词,,,,,0,0,,,
hyperonyms,,,[网络] 超语义,,,,,0,0,,,
hyperonymy,,,[网络] 超音,,,,,0,0,,,
Hyperoodon,,,[网络] 瓶鼻鲸属；巨齿鲸属所有种,,,,,0,0,s:hyperoodons,,
Hyperoodon ampullatus,,,[网络] 北瓶鼻鲸；二名法；南巨齿鲸,,,,,0,0,s:hyperoodon ampullatuss,,
hyperoodon ampullatuss,,,[网络] 北瓶鼻鲸；二名法；南巨齿鲸\n(hyperoodon ampullatus 的复数),,,,,0,0,0:hyperoodon ampullatus/1:s,,
hyperoodons,,,[网络] 超。,,,,,0,0,0:hyperoodon/1:s,,
hyperope,'haipә(:)rәup,n. a person with hyperopia; a farsighted person,n. 远视者\n[医] 远视者,,,,,0,0,s:hyperopes,,
hyperoperation,,,[网络] 超运算,,,,,0,0,,,
hyperoperations,,,[网络] 超工作,,,,,0,0,,,
hyperoperator,,,[网络] 超连符,,,,,0,0,,,
hyperopes,'haipərəup,,n. 远视者,,,,,0,0,0:hyperope/1:s,,
hyperophthalmopathic,,,眼肿眼球突出的,,,,,0,0,,,
hyperophthalmopsthic syndrome,,,[医] 眼肿眼球突出综合征,,,,,0,0,,,
hyperopia,",haipә(:)'rәupiә",n. abnormal condition in which vision for distant objects is better than for near objects,n. 远视\n[医] 远视,,,,,0,0,s:hyperopias,,
hyperopia (farsightedness) lens,,,远视型透镜,,,,,0,0,,,
hyperopias,,,n. 远视；能远怯远症\n[网络] 远视眼；远视症；行销远视症,,,,,0,0,0:hyperopia/1:s,,
hyperopic,-'rɔpik,s abnormal ability to focus of distant objects,a. 远视的,,,,,0,0,,,
hyperopic astigmatism,,,远视散光,,,,,0,0,,,
hyperopic compound astigmatism,,,[医] 复性远视散光,,,,,0,0,,,
hyperopically,,,[网络] 超光,,,,,0,0,,,
hyperopsia,,,[医] 视力过强,,,,,0,0,,,
hyperoptimistic,,,[网络] 超优势,,,,,0,0,,,
hyperoral,,,[网络] 软骨,,,,,0,0,,,
hyperorality,,,[网络] 口部过度活动；东西也放入嘴巴,,,,,0,0,,,
hyperorchidism,",haipә'rɔ:kidizәm",,睾丸机能亢进,,,,,0,0,,,
hyperorder,,,超序,,,,,0,0,,,
hyperorexia,",haipә:rɔ:'reksiә",,"食欲过盛, 善饥",,,,,0,0,,,
hyperorganic,,,[网络] 超有机,,,,,0,0,,,
hyperorganized,,,[网络] 超组织化,,,,,0,0,,,
hyperornithinaemia,,,[网络] 高碳碱血症,,,,,0,0,,,
hyperornithinemia,,,高鸟氨酸血; 高鸟氨酸血症,,,,,0,0,,,
hyperorthocytosis,,,[医] 正比例性白细胞增多[症],,,,,0,0,,,
hyperorthodoxy,,,[网络] 超声医学,,,,,0,0,,,
hyperorthognathous,",haipә,ɔ:'θɔ^nәθәs",,颌过直的,,,,,0,0,,,
hyperorthognathy,",haipә'rɔ:θɔ^nәθi",,颌过直,,,,,0,0,,,
hyperorthogonal,",haipә,ɔ:'θɔ^әnәl",,超正交的,,,,,0,0,,,
hyperorthogonal group,,,超正交群,,,,,0,0,,,
Hyperorthokeratosis,,,"正比例性角化过度病,正比例性角化过度症",,,,,0,0,,,
hyperortholeratosis,,,过度正角化,,,,,0,0,,,
hyperoscillating,",haipә'ɔsileitiŋ",,超振荡,,,,,0,0,,,
hyperosculate,,,[网络] 超音速,,,,,0,0,,,
hyperosculated,,,[网络] 超音速,,,,,0,0,,,
hyperosculates,,,[网络] 超音波,,,,,0,0,,,
hyperosculating,,,[网络] 超音速,,,,,0,0,,,
hyperosculation,",haipә,rɔ:skju'leiʃәn",,超密切,,,,,0,0,,,
hyperosia,,,"性欲过多,性欲过盛",,,,,0,0,,,
hyperoside,,,金丝桃甙,,,,,0,0,,,
hyperosmia,",haipә'rɔzmjә",,n. [医]嗅觉过敏,,,,,0,0,,,
hyperosmic,",haipə'rəuzmiə",,"hyperosmic\nadj.\nhyperosmia的变形\nhyperosmia\n[,haipə'rəuzmiə]\nn.\n【病理学】嗅觉过敏",,,,,0,0,,,
hyperosmolality,"'haipәr,ɔzmәj'lælәti",,"n. [医](血清)高渗透压性,高渗透压性血清状态",,,,,0,0,,,
hyperosmolar,,,[网络] 高渗的；高渗透压,,,,,0,0,,,
hyperosmolar ( nonketotic) coma,,,高渗压(非酮性)昏迷,,,,,0,0,,,
hyperosmolar (nonketotic) coma,,,高渗压（非酮性）昏迷,,,,,0,0,,,
hyperosmolar coma,,,高渗性昏迷,,,,,0,0,,,
hyperosmolar comas,,,[网络] 高渗性昏迷,,,,,0,0,,,
hyperosmolar hyperglycemic nonketoic coma,,,[网络] 高渗压高血糖非酮性昏迷,,,,,0,0,,,
hyperosmolar hyperglycemic nonketotic coma,,,高渗压高血糖非酮性昏迷,,,,,0,0,,,
hyperosmolar syndrome,,,"高渗压症, 高渗压症候群",,,,,0,0,,,
hyperosmolarity,,,"n. (血清)高渗透压性,高渗透压性血清状态",,,,,0,0,,,
hyperosmosis,,,高渗透压,,,,,0,0,,,
hyperosmotic,",haipәrәz'mɔtik",,高渗的,,,,,0,0,,,
hyperosmotic anhydration,,,[化] 高渗性脱水,,,,,0,0,,,
hyperosmotic dehydration,,,高渗性脱水,,,,,0,0,,,
hyperosmotic effect,,,高渗效应,,,,,0,0,,,
hyperosmotic nonketonic coma,,,高渗性非酮症性昏迷;高渗性昏迷,,,,,0,0,,,
hyperosmotic nonketonic coma syndrome,,,高渗性非酮症昏迷综合征,,,,,0,0,,,
hyperosmotic oliguria,,,高渗性少尿,,,,,0,0,,,
hyperosmotic solution,,,[医] 高渗溶液,,,,,0,0,,,
hyperosmotic state,,,高渗状态,,,,,0,0,,,
hyperosmotic urine,,,高渗尿,,,,,0,0,,,
hyperosphresia,,,[医] 嗅觉过敏,,,,,0,0,,,
hyperossified,,,[网络] 僵化,,,,,0,0,,,
hyperosteogeny,"'haipә,rɔsti'ɔdʒәni",,"n. [医]骨发育过度, 骨质增生",,,,,0,0,,,
hyperosteoidosis,,,类骨质增多症,,,,,0,0,,,
hyperosteopathy,,,[医] 剧性骨病,,,,,0,0,,,
hyperosteosis,,,骨肥厚,,,,,0,0,,,
hyperostoses,,,[网络] 增生,,,,,0,0,,,
hyperostosis,",haipәrәs'tәusis",,"n. [医]骨肥大, 骨肥厚",,,,,0,0,,,
hyperostosis corticalis deformans juvenilis,,,"幼年畸形骨外层肥厚, 幼年畸型骨外层肥厚",,,,,0,0,,,
hyperostosis corticalis infantilis,,,婴儿骨外层肥厚,,,,,0,0,,,
hyperostosis frontalis interna,,,额骨内板增生症,,,,,0,0,,,
hyperostosis frontalis interna syndrome,,,额骨内肥厚症候群,,,,,0,0,,,
hyperostotic,'haipәrә'stɔtik,,"a. [医]骨肥大的, 骨肥厚的",,,,,0,0,,,
hyperotretan,"'haipәrәu,tri:tәn",,n. 穿腭动物\na. 属于或关于穿口盖目的,,,,,0,0,,,
Hyperotreti,"'haipərəu,triti",,n. 【脊椎动物】穿腭亚目,,,,,0,0,,,
hyperoval,,,[网络] 超椭圆,,,,,0,0,,,
hyperovals,,,[网络] 超音,,,,,0,0,,,
hyperovaria,",haipәrәu'veәriә",,卵巢机能亢进,,,,,0,0,,,
hyperovarianism,",haipәrәu'veәriә,nizәm",,卵巢机能亢进,,,,,0,0,,,
hyperovarism,,,[医] 卵巢机能亢进,,,,,0,0,,,
hyperovulation,,,[网络] 排卵,,,,,0,0,,,
hyperoxal-uria,,,尿草酸盐过多,,,,,0,0,,,
hyperoxaluria,,,草酸尿; 高草酸尿症,,,,,0,0,,,
hyperoxaluria and oxalosis,,,[网络] 高氮尿症和草酸病,,,,,0,0,,,
hyperoxalurias,,,[网络] 高过氧化尿,,,,,0,0,,,
hyperoxaluric,,,[网络] 草酸盐尿症,,,,,0,0,,,
hyperoxemia,",haipәrɔk'si:miә",,"n. [医]血酸性过强, 血酸过多",,,,,0,0,,,
hyperoxia,",haipә(:)'rɔksiә",,n. [医](组织内)氧过多,,,,,0,0,,,
hyperoxic,",haipә'rɔksik",,含氧量高的,,,,,0,0,,,
hyperoxic-hypercapnic,,,高氧-高碳酸的,,,,,0,0,,,
hyperoxidant,,,[网络] 超氧化物,,,,,0,0,,,
hyperoxidation,,,[医] 氧化过度,,,,,0,0,,,
hyperoxidative,,,[网络] 高氧化,,,,,0,0,,,
hyperoxide,",haipә(:)'rɔksaid",n. A compound having a relatively large percentage of\n   oxygen; a peroxide.,"n. 过氧化物\n[化] 超氧化物(O,--2为一价基)",,,,,0,0,,,
hyperoxidized,,,[网络] 高氧化,,,,,0,0,,,
hyperoxidosis,",haipә,rɔksi'dәusis",,细胞多氧症,,,,,0,0,,,
hyperoxygenate,,,[网络] 氧合,,,,,0,0,,,
hyperoxygenated,,,[网络] 过氧化,,,,,0,0,,,
hyperoxygenation,,,[医] 氧合过度,,,,,0,0,,,
hyperoxygenised,,,[网络] 高氧化,,,,,0,0,,,
hyperoxymuriate,,,[网络] 过氧化,,,,,0,0,,,
hyperoxymuriatic,,,[网络] 高血压,,,,,0,0,,,
hyperoxypathy,",haipә'rɔksipәθi",,组织多氧症,,,,,0,0,,,
hyperpaced,,,[网络] 超图,,,,,0,0,,,
hyperpad,,,超个人数位助理,,,,,0,0,,,
hyperpalatable,,,[网络] 超美味,,,,,0,0,,,
hyperpallesthesia,,,[医] 振动觉过敏,,,,,0,0,,,
hyperpallium,,,[网络] 超ium,,,,,0,0,,,
hyperpanchromatic,",haipә:,pænkrәu'mætik",,高泛色的,,,,,0,0,,,
hyperpanchromatic film,,,超全色片,,,,,0,0,,,
hyperpancreorrhea,,,胰腺分泌过多,,,,,0,0,,,
hyperparaboloid,,,超抛物面,,,,,0,0,,,
hyperparaboloid of birevolution,,,双转超抛物面,,,,,0,0,,,
hyperparaboloids,",haipә,pærә'bɔlɔidz",,超抛物体,,,,,0,0,,,
hyperparaboloids of birevolution,,,双转超抛物体,,,,,0,0,,,
hyperparakeratosis,,,过度不全角化,,,,,0,0,,,
hyperparallels,,,超平行,,,,,0,0,,,
hyperparameter,,,[网络] 超参数；分别有一个带有超参数,,,,,0,0,,,
hyperparameters,,,[网络] 超参数；超參數,,,,,0,0,,,
hyperparametric,,,[网络] 超参数,,,,,0,0,,,
hyperparasitaemia,,,[网络] 高血糖,,,,,0,0,,,
hyperparasite,",haipә(:)'pærә,sait",,n. [生]重寄生物(寄生于寄生物的寄生物),,,,,0,0,s:hyperparasites,,
hyperparasitemia,,,[网络] 高血糖症,,,,,0,0,,,
hyperparasites,,plural of hyperparasite,(hyperparasite 的复数) n.[生]重寄生物(寄生于寄生物的寄生物),,,,,0,0,0:hyperparasite/1:s,,
hyperparasitic,"'haipә,pærә'sitik",,a. [生]重寄生物的,,,,,0,0,,,
hyperparasitism,"haipә'pærә,saitizәm",,n. [生]重寄生物学,,,,,0,0,,,
hyperparasitisms,"haipə'pærə,saitizəm",,n. 重寄生物学,,,,,0,0,,,
hyperparasitization,,,重复寄生现象,,,,,0,0,,,
hyperparasitoid,,,[网络] 重拟寄生者,,,,,0,0,,,
hyperparasitoidism,,,重寄生现象,,,,,0,0,,,
hyperparasitoids,,,[网络] 重复寄生者,,,,,0,0,,,
hyperparathyreosis,,,甲状腺功能亢进,,,,,0,0,,,
hyperparathyroid,"'haipə,pærə'θairɔidizəm",,"hyperparathyroid\nadj.\nhyperparathyroidism的变形\nhyperparathyroidism\n['haipə,pærə'θairɔidizəm]\nn.\n【病理学】甲状旁腺功能亢进",,,,,0,0,,,
hyperparathyroid myopathy,,,高副甲状腺肌病变,,,,,0,0,,,
hyperparathyroidism,",haipә,pærә'θairɔidizәm",n. excessive secretion of parathyroid hormone resulting in abnormally high levels of calcium in the blood; can affect many systems of the body (especially causing bone resorption and osteoporosis),n. 甲状旁腺机能亢进\n[医] 甲状旁腺机能亢进,n:100,,,,0,41466,s:hyperparathyroidisms,,
hyperparathyroidism normocalcemic,,,正常血钙性副甲状腺高能症,,,,,0,0,,,
hyperparathyroidisms,"'haipə,pærə'θairɔidizəm",,n. [内科] 甲状旁腺机能亢进,,,,,0,0,0:hyperparathyroidism/1:s,,
hyperparatisism,,,重寄生现象,,,,,0,0,,,
hyperparatization,,,过寄生现象,,,,,0,0,,,
hyperparenting,,,[网络] 过动管教方式；过度教养,,,,,0,0,,,
hyperparotidism,,,[医] 腮腺机能亢进,,,,,0,0,,,
hyperpartisan,,,[网络] 超党派,,,,,0,0,,,
hyperpartisanship,,,[网络] 超党派,,,,,0,0,,,
hyperpath,,,[网络] 超线程技术；超级路径,,,,,0,0,s:hyperpaths,,
hyperpathia,",haipә'pæθiә",,痛觉过敏,,,,,0,0,,,
hyperpaths,,,[网络] 超路径,,,,,0,0,0:hyperpath/1:s,,
Hyperpathy,,,重病,,,,,0,0,,,
hyperpatriotic,,,[网络] 超爱国者,,,,,0,0,,,
hyperpatriotism,,,[网络] 超耐心,,,,,0,0,,,
hyperpax,,,消旋甲基多巴,,,,,0,0,,,
Hyperpaxa,,,消旋甲基多巴,,,,,0,0,,,
hyperpelvic,,,[医] 骨盆上的,,,,,0,0,,,
hyperpepsia,,,"[医] 消化过速, 酸过多性消化不良",,,,,0,0,,,
hyperpepsinemia,,,高胃蛋白酶血;高胃蛋白酶血症,,,,,0,0,,,
hyperpepsinia,,,[医] 胃蛋白酶过多,,,,,0,0,,,
hyperpepsinuria,,,高胃蛋白酶尿;高胃蛋白酶尿症,,,,,0,0,,,
hyperpeptic,,,胃酸分泌过多的,,,,,0,0,,,
hyperpeptic gastritis,,,"[医] 胃液分泌过多性胃炎, 酸过多性消化不良",,,,,0,0,,,
hyperper,,,[网络] 超级,,,,,0,0,,,
hyperperfect,,,[网络] 超能力,,,,,0,0,,,
hyperperfect number,,,[网络] 超级数,,,,,0,0,,,
hyperperfect numbers,,,[网络] 超完整数字,,,,,0,0,,,
hyperperfused,,,[网络] 超灌注,,,,,0,0,,,
hyperperfusion,,,[网络] 灌注；高灌注；过度灌注,,,,,0,0,,,
hyperperfusional,,,[网络] 超灌注,,,,,0,0,,,
hyperperfusions,,,[网络] 超灌注,,,,,0,0,,,
hyperperistalsis,",haipә,peri'stælsis",,"蠕动亢进, 蠕动过强",,,,,0,0,,,
hyperperitonitis,,,[医] 剧性腹膜炎,,,,,0,0,,,
hyperpermeabilities,,,渗透性过高\n通透性过高,,,,,0,0,,,
hyperpermeability,,,[医] 渗透性过高,,,,,0,0,,,
hyperpermeabilized,,,[网络] 过度超敏,,,,,0,0,,,
hyperpermeable,,,[网络] 高渗透型,,,,,0,0,,,
hyperpersonal,,,[网络] 超人际；超人际的沟通；超越位格,,,,,0,0,,,
hyperpetitonitis,,,剧性腹膜炎,,,,,0,0,,,
hyperpexia,,,[医] 固定[量]过多(组织),,,,,0,0,,,
hyperpexy,,,[医] 固定[量]过多(组织),,,,,0,0,,,
hyperphagia,",haipә'feidʒiә",,"n. 摄食过量,食欲过盛",,,,,0,0,,,
hyperphagias,",haɪpə'feɪdʒɪə",,n. 摄食过量；食欲过盛,,,,,0,0,,,
hyperphagic,",haipә'fædʒik",,"a. 食欲过盛的,贪食的",,,,,0,0,,,
hyperphagocytic,,,超吞噬的,,,,,0,0,,,
hyperphagocytic cell,,,超吞噬细胞,,,,,0,0,,,
hyperphalangeal,,,"多指型,多趾型",,,,,0,0,,,
hyperphalangism,",haipәfә'lændʒizm",,"n. 多节指[趾], 有多余的指[趾]骨",,,,,0,0,,,
hyperphalangy,",haipә'fælәndʒi",,多指型,,,,,0,0,,,
hyperpharyngeal,",haipәfærin'dʒi:әl",,咽上的,,,,,0,0,,,
hyperphasia,,,[医] 言语过多,,,,,0,0,,,
hyperphenylalaninaemia,,,[网络] 血苯丙酸过多,,,,,0,0,s:hyperphenylalaninaemias,,
hyperphenylalaninaemias,,,[网络] 高苯丙氨酸钠,,,,,0,0,0:hyperphenylalaninaemia/1:s,,
hyperphenylalaninemia,,,高苯丙氨酸血症,,,,,0,0,,,
hyperphenylalaninemias,,,[网络] 高苯丙氨酸血,,,,,0,0,,,
hyperphilia,,,[网络] 痴呆症,,,,,0,0,,,
hyperphlebectasy,,,[医] 剧性静脉扩张,,,,,0,0,,,
hyperphlogosis,,,"[医] 重[度]炎症, 剧性炎症",,,,,0,0,,,
hyperphoneme,",haipә'fәuni:m",,"超音位, 超音素",,,,,0,0,,,
hyperphonesis,,,[医] 音响过强,,,,,0,0,,,
hyperphonia,,,[医] 发音过强,,,,,0,0,,,
hyperphonon,,,[网络] 高亢,,,,,0,0,,,
hyperphonons,,,[网络] 超声,,,,,0,0,,,
hyperphoria,,,[医] 上隐斜视,,,,,0,0,,,
hyperphoric,,,[医] 上隐斜视的,,,,,0,0,,,
hyperphorics,,,[网络] 超物理学,,,,,0,0,,,
hyperphosphataemia,,,[网络] 高磷酸盐血症；高血磷症；高磷酸血症,,,,,0,0,,,
hyperphosphataemic,,,[网络] 高磷酸血症,,,,,0,0,,,
hyperphosphatasaemia,,,[网络] 高磷血症,,,,,0,0,,,
hyperphosphatase,,,高磷酸酯酶,,,,,0,0,,,
hyperphosphatasemia,,,[网络] 高血磷症,,,,,0,0,,,
hyperphosphatasia,,,高磷酸酯酶;磷酸酶过多(症),,,,,0,0,,,
hyperphosphatemia,":haipә,fɔsfә'ti:mjә",,"(=hyperphospheremia)血磷酸盐过多, 高磷酸盐血",,,,,0,0,,,
hyperphosphatemic,,,[网络] 高磷酸盐,,,,,0,0,,,
hyperphosphatemic nephropathy,,,高磷[酸盐]血症肾病,,,,,0,0,,,
hyperphosphaturia,",haipә,fɔsfә'tjuәriә",,[医]高磷酸盐尿,,,,,0,0,,,
hyperphospheremia,",haipә(:),fɔsfә'ri:mjә",,血磷酸盐过多,,,,,0,0,,,
hyperphosphoremia,,,血磷酸盐过多,,,,,0,0,,,
hyperphosphorylate,,,[网络] 过磷酸盐,,,,,0,0,,,
hyperphosphorylated,,,adj. 过度磷酸化的,,,,,0,0,,,
hyperphosphorylation,,,[网络] 磷酸化；过磷酸化,,,,,0,0,,,
hyperphosphorylations,,,[网络] 高磷酸化,,,,,0,0,,,
hyperphrenia,,,[医] 精神兴奋过度,,,,,0,0,,,
hyperphrenic,,,[网络] hyper ic,,,,,0,0,,,
hyperphrygian,,,[网络] 上弗里几亚,,,,,0,0,,,
hyperphysemia,,,[医] 血内气体过多,,,,,0,0,,,
hyperphysical,",haipә(:)'fizikl",a. Above or transcending physical laws; supernatural.,"a. 超物质的, 超肉体的, 超自然的, 与物质分离的, 与肉体分离的",,,,,0,0,,,
hyperphysically,,,"adv. 超自然地,超肉体地",,,,,0,0,,,
hyperphysics,,,[网络] 探索物理；海波物理；迈斯纳效应,,,,,0,0,,,
hyperpia,,,远视,,,,,0,0,,,
hyperpicrous,,,[医] 极苦的,,,,,0,0,,,
hyperpieses,,,"[医]高血压, 血压过高\n(hyperpiesis 的复数)",,,,,0,0,0:hyperpiesis/1:s,,
hyperpiesia,",haipә(:),pai'izjә",n persistent and pathological high blood pressure for which no specific cause can be found,"n. [医]血压过高, 原发性高血压病",,,,,0,0,s:hyperpiesias,,
hyperpiesias,",haipəpai'i:ʒiə",,n. [内科] 血压过高,,,,,0,0,0:hyperpiesia/1:s,,
hyperpiesin,,,增眼压素,,,,,0,0,,,
hyperpiesis,",haipә,pai'isis",n persistent and pathological high blood pressure for which no specific cause can be found,"[医]高血压, 血压过高",,,,,0,0,s:hyperpieses,,
hyperpietic,",haipәpai'etik",,"n. [医]原发性高血压病患者\na. 高血压的, 原发性高血压病的",,,,,0,0,,,
hyperpigmentation,,n. unusual darkening of the skin,"[医] 色素沉着过度, 着色过度",n:100,,,,0,43548,s:hyperpigmentations,,
hyperpigmentations,,,[网络] 皮肤美容修复,,,,,0,0,0:hyperpigmentation/1:s,,
hyperpigmented,,,[网络] 色素沉著过度；色素增生型；色素沉着过度,,,,,0,0,,,
hyperpimelic,,,"[医] 过肥的, 肥胖的",,,,,0,0,,,
hyperpinealism,",haipә'painiәlizәm",,松果体机能亢进,,,,,0,0,,,
hyperpipecolatemia,,,[网络] 同时也可观察高呱啶酸血症,,,,,0,0,,,
hyperpituitarism,",haipәpi'tju:itәrizm, -'tu:-",n excessive activity of the pituitary gland (especially overactivity of the anterior lobe which leads to excess secretion of growth hormone),n. [医]垂体机能亢进,,,,,0,0,s:hyperpituitarisms,,
hyperpituitarisms,",haɪpəpɪ'tjuːɪtərɪzəm",,[内科] 垂体机能亢进\n垂体功能亢进,,,,,0,0,0:hyperpituitarism/1:s,,
hyperpituitary,",haipә:pi'tju(:)itәri",,a. [医]垂体机能亢进的,,,,,0,0,,,
hyperplanar,,,[网络] 超平面,,,,,0,0,,,
hyperplanar symmetry,,,超平面对称,,,,,0,0,,,
hyperplane,'haipәplein,,[计] 超平面,,,,,0,0,s:hyperplanes,,
hyperplane angle,,,超平面角,,,,,0,0,,,
hyperplane coordinates,,,超平坐标,,,,,0,0,,,
hyperplane decision boundary,,,超平面判定边界,,,,,0,0,,,
hyperplane in an affine space,,,[数] 仿射空间超平面,,,,,0,0,,,
hyperplane method,,,超平面方法,,,,,0,0,,,
hyperplane of support,ˈhaipəplein ɔv səˈpɔ:t,, 支撑超平面,,,,,0,0,,,
hyperplane theorem,,,超平面定理,,,,,0,0,,,
hyperplanes,,,n. 【数】超平面\n[网络] 超面；的超平面；维的超平面,,,,,0,0,0:hyperplane/1:s,,
hyperplasia,",haipә(:)'pleiʒiә",n. abnormal increase in number of cells,"n. 增生, 增殖\n[医] 增生",n:100,,,,30780,27514,s:hyperplasias,,
hyperplasia endometrii,,,[医] 子宫内膜增生,,,,,0,0,,,
hyperplasia endothelialis,,,[医] 内皮[细胞]增生,,,,,0,0,,,
hyperplasia fascialis ossificans,,,[医] 筋膜骨化增生,,,,,0,0,,,
hyperplasia of cervix uteri,,,子宫颈增生,,,,,0,0,,,
hyperplasia of chorionic epithelium,,,绒毛膜上皮细胞增生,,,,,0,0,,,
hyperplasia of mammary glands,,,乳腺增生,,,,,0,0,,,
hyperplasia of ovary cortex,,,卵巢皮质增生,,,,,0,0,,,
hyperplasia of pancreatic islet B cells,,,胰岛B细胞增生,,,,,0,0,,,
hyperplasia of prostate,,,前列腺增生[症],,,,,0,0,,,
hyperplasia of salivary gland,,,涎腺增生,,,,,0,0,,,
hyperplasia of sebacous glands,,,皮脂腺增生,,,,,0,0,,,
hyperplasia of squamous epithelium,,,鳞状上皮增生,,,,,0,0,,,
hyperplasia of thymus,,,胸腺增殖,,,,,0,0,,,
hyperplasia of tunica vaginalis,,,鞘膜细胞增殖,,,,,0,0,,,
hyperplasias,,plural of hyperplasia\nn. abnormal increase in number of cells,"(hyperplasia 的复数) n. 增生, 增殖\n[医] 增生",,,,,0,0,0:hyperplasia/1:s,,
hyperplasic,,,[网络] 增生,,,,,0,0,,,
hyperplasic disease,,,过度生长病,,,,,0,0,,,
hyperplasis,,,不全形成,,,,,0,0,,,
hyperplasmia,,,[医] 血浆过多,,,,,0,0,,,
hyperplasmic,,,血浆过多的,,,,,0,0,,,
hyperplasmic obesity,,,[医] 原生质增生性肥胖,,,,,0,0,,,
hyperplasminemia,,,高纤维蛋白溶酶血症,,,,,0,0,,,
hyperplastata,,,前列腺增生,,,,,0,0,,,
hyperplastic,",haipә'plætik",a. Of or pertaining to hyperplasia.\na. Tending to excess of formative action.,"a. [医]增生的, 数量性肥大的",,,,,0,0,,,
hyperplastic anemia,,,增生性贫血,,,,,0,0,,,
hyperplastic cholecystitis,,,增生性胆囊炎,,,,,0,0,,,
hyperplastic cholecystopathy,,,增生性胆囊病,,,,,0,0,,,
hyperplastic chondro dystrophy,,,增生性软骨荣养障碍,,,,,0,0,,,
hyperplastic chondrodystrophy,,,[医] 增生性软骨营养障碍,,,,,0,0,,,
hyperplastic dystrophy of vulva,,,外阴增生性营养障碍,,,,,0,0,,,
hyperplastic epidermal disease,,,增生性表皮病,,,,,0,0,,,
hyperplastic epidermolysis,,,增生性表皮松解,,,,,0,0,,,
