kolkoes,,, [人名] 科尔科\n(kolko 的复数),,,,,0,0,0:kolko/1:s,,
kolkowicz,,,[网络] 科尔科维奇,,,,,0,0,,,
kolkoz,,,[网络] 克勒库兹,,,,,0,0,,,
kolkozy,,,[网络] 科尔科奇,,,,,0,0,,,
kolks,,,[网络] 摇滚乐,,,,,0,0,,,
Kolkwitzia,,,[网络] 蝟实属；猬实属；秀丽灌木,,,,,0,0,s:kolkwitzias,,
Kolkwitzia amabilis,,,[网络] 猬实；蝟实；猥实,,,,,0,0,s:kolkwitzia amabiliss,,
kolkwitzia amabilis graebn.,,,猬实（中国北部植物图志）,,,,,0,0,,,
kolkwitzia amabiliss,,,[网络] 猬实；蝟实；猥实\n(kolkwitzia amabilis 的复数),,,,,0,0,0:kolkwitzia amabilis/1:s,,
kolkwitzias,,,[网络] 蝟实属；猬实属；秀丽灌木\n(kolkwitzia 的复数),,,,,0,0,0:kolkwitzia/1:s,,
Kolky,,,[地名] 科尔基 ( 乌克 ),,,,,0,0,,,
koll,,,[网络] 科尔；空寥寥；翼,,,,,0,0,,,
kolladie,,,[网络] 科拉迪,,,,,0,0,,,
Kollafjardharnes,,,[地名] 科德拉菲亚扎内斯 ( 冰 ),,,,,0,0,,,
Kollafjφrdhur,,,[地名] 科德拉峡湾 ( 法罗 ),,,,,0,0,,,
kollag,,,固体润滑剂,,,,,0,0,,,
kollagraph,'kɔlә^rɑ:f,,焊接载量测定器,,,,,0,0,,,
Kollam,,,[网络] 奎隆；果拉姆；科伦姆,,,,,0,0,,,
kollam (quilon),,,科蓝(基龙),,,,,0,0,,,
Kollangod,,,[地名] 戈伦戈德 ( 印 ),,,,,0,0,,,
kollanite,,,圆砾岩,,,,,0,0,,,
kollaplankton,,,黏质性浮游生物,,,,,0,0,,,
kollar,,, [人名] 科拉尔,,,,,0,0,,,
Kollateral,,,去甲氧罂栗碱,,,,,0,0,,,
kollath,,,[网络] kollat​​h,,,,,0,0,,,
Kollavik,,,科拉湾,,,,,0,0,,,
Kollbach,,,[地名] 科尔巴赫 ( 德 ),,,,,0,0,,,
kolle,,,n. (Kolle)人名；(西)科列；(德、法、挪)科勒,,,,,0,0,,,
Kolle flask,,,克氏瓶,,,,,0,0,,,
Kolle's serum,,,[医] 科列氏血清(治疗脑脊髓膜炎的血清),,,,,0,0,,,
kollectiv,,,组合,,,,,0,0,,,
kollege,,,[网络] 康丽坚,,,,,0,0,,,
Kollegāl,,,[地名] 戈莱加尔 ( 印 ),,,,,0,0,,,
kollek,,,n. (Kollek)人名；(以、捷、德)科莱克；(阿拉伯)库利克,,,,,0,0,s:kolleks,,
kolleks,,,n. (Kollek)人名；(以、捷、德)科莱克；(阿拉伯)库利克\n(kollek 的复数),,,,,0,0,0:kollek/1:s,,
koller,,, [人名] 科勒,,,,,0,0,s:kollers,,
kollerdormfix,,,环巴比妥钙,,,,,0,0,,,
kollergang,"'kɔlә,^æŋ",,n. (磨纸浆用的)石磨,,,,,0,0,,,
kollermill,,, 混碾机,,,,,0,0,,,
kollers,,,n. (Koller)人名；(德、挪、英、葡、捷)科勒,,,,,0,0,0:koller/1:s,,
Kolleru L.,,,[地名] 戈莱鲁湖 ( 印 ),,,,,0,0,,,
Kolleru Lake,,,[网络] 戈莱鲁湖,,,,,0,0,,,
Kolli,,,科利,,,,,0,0,,,
kollias,,,[网络] 科利亚斯,,,,,0,0,,,
kollidon,'kɔlidɔn,,"(=polyvinylpyrrolidone)科利当, 聚乙烯吡咯烷酮",,,,,0,0,,,
Kollig,,,[地名] 科利希 ( 德 ),,,,,0,0,,,
kollik,,,[网络] 科里克,,,,,0,0,,,
Kolliker's cells,,,"[医] 克利克尔氏细胞(细精管内的小细胞,骨髓内的多核性巨细胞)",,,,,0,0,,,
Kolliker's dental crest,,,"[医] 克利克尔氏齿嵴, 切牙骨",,,,,0,0,,,
Kolliker's fibrous layer,,,"[医] 克利克尔氏纤维层, 虹膜中层",,,,,0,0,,,
Kolliker's gland,,,[医] 克利克尔氏腺(嗅粘膜内的小腺),,,,,0,0,,,
Kolliker's interstitial granules,,,"[医] 克利克尔氏间质粒, 肌浆间质粒",,,,,0,0,,,
Kolliker's layer,,,[医] 克利克尔氏[纤维]层,,,,,0,0,,,
Kolliker's membrane,,,克利克尔氏膜,,,,,0,0,,,
Kolliker's membranes,,,"[医] 克利克尔氏膜, 网状膜",,,,,0,0,,,
kolliker's nuclei,,,"[医] 克利克尔氏核, 脊髓中央灰质(脊髓中心管四周的灰质)",,,,,0,0,,,
Kolliker's nucleus,,,"[医] 克利克尔氏核, 脊髓中央灰质(脊髓中心管四周的灰质)",,,,,0,0,,,
Kolliker's pit,,,嗅窝,,,,,0,0,,,
Kolliker's reticulum,,,"[医] 克利克尔氏网, 神经胶质",,,,,0,0,,,
Kollikeria,,,克利克尔吸虫属,,,,,0,0,,,
kollin,,,[网络] 科林,,,,,0,0,,,
kollioura (ovan),,,科里乌哈(欧凡),,,,,0,0,,,
kollman,,,[网络] 科尔曼,,,,,0,0,,,
kollmann,,,[网络] 科尔曼；科莱曼,,,,,0,0,,,
Kollmann's dilator,,,[医] 科曼氏扩张器(可屈尿道扩张器),,,,,0,0,,,
kollmansberger,,,[网络] 科尔曼斯伯格,,,,,0,0,,,
Kollmar,,,[地名] 科尔马尔 ( 德 ),,,,,0,0,,,
Kollmogorov's theorem,,,[数] 柯尔莫哥洛夫定理,,,,,0,0,,,
Kollmoor,,,[地名] 科尔莫尔 ( 德 ),,,,,0,0,,,
kollmorgen,,, [人名] 科尔摩根,,,,,0,0,,,
Kollnau,,,[地名] 科尔瑙 ( 德 ),,,,,0,0,,,
Kollnburg,,,[地名] 科尔恩堡 ( 德 ),,,,,0,0,,,
kollo,,,n. (Kollo)人名；(俄)科洛,,,,,0,0,,,
Kollobar,,,硫酸钡,,,,,0,0,,,
Kollochrom,,,铬铅矿,,,,,0,0,,,
kollocytosis,,,匙状细胞,,,,,0,0,,,
Kollogo,,,克罗格,,,,,0,0,,,
kollonema,",kɔlә'ni:mә",,(=myxoma)粘液瘤,,,,,0,0,,,
kollontai,,,[网络] 柯伦泰；柯仑泰,,,,,0,0,s:kollontais,,
kollontais,,,[网络] 柯伦泰；柯仑泰\n(kollontai 的复数),,,,,0,0,0:kollontai/1:s,,
Kollontay,,,n. (Kollontay)人名；(俄)科隆泰,,,,,0,0,,,
"Kollontay, Aleksandra Mikhaylovna",,,[网络] 柯伦泰,,,,,0,0,,,
kollophan (collophane),,,胶磷矿,,,,,0,0,,,
kollow,,,[网络] 科洛夫,,,,,0,0,,,
kolloxylin,kә'lɔksilin,,火棉,,,,,0,0,,,
kolls,,,[网络] 科尔斯,,,,,0,0,,,
Kollsman number,,,【航空学】考尔门示数,,,,,0,0,,,
Kollsman window,,,高度表气压调定窗,,,,,0,0,,,
Kollum,,,[地名] 科勒姆 ( 荷 ),,,,,0,0,,,
Kollund,,,[地名] 科隆 ( 丹 ),,,,,0,0,,,
Kollur,,,科鲁尔,,,,,0,0,,,
Kollweiler,,,[地名] 科尔韦勒 ( 德 ),,,,,0,0,,,
kollwitz,,,[网络] 珂勒惠支；勒惠兹；威兹,,,,,0,0,s:kollwitzs,,
kollwitzs,,,[网络] 珂勒惠支；勒惠兹；威兹\n(kollwitz 的复数),,,,,0,0,0:kollwitz/1:s,,
kollyrite,,,[网络] 聚氯乙烯,,,,,0,0,,,
kollyva,,,[网络] 科莉娃娃,,,,,0,0,,,
Kollywood,,,[网络] 康莱坞；来坞；考莱坞,,,,,0,0,,,
Kollóttadyngja,,,[地名] 科德洛塔山 ( 冰 ),,,,,0,0,,,
kolm,kәum,,"铀煤页岩, 柯姆煤(Ronnuma地方产的富氢煤)",,,,,0,0,,,
Kolmak,,,[地名] 科尔马克河 ( 俄 ),,,,,0,0,,,
kolman,,, [地名] [尼日尔] 科尔曼,,,,,0,0,,,
kolmanis,,,[网络] 科尔马尼斯,,,,,0,0,,,
Kolmanskop,,,[地名] 科尔芒斯科普 ( 纳 ),,,,,0,0,,,
Kolmar,,,n. (Kolmar)人名；(德)科尔马,,,,,0,0,,,
Kolmer,,,[网络] 自由农民,,,,,0,0,,,
Kolmer cell,,,丛上细胞,,,,,0,0,,,
Kolmer test,,,柯尔默试验;科尔默试验,,,,,0,0,,,
Kolmer's test,,,[医] 科耳默氏试验(检梅毒),,,,,0,0,,,
Kolmer's tests,,,[医] 科耳默氏试验(检梅毒),,,,,0,0,,,
kolmhofer,,,[网络] 科尔霍夫,,,,,0,0,,,
kolmogoroff 5/3 law of spectrum,,,柯莫戈洛夫5/3次方频谱定律,,,,,0,0,,,
kolmogoroff hypothesis,,,柯莫戈洛夫假说,,,,,0,0,,,
Kolmogoroff inertial subrange,,,[海洋] 柯尔莫哥洛夫惯性子区间,,,,,0,0,,,
kolmogoroff's hypothesis,,,寇氏假说,,,,,0,0,,,
kolmogoroff's local scale,,,柯莫戈洛夫局部尺度,,,,,0,0,,,
Kolmogorov,,,柯尔莫戈洛夫（人名）,,,,,0,0,,,
kolmogorov arnold moser torus,,,科尔莫戈罗夫 阿尔诺德 摩嘻环面,,,,,0,0,,,
Kolmogorov automorphism,,,柯尔莫哥洛夫自同构,,,,,0,0,,,
kolmogorov axioms,,,科摩哥洛夫公设,,,,,0,0,,,
Kolmogorov axioms for probabilities,,,柯尔莫哥罗夫概率,,,,,0,0,,,
kolmogorov cascade,,,科莫串级,,,,,0,0,,,
Kolmogorov complexities,,,[数] 柯尔莫哥洛夫复杂性,,,,,0,0,,,
kolmogorov complexity,,,[计] 柯尔莫戈洛夫复杂性,,,,,0,0,,,
Kolmogorov consistency conditions,,,柯尔莫哥洛夫相容性条件,,,,,0,0,,,
Kolmogorov consistent theorem,,,科尔莫戈罗夫相容性定理,,,,,0,0,,,
Kolmogorov criterion,,,柯尔莫哥罗夫准则,,,,,0,0,,,
kolmogorov dissipation scale,,,科莫消散尺度,,,,,0,0,,,
kolmogorov equations,,,科摩哥洛夫方程式,,,,,0,0,,,
Kolmogorov forward equation,,,= Fokker-plank equation,,,,,0,0,,,
kolmogorov hypothesis,,,科默果夫假说,,,,,0,0,,,
Kolmogorov inequalities,,,柯尔莫哥洛夫不等式,,,,,0,0,,,
Kolmogorov inertial subrange,,,【流体力学】柯尔莫哥洛夫惯性分波段,,,,,0,0,,,
kolmogorov microscale,,,科莫微尺度,,,,,0,0,,,
kolmogorov random sequence,,,[计] 柯尔莫戈洛夫随机序列,,,,,0,0,,,
Kolmogorov randomness,,,[网络] 柯氏复杂性,,,,,0,0,,,
kolmogorov representation,,,科摩哥洛夫表达式,,,,,0,0,,,
kolmogorov similarity hypothesis,,,科莫相似性假说,,,,,0,0,,,
Kolmogorov space,,,[网络] 柯尔莫果洛夫空间,,,,,0,0,,,
kolmogorov spectrum,,,科莫谱,,,,,0,0,,,
kolmogorov strong law of large numbers,,,科摩哥洛夫强大数法则,,,,,0,0,,,
kolmogorov test for goodness of fit,,,科摩哥洛夫适合度检定,,,,,0,0,,,
kolmogorov theory,,,科莫理论,,,,,0,0,,,
kolmogorov time scale,,,科莫时间尺度,,,,,0,0,,,
kolmogorov turbulence,,,科莫乱流,,,,,0,0,,,
kolmogorov velocity scale,,,科莫速度尺度,,,,,0,0,,,
kolmogorov's formula,,,克默果夫公式,,,,,0,0,,,
kolmogorov's inequality,,,科摩哥洛夫不等式,,,,,0,0,,,
kolmogorov's inequality for martingales,,,科摩哥洛夫鞅过程不等式；科摩哥洛夫平赌过程不等式,,,,,0,0,,,
Kolmogorov's scale,,,科尔莫戈罗夫尺度,,,,,0,0,,,
kolmogorov's theorem,,,"克默果夫定理, 科摩哥洛夫定理",,,,,0,0,,,
Kolmogorov's zero-one law,,,柯尔莫哥罗夫零-壹定律,,,,,0,0,,,
"Kolmogorov, Andrei Nikolaevich",,,柯尔莫哥洛夫(1903～1987，俄罗斯数学家),,,,,0,0,,,
Kolmogorov-Arnold-Moser theorem,,,KAM定理,,,,,0,0,,,
Kolmogorov-Arnold-Moser theory,,,KAM理论,,,,,0,0,,,
Kolmogorov-Chapman equation,,,KC 方程,,,,,0,0,,,
kolmogorov-obukhov inertial subrange,,,科奥惯性次区,,,,,0,0,,,
kolmogorov-obukhov length,,,科奥长度,,,,,0,0,,,
Kolmogorov-Sinai entropy,,,KS[动态]熵,,,,,0,0,,,
Kolmogorov-Sinai invariant,,,[数] 柯尔莫哥洛夫－希奈不变量,,,,,0,0,,,
Kolmogorov-Sinal invariant,,,柯尔莫哥洛夫-希奈不变量,,,,,0,0,,,
kolmogorov-smirnov,,,[网络] 检验；适合度检验；非参数检验,,,,,0,0,,,
Kolmogorov-Smirnov distribution,,,柯尔莫哥罗夫-斯米诺夫分布系,,,,,0,0,,,
kolmogorov-smirnov distributions,,,科摩哥洛夫-史密诺夫分布；科摩哥洛夫- 史密诺夫分配,,,,,0,0,,,
kolmogorov-smirnov one-sample test,,,科摩哥洛夫-史密诺夫单样本检定,,,,,0,0,,,
kolmogorov-smirnov statistic,,,克默果夫－史密诺夫统计量,,,,,0,0,,,
kolmogorov-smirnov statistics,,,Kolmogorov-Smirnov统计量,,,,,0,0,,,
Kolmogorov-Smirnov test,,,柯尔莫哥罗夫-斯米尔诺夫检验,,,,,0,0,,,
Kolmogorovian,,,[网络] 科尔莫戈罗维亚,,,,,0,0,,,
Kolmogorovo,,,[地名] 科尔莫戈罗沃 ( 俄 ),,,,,0,0,,,
Kolmogroff-Chapman equation,,,[数] 科莫格洛夫－查普曼方程,,,,,0,0,,,
kolmogrov,,,[网络] 统计学家；洛夫；哥洛夫,,,,,0,0,,,
Kolmogrov complexity,,,科尔莫戈罗夫复 杂性,,,,,0,0,,,
Kolmården,,,[地名] 科尔莫登 ( 瑞典 ),,,,,0,0,,,
koln,,,n. 科隆（德国地名）,,,,,0,0,s:kolns,,
kolnai,,,[网络] 科莱奈,,,,,0,0,,,
Kolnica,,,[地名] 科尔尼察 ( 波 ),,,,,0,0,,,
kolnik,,,[网络] 科尔尼克,,,,,0,0,,,
Kolno,,,[地名] 科尔诺 ( 波 ),,,,,0,0,,,
kolns,,,n. 科隆（德国地名）；科恩（姓氏）,,,,,0,0,0:koln/1:s,,
kolo,'kәulәu,,n. (塞尔维亚的)科洛舞,,,,,0,0,,,
kolo (yugoslavia),,,柯罗舞蹈(南斯拉夫),,,,,0,0,,,
Kolo I.,,,[地名] 科洛岛 ( 汤加 ),,,,,0,0,,,
koloa,,,[网络] 可洛亚；可洛亚镇；柯乐亚,,,,,0,0,,,
Koloa I.,,,[地名] 科洛阿岛 ( 汤加 ),,,,,0,0,,,
kolob,,,[网络] 科罗布,,,,,0,0,,,
Kolobane,,,[地名] 科洛班 ( 塞内 ),,,,,0,0,,,
Kolobo,,,[地名] 科洛博 ( 埃塞、马里 ),,,,,0,0,,,
Kolobovka,,,[地名] 科洛博夫卡 ( 俄 ),,,,,0,0,,,
Kolobovo,,,[地名] 科洛博沃 ( 俄 ),,,,,0,0,,,
kolobrzeg (kolberg),,,科沃布哲格(科尔伯格),,,,,0,0,,,
Kolochau,,,[地名] 科洛豪 ( 德 ),,,,,0,0,,,
Kolochava,,,[地名] 科洛恰瓦 ( 乌克 ),,,,,0,0,,,
"Kolodenskoye, Ozero",,,[地名] 科洛坚斯科耶湖 ( 俄 ),,,,,0,0,,,
Kolodeznyy,,,[地名] 科洛杰兹内 ( 俄 ),,,,,0,0,,,
kolodiejchuk,,,[网络] 迪尔卓神父,,,,,0,0,,,
Kolodko,,,科沃德科,,,,,0,0,,,
kolodney,,, [人名] 克洛德尼,,,,,0,0,,,
kolodnies,,,科洛德内\n(kolodny 的复数),,,,,0,0,0:kolodny/1:s,,
kolodny,,,科洛德内,,,,,0,0,s:kolodnies,,
kolody,,,[网络] 科洛迪,,,,,0,0,,,
kolodziej,,,[网络] 罗德兹；克洛蒂兹,,,,,0,0,,,
"Kologi, Jab.",,,[地名] 科洛吉山 ( 苏丹 ),,,,,0,0,,,
Kologo,,,[地名] 科洛戈 ( 加纳、马里 ),,,,,0,0,,,
Kologriv,,,[地名] 科洛格里夫 ( 俄 ),,,,,0,0,,,
Kologrivovka,,,[地名] 科洛格里沃夫卡 ( 俄 ),,,,,0,0,,,
Kologrivskiy Rayon,,,[地名] 科洛格里夫区 ( 俄 ),,,,,0,0,,,
kolokani,,, [地名] [马里] 科洛卡尼,,,,,0,0,,,
"Kolokol, Vulkan",,,[地名] 科洛科尔火山 ( 俄 ),,,,,0,0,,,
"Kolokolkova, Guba",,,[地名] 科洛科尔科瓦湾 ( 俄 ),,,,,0,0,,,
Koloksha,,,[地名] 科洛克沙河 ( 俄 ),,,,,0,0,,,
kolokus (hawaii),,,夏威夷袍(夏威夷),,,,,0,0,,,
Kolola Springs,,,[地名] 科洛拉斯普林斯 ( 美 ),,,,,0,0,,,
Kololo,,,[地名] 科洛洛 ( 埃塞、乌干 ),,,,,0,0,,,
Kolomak,,,[地名] 科洛马克河 ( 乌克 ),,,,,0,0,,,
Kolomba,,,[地名] 科隆巴 ( 塞内 ),,,,,0,0,,,
kolombangara,,,[网络] 科隆班加拉岛；科洛姆班加拉；科伦班加拉岛,,,,,0,0,s:kolombangaras,,
Kolombangara I.,,,[地名] 科隆邦阿拉岛 ( 所 ),,,,,0,0,,,
kolombangaras,,,[网络] 科隆班加拉岛；科洛姆班加拉；科伦班加拉岛\n(kolombangara 的复数),,,,,0,0,0:kolombangara/1:s,,
Kolomboma,,,[地名] 科隆博马 ( 刚(金) ),,,,,0,0,,,
kolomejka (poland),,,柯罗美卡舞(波兰),,,,,0,0,,,
Kolomenskiy Rayon,,,[地名] 科洛姆纳区 ( 俄 ),,,,,0,0,,,
kolomenskoe,,,[网络] 科洛姆国家公园；罗门斯科耶；洛名斯庄园,,,,,0,0,,,
Kolomenskoye,,,[网络] 卡洛缅斯可也庄园；科洛缅斯卡娅；卡洛明斯克娅庄园,,,,,0,0,,,
Kolomeytseva,,,[地名] 科洛梅伊采瓦河 ( 俄 ),,,,,0,0,,,
kolomikta,,,[网络] 狗枣猕猴桃,,,,,0,0,,,
kolomitz,,,[网络] 科洛梅茨,,,,,0,0,,,
Kolomna,,,[网络] 科洛姆纳；俄罗斯联邦；姆纳市,,,,,0,0,,,
Kolomnin's operation,,,[医] 科洛姆宁氏手术(髋关节病组织烧灼术),,,,,0,0,,,
Kolomonyi,,,[地名] 科洛莫尼 ( 刚(金) ),,,,,0,0,,,
kolomyika,,,柯罗蜜卡舞曲,,,,,0,0,,,
Kolomyya,,,[地名] 科洛梅亚 ( 乌克 ),,,,,0,0,,,
Kolon,,,[网络] 韩国可隆；科隆；韩国科隆,,,,,0,0,,,
Kolon-asu,,,[地名] 戈隆阿苏 ( 缅 ),,,,,0,0,,,
Kolon-tó,,,[地名] 科隆湖 ( 匈 ),,,,,0,0,,,
Kolondiéba,,,[地名] 科隆杰巴 ( 马里 ),,,,,0,0,,,
kolone,,,[网络] 科林公司,,,,,0,0,s:kolones,,
kolones,,,[网络] 科林公司\n(kolone 的复数),,,,,0,0,0:kolone/1:s,,
kolong,,,[网络] 恐龙；果敢历史果敢,,,,,0,0,,,
Kolonga,,,[地名] 科隆加 ( 澳、汤加 ),,,,,0,0,,,
Koloni,,,[地名] 科洛尼 ( 马里、塞浦 ),,,,,0,0,,,
Kolonia,,,[网络] 科洛尼亚；科罗尼亚；科罗尼亚镇,,,,,0,0,s:kolonias,,
kolonias,,,[网络] 科洛尼亚；科罗尼亚；科罗尼亚镇\n(kolonia 的复数),,,,,0,0,0:kolonia/1:s,,
Kolonjë,,,[地名] 科洛涅 ( 阿尔巴 ),,,,,0,0,,,
"Kolonjës, Rrethi i",,,[地名] 科洛涅区 ( 阿尔巴 ),,,,,0,0,,,
Kolonkan,,,[地名] 科隆康 ( 布基、马里 ),,,,,0,0,,,
Kolonkwane,,,[地名] 科隆夸内 ( 博 ),,,,,0,0,,,
Kolono,,,[地名] 科洛诺 ( 印尼 ),,,,,0,0,,,
Kolonowskie,,,[地名] 科洛诺夫斯凯 ( 波 ),,,,,0,0,,,
Kolontayevka,,,[地名] 科隆塔耶夫卡 ( 俄 ),,,,,0,0,,,
kolopexy,,,[医] 结肠固定术,,,,,0,0,,,
kolophonit (colophonite),,,褐榴石,,,,,0,0,,,
kolophonium,",kәulә'fәuniәm",,"[德]松香, 松脂",,,,,0,0,,,
kolopoxy,"'kәulә,pɔksi",,(=colopexy)结肠固定术,,,,,0,0,,,
kolor,,, 香港摇滚乐队,,,,,0,0,,,
kolora,,,[网络] 科洛拉,,,,,0,0,,,
"Kolorai, Pulau",,,[地名] 科洛赖岛 ( 印尼 ),,,,,0,0,,,
kolos,,,n. （塞尔维亚的）科洛舞( kolo的名词复数 ),,,,,0,0,,,
Koloshma,,,[地名] 科洛什马河 ( 俄 ),,,,,0,0,,,
Kolosoff-Muskhelishvili method,,,克罗索夫-穆斯海里什维里法,,,,,0,0,,,
kolosorukite,",kɔlә'sɔrukait",,黄钾铁矾,,,,,0,0,,,
Kolosovka,,,[地名] 科洛索夫卡 ( 俄 ),,,,,0,0,,,
Kolosovskiy Rayon,,,[地名] 科洛索夫卡区 ( 俄 ),,,,,0,0,,,
koloss,,,n. kolo的变形,,,,,0,0,,,
Kolossa,,,[地名] 科洛萨河 ( 马里 ),,,,,0,0,,,
Kolossi,,,[地名] 科洛西 ( 塞浦 ),,,,,0,0,s:kolossis,,
kolossis,,,[地名] 科洛西 ( 塞浦 )\n(kolossi 的复数),,,,,0,0,0:kolossi/1:s,,
kolotkovite (revdanskite),,,镍叶蛇纹石,,,,,0,0,,,
Kolovai,,,[地名] 科洛瓦伊 ( 汤加 ),,,,,0,0,,,
kolovratite,"kә'lɔvrә,tait",,钒镍矿,,,,,0,0,,,
Kolowa,,,[地名] 科洛瓦 ( 肯 ),,,,,0,0,,,
Kolowaré,,,[地名] 科洛瓦雷 ( 多哥 ),,,,,0,0,,,
kolowrat,,,[网络] 科洛夫拉特,,,,,0,0,s:kolowrats,,
kolowrats,,plural of kolowrat,(kolowrat 的复数) [网络] 科洛夫拉特,,,,,0,0,0:kolowrat/1:s,,
"Kolozero, Ozero",,,[地名] 科洛泽罗湖 ( 俄 ),,,,,0,0,,,
Kolozovka,,,[地名] 科洛佐夫卡 ( 俄 ),,,,,0,0,,,
Kolozsvar,,,[地名] *科洛斯堡(克卢日-纳波卡的旧称) ( 罗 ),,,,,0,0,,,
kolozsvar (cluj-napoca),,,科罗兹瓦(克路治那波卡),,,,,0,0,,,
kolp,,, [地名] [俄罗斯] 科尔皮河,,,,,0,0,,,
Kolp',,,[地名] 科尔皮河 ( 俄 ),,,,,0,0,,,
kolp-,,,[医] 阴道,,,,,0,0,,,
kolpa,,,[网络] 科尔帕,,,,,0,0,,,
kolpak,,,[网络] 科尔帕克,,,,,0,0,,,
kolpakova,,,[网络] 科尔帕科娃,,,,,0,0,,,
kolpakowskiana,,,[网络] 迟花郁金香,,,,,0,0,,,
Kolpashevo,,,[地名] 科尔帕舍沃 ( 俄 ),,,,,0,0,,,
kolpik,,"kolpik (plural kolpiks)\nA type of traditional headgear worn in families of many Hasidic rabbis, by unmarried children on Shabbat and by rabbis on special occasions. It is a made from brown fur (as opposed to a spodik, worn by Polish Hasidic dynasties, which is fashioned out of black fur).\n",,,,,,0,0,,,
Kolpino,,,[地名] 科尔皮诺 ( 俄 ),,,,,0,0,,,
Kolpisone,,,"泼尼松,强的松,去氢可的松,去氢皮质素,1-烯可的松",,,,,0,0,,,
Kolpny,,,科普尼,,,,,0,0,,,
kolpo-,,,[医] 阴道,,,,,0,0,,,
Kolpolyl,,,炔雌醇,,,,,0,0,,,
Kolpolyn,,,"炔雌醇,乙炔雌二醇",,,,,0,0,,,
Kolpon,,,"雌激素酮,雌酮,雌甾酮,雌性酮,雌素酮,氧代甾酚,动情酮",,,,,0,0,,,
kolpos,,, [地名] 湾（希腊语）,,,,,0,0,,,
Kolpur,,,[地名] 戈尔布尔 ( 巴基 ),,,,,0,0,,,
Kols,,,[网络] KIKKOMAN ORDER LESS SYSTEM; 关键意见领袖; 关键意见领袖们,,,,,0,0,0:kol/1:s,,
Kolshevo,,,[地名] 科尔舍沃 ( 俄 ),,,,,0,0,,,
kolski,,,[网络] 科尔斯基,,,,,0,0,,,
kolskite,,,杂鳞蛇纹石,,,,,0,0,,,
Kolsnaren,,,[地名] 科尔斯纳伦湖 ( 瑞典 ),,,,,0,0,,,
kolson,,,[网络] 科尔森,,,,,0,0,,,
kolsoom,,,[网络] 科尔索姆,,,,,0,0,,,
kolstad,,, [人名] 科尔斯塔德,,,,,0,0,,,
Kolste decrement meter,,,[电] 柯耳斯特减幅计,,,,,0,0,,,
kolsun,'kɒlsən,,n. 印度野犬,,,,,0,0,,,
Kolsva,,,[地名] 科尔斯瓦 ( 瑞典 ),,,,,0,0,,,
Kolsätt,,,[地名] 科尔塞特 ( 瑞典 ),,,,,0,0,,,
Kolsås,,,[地名] 科尔索斯 ( 挪 ),,,,,0,0,,,
kolt,,,n. 萨米人的传统民族服装。,,,,,0,0,,,
Kolta,,,[地名] 科尔塔 ( 斯洛 ),,,,,0,0,,,
koltai,,,[网络] 科尔泰,,,,,0,0,,,
kolte,,,[网络] 科尔特,,,,,0,0,,,
kolter,,, [人名] 科尔特,,,,,0,0,,,
koltermann,,,[网络] 科尔特曼,,,,,0,0,,,
koltes,,,[网络] 千磅,,,,,0,0,,,
Koltogorsk,,,[地名] 科尔托戈尔斯克 ( 俄 ),,,,,0,0,,,
kolton,,, [医]苯海拉明，苯那君，苯那准，苯那唑尔，可他敏[抗过敏药]，； 盐酸二苯甲氧甲哌啶，； 茶哌醇胺[抗过敏药]; [人名] 科尔顿,,,,,0,0,,,
Kolton-Gelee,,,二苯甲氧甲哌啶,,,,,0,0,,,
koltonal,,,茶哌醇胺,,,,,0,0,,,
koltsovo,,,[网络] 机场；佐沃机场,,,,,0,0,,,
Koltubanovskiy,,,[地名] 科尔图巴诺夫斯基 ( 俄 ),,,,,0,0,,,
Koltur,,,[地名] 科尔特 ( 法罗 ),,,,,0,0,,,
koltyn,,,[网络] 科尔坦,,,,,0,0,,,
Kolubara,,,[地名] 科卢巴拉河 ( 塞尔 ),,,,,0,0,,,
Koluel Kayke,,,[地名] 科卢埃尔凯克 ( 阿根 ),,,,,0,0,,,
Kolukιsa,,,[地名] 科卢克萨 ( 土 ),,,,,0,0,,,
Kolumbe,,,[地名] 窟窿碑河 ( 俄 ),,,,,0,0,,,
kolumbit (columbite),,,铌铁矿,,,,,0,0,,,
kolun,,,n. 仟欧姆的缩写,,,,,0,0,,,
Koluophthisin,,,考洛杀痨素,,,,,0,0,,,
Koluphthisin,,,紫霉素,,,,,0,0,,,
Koluschan,,Koluschan (plural Koluschans)\nTlingit\n\n\nKoluschan\nTlingit\n\n\nKoluschan (not comparable)\nTlingit\n,,,,,,0,0,,,
Kolushan,,,[网络] 科卢山,,,,,0,0,,,
Kolushkino,,,[地名] 科卢什基诺 ( 俄 ),,,,,0,0,,,
Koluszki,,,[地名] 科卢什基 ( 波 ),,,,,0,0,,,
Koluton,,,[地名] 科卢通 ( 哈 ),,,,,0,0,,,
Kolva,,,[地名] 科尔瓦河 ( 俄 ),,,,,0,0,,,
Kolvan,,,[地名] 戈尔文 ( 印 ),,,,,0,0,,,
kolve,,,科尔韦,,,,,0,0,s:kolves,,
kolvenbach,,,[网络] 高文伯,,,,,0,0,,,
Kolvereid,,,[地名] 科尔沃雷德 ( 挪 ),,,,,0,0,,,
kolves,,,科尔韦\n(kolve 的复数),,,,,0,0,0:kolve/1:s,,
kolvik,,, [地名] [挪威] 科尔维克,,,,,0,0,,,
Kolvitsa,,,[地名] 科尔维察 ( 俄 ),,,,,0,0,,,
