xyloplastic,,,[网络] 恶性肿瘤,,,,,0,0,,,
Xylopoli,,,[地名] 克希洛波利 ( 希 ),,,,,0,0,,,
xylopolist,,,[网络] 木琴师,,,,,0,0,,,
xylopropamine,,,[化] 二甲苯丙胺; 赛洛丙胺,,,,,0,0,,,
Xylopuerarin,,,葛根黄苷,,,,,0,0,,,
xylopyranose,,,"[化] 吡喃木糖; 六环木糖\n[医] 吡喃木糖, 木糖",,,,,0,0,,,
xylopyranoses,,,[网络] 木薯淀粉,,,,,0,0,,,
xylopyranoside,zaɪləpaɪəræ'nəʊsaɪd,,[医]木吡喃糖苷,,,,,0,0,,,
xylopyranosides,,,[网络] 木兰糖苷,,,,,0,0,,,
xylopyranosyl,,,[网络] 木兰糖基,,,,,0,0,,,
xylopyrography,,"n. The art or practice of burning pictures on wood\n   with a hot iron; -- called also poker painting. See Poker picture,\n   under Poker.", 烫画,,,,,0,0,,,
xyloquinone,,n. Any one of a group of quinone compounds obtained\n   respectively by the oxidation of certain xylidine compounds. In general\n   they are yellow crystalline substances.,[化] 二甲基醌,,,,,0,0,,,
xyloquinones,,,[网络] 木酚酮,,,,,0,0,,,
xylorcin,,,[网络] 木霉素,,,,,0,0,,,
xylorcinol,",zai'lɔ:sinɔl",,"(=4, 6-dimethylresorcinol) 木间二酚, 4, 6-二甲基苯间二酚",,,,,0,0,,,
xyloretinite,",zailә'reti,nait",,针脂石,,,,,0,0,,,
Xylorhiza,,,[网络] 蓑天牛属,,,,,0,0,,,
xylorhiza adusta,,,纵条天牛；石梓簑天牛,,,,,0,0,,,
Xyloria,,,(拉)乌灵参,,,,,0,0,,,
xylorimba,,,[网络] 木犀草,,,,,0,0,,,
xylorimbas,,xylorimbas\nplural of xylorimba\n,,,,,,0,0,,,
Xylorrhiza,,,木根菊属,,,,,0,0,,,
xylorutinoside,,,[网络] 木糖苷,,,,,0,0,,,
xylorutinosides,,,[网络] 木糖苷,,,,,0,0,,,
xyloryctid,,,[网络] 木犀草,,,,,0,0,,,
xyloryctids,,,[网络] 木乃伊,,,,,0,0,,,
xylos,,,[网络] 木糖,,,,,0,0,,,
xylosandrus mancus,,,截翅小蠹,,,,,0,0,,,
xylosazone,,,[医] 木糖ㄌ,,,,,0,0,,,
xylose,'zailәus,n a sugar extracted from wood or straw; used in foods for diabetics,n. 木糖\n[化] 木糖,,,,,0,0,s:xyloses,,
xylose clearance test,,,[医] 木糖廓清试验(检肾机能),,,,,0,0,,,
xylose coacentration test,,,[医] 木糖浓缩试验(检肾机能),,,,,0,0,,,
xylose isomerase,,,[机] 木糖异构,,,,,0,0,,,
xylose tolerance test,,,[医] 木糖耐量试验(检肾机能),,,,,0,0,,,
xylose transferase,,,木糖转移酶,,,,,0,0,,,
xylose-1-phosphate,,,木糖-1-磷酸,,,,,0,0,,,
xylose-lysine-desoxycholate,,,木糖赖氨酸脱氧胆酸盐,,,,,0,0,,,
xyloses,'zaɪləʊz; -s,,n. [有化] 木糖,,,,,0,0,0:xylose/1:s,,
xylosic acid,,,[化] 木糖酸,,,,,0,0,,,
xylosic alcohol,,,[化] 木糖醇,,,,,0,0,,,
xylosidase,,,木糖酶;木糖苷酶,,,,,0,0,,,
xylosidases,,,[网络] 木糖苷酶类,,,,,0,0,,,
xyloside,'zailәsaid,,木糖苷,,,,,0,0,,,
xyloside storage disease,,,木糖苷积累病,,,,,0,0,,,
xylosides,,,[网络] 木糖苷,,,,,0,0,,,
xylosidoglucose,,,"[医] 木糖葡萄糖甙, 樱草糖, 报春花糖",,,,,0,0,,,
Xylosma,zai'lɔzmә,n shrub or small tree grown as an ornamental in mild climates for its neat evergreen foliage and fragrant late flowers; native of China,"柞木属, 剌柞属",,,,,0,0,s:xylosmas,,
Xylosma congesta,,,[网络] 柞木,,,,,0,0,,,
Xylosma congestum,,,[网络] 柞木,,,,,0,0,s:xylosma congestums,,
xylosma congestum merr.,,,柞木(嘉祐本草),,,,,0,0,,,
xylosma congestums,,,[网络] 柞木\n(xylosma congestum 的复数),,,,,0,0,0:xylosma congestum/1:s,,
Xylosma controversa,,,[网络] 南岭柞木,,,,,0,0,,,
xylosma controversum clos,,,南岭柞木(陈嵘),,,,,0,0,,,
Xylosma Forst. f.,,,"[医] 刺柞属, 柞木属",,,,,0,0,,,
Xylosma japonica,,,[网络] 柞木,,,,,0,0,,,
xylosma japonicum(walp)a.gray,,,柞木;凿子树;蒙子树;葫芦刺,,,,,0,0,,,
xylosma longifolium clos,,,长叶柞木(陈嵘),,,,,0,0,,,
Xylosma racemosa,,,[网络] 柞木,,,,,0,0,,,
xylosma racemosa miq.myraxylon racemosum o.kunt.,,,柞木(图考);冻青树(H.C)(G);冬青(P)(H.C);红蒙子根(H.M),,,,,0,0,,,
Xylosma racemosum O. Kuntze,,,"[医] 刺柞, 柞木",,,,,0,0,,,
xylosmas,,,[网络] 木糖,,,,,0,0,0:xylosma/1:s,,
xylosone,'zailәsәun,,"木酮(醛)糖, 戊沙罗糖",,,,,0,0,,,
xylostatin,,,木菌素,,,,,0,0,,,
xylostein,'zailәsti:n,"n. A glucoside found in the poisonous berries of a species\n   of honeysuckle (Lonicera xylosteum), and extracted as a bitter, white,\n   crystalline substance.",忍冬苷,,,,,0,0,,,
xylostroma,",zailә'strәumә",,"根皮鬃, 根皮子座",,,,,0,0,,,
xylostromata,,,[网络] 小菜蛾,,,,,0,0,,,
xylostyptic,,,[网络] 酪胺酸,,,,,0,0,,,
xylostyptic ether,,,[医] 止血火棉胶,,,,,0,0,,,
xylosuria,,,[医] 木糖尿,,,,,0,0,,,
xylosyl,,,[网络] 木糖基,,,,,0,0,,,
xylosylate,,,[网络] 木糖酸盐,,,,,0,0,,,
xylosylated,,,[网络] 木糖基化,,,,,0,0,,,
xylosylates,,,[网络] 木糖苷,,,,,0,0,,,
xylosylating,,,[网络] 木糖化,,,,,0,0,,,
xylosylation,,,[网络] 木糖基化,,,,,0,0,,,
xylosylations,,,[网络] 木糖化,,,,,0,0,,,
xylosylfructose,,,[网络] 木糖果果糖,,,,,0,0,,,
xylosylfructoside,zaɪləʊsɪlf'rʌktəʊsaɪd,,[医]木糖基果糖苷,,,,,0,0,,,
xylosylfructosides,,,[网络] 木糖苷,,,,,0,0,,,
xylosylglucosylapigenin,,,"木糖基葡糖基芹菜配基,木糖基葡糖基芹菜甙元",,,,,0,0,,,
xylosylprotein,,,[网络] 木糖蛋白,,,,,0,0,,,
xylosyltransferase,,,[网络] 木糖苷转移酶；木糖基转移酶,,,,,0,0,,,
xylosyltransferases,,,[网络] 木糖基转移酶,,,,,0,0,,,
xylosylvitexin,,,木糖基牡荆素,,,,,0,0,,,
xylosylxylobiose,,,木糖基木二糖,,,,,0,0,,,
xylota aeneimaculata,,,铜斑蚜蝇,,,,,0,0,,,
xylota annulata ornatipes,,,彩足蚜蝇,,,,,0,0,,,
xylota armipes,,,肩足蚜虫,,,,,0,0,,,
xylota bimaculata,,,二斑蚜蝇,,,,,0,0,,,
xylota brachypalpoides,,,短须蚜蝇,,,,,0,0,,,
xylota coquilletti,,,苛氏蚜虫,,,,,0,0,,,
xylota flavipes,,,黄脚蚜蝇,,,,,0,0,,,
xylota formosana,,,宝岛蚜蝇,,,,,0,0,,,
xylota makiana,,,茅埔蚜蝇,,,,,0,0,,,
xylota steyskali,,,史迪蚜蝇,,,,,0,0,,,
xylotelinite,,,木质结构凝胶体,,,,,0,0,,,
xylotetraose,,,[网络] 木四糖；木四糖标准品,,,,,0,0,,,
xylotetraoses,,,[网络] 木四叶草,,,,,0,0,,,
xylotherapy,,,[医] 木[质]疗法(暗示疗法的一种),,,,,0,0,,,
xylothrips flavipes,,,黄足艳红长蠹,,,,,0,0,,,
xylothrips religiosus,,,红艳长蠹,,,,,0,0,,,
xylotile,'zailәutail,n. Same as Parkesine.,n. [矿]换质石棉,,,,,0,0,,,
xylotilite,,,"铁石棉, 换质石绵",,,,,0,0,,,
xylotomic,,,木材解剖的,,,,,0,0,,,
xylotomist,zai'lɔtә mist,,木材解剖学家,,,,,0,0,,,
xylotomists,zai'lɔtəmi,,xylotomist\nn.\nxylotomy的变形\nxylotomy\n[zai'lɔtəmi]\nn.\n木材解剖术；木材截片术,,,,,0,0,,,
xylotomous,zai'lɒtәmәs,,"a. 能钻木的, 有蚀木能力的",,,,,0,0,,,
xylotomy,zai'lɒtәmi,,"n. 木材解剖术, 木材切片术",,,,,0,0,,,
Xylotox,,,利多卡因,,,,,0,0,,,
xylotrechus (xylotrechus) atronotatus bandaishanus,,,万大青铜虎天牛；胸纹青铜虎天牛,,,,,0,0,,,
xylotrechus (xylotrechus) latefasciatus latefasciatus,,,锯角虎天牛,,,,,0,0,,,
xylotrechus (xylotrechus) wenii,,,文一氏虎天牛,,,,,0,0,,,
xylotrechus atronotatus,,,胸纹青铜虎天牛；胸纹赤虎天牛,,,,,0,0,,,
xylotrechus chinensis,,,中华虎天牛,,,,,0,0,,,
xylotrechus cinerascens,,,欠纹绿虎天牛,,,,,0,0,,,
xylotrechus formosanus,,,胸纹黑虎天牛,,,,,0,0,,,
xylotrechus grayii,,,胸斑虎天牛,,,,,0,0,,,
xylotrechus incurvatus incurvatus,,,侧纹黄虎天牛,,,,,0,0,,,
xylotrechus kayoensis,,,佳阳虎天牛,,,,,0,0,,,
xylotrechus kosempoensis,,,甲仙虎天牛,,,,,0,0,,,
xylotrechus magnicollis,,,红领虎天牛,,,,,0,0,,,
Xylotrechus quadripes Chervolat,,,咖啡虎天牛,,,,,0,0,,,
xylotrechus quadripes chevrolat,,,赤足棱额虎天牛,,,,,0,0,,,
xylotrechus rufonotatus,,,红纹虎天牛,,,,,0,0,,,
xylotrechus serraticornis,,,锯角虎天牛,,,,,0,0,,,
xylotrechus suzukii,,,铃木氏虎天牛,,,,,0,0,,,
xylotriose,,,[网络] 木三糖；木三糖标准品；和木三糖,,,,,0,0,,,
xylotrioses,,,[网络] 木酮糖,,,,,0,0,,,
xylotrupes,,,"蜣螂,牛屎虫,屎哥郎",,,,,0,0,,,
xylotrupes mniszechii tonkinensis,,,姬独角仙；兰屿双角仙；姬兜虫,,,,,0,0,,,
Xylotrya,",zailә'traiә","n. A genus of marine bivalves closely allied to Teredo, and\n   equally destructive to timber. One species (Xylotrya fimbriata) is very\n   common on the Atlantic coast of the United States.",穿木属,,,,,0,0,,,
xylotypographic,,xylotypographic (not comparable)\nOf or pertaining to xylotypography.\n,,,,,,0,0,,,
xylotypography,,xylotypography (uncountable)\nPrinting using the medium of wooden blocks.\n,,,,,,0,0,,,
xylouria,,,木糖尿,,,,,0,0,,,
xylovitrain,",zailә'vitrein",,木质镜煤,,,,,0,0,,,
xylovitrite,",zailә'vitrait",,镜煤,,,,,0,0,,,
xylovitrofusinite,,,木质镜质丝质体,,,,,0,0,,,
xyloxemine,,,[网络] 双甲苯醚甲胺,,,,,0,0,,,
xyloyl,'zailɔil,,(=dimethylbenzoyl)二甲苯酰,,,,,0,0,,,
xyloylsulfamin,,,磺胺二甲苯酰,,,,,0,0,,,
xyloylsulfamine,,,二甲苯酰磺胺,,,,,0,0,,,
XylP,,,XylP蛋白,,,,,0,0,,,
xylplant,,,木材植物,,,,,0,0,,,
xyltile,,,木材化石,,,,,0,0,,,
xyluketose-1-phosphate,,,1-磷酸木酮糖,,,,,0,0,,,
xylulokinase,",zailulә'kineis",,木酮糖激酶,,,,,0,0,,,
xylulokinases,,,[网络] 木酮糖激酶,,,,,0,0,,,
xylulose,"'zailә,lәus",,木酮糖,,,,,0,0,,,
xylulose kinase,,,木酮糖酶,,,,,0,0,,,
xylulose-5-phosphate,,,5-磷酸木酮糖,,,,,0,0,,,
xylulosephosphate,,,磷酸木酮糖,,,,,0,0,,,
xyluloses,'zailələus,,[有化] 木酮糖,,,,,0,0,,,
xyluronic acid,,,木糖醛酸,,,,,0,0,,,
xylychloride,",zaili'klɔ:raid",,甲苄基氯,,,,,0,0,,,
xylyene carbinol,,,二甲苯基乙醇,,,,,0,0,,,
xylyene diamine,,,苯;二甲撑二胺,,,,,0,0,,,
xylyl,'zailil,n. Any one of three metameric radicals which are characteristic\n   respectively of the three xylenes.,"n. 二甲苯基, 甲苄基\n[化] 二甲苯基; 甲苄基",,,,,0,0,,,
xylyl alcohol,,,[化] 苯二甲醇; 甲基苄醇,,,,,0,0,,,
xylyl bromide,,,"[医] 溴化二甲苯, 溴化苄",,,,,0,0,,,
xylyl chloride,,,[医] 氯化二甲苯,,,,,0,0,,,
xylyl hydrazine,,,[化] 二甲苯肼; 甲苄基肼,,,,,0,0,,,
xylyl-,,,二甲苯基;茬基,,,,,0,0,,,
xylyl-mercaptan,,,[化] 苯二甲硫醇; 甲苄基,,,,,0,0,,,
xylylamine,",zaili'læmi:n",,甲苄胺,,,,,0,0,,,
xylylazo violet,,,二甲苯偶氮紫,,,,,0,0,,,
xylylcarb,,,灭杀威,,,,,0,0,,,
xylylchloride,,,[化] 甲苄基氯,,,,,0,0,,,
xylylene,'zailili:n,"n. Any one of three metameric radicals, CH2.C6H4.CH2,\n   derived respectively from the three xylenes. Often used adjectively;\n   as, xylylene alcohol.",n. 苯撑二甲基\n[化] 苯二甲基,,,,,0,0,,,
xylylene alcohol,,,[化] 苯二甲醇,,,,,0,0,,,
xylylene amine,,,[化] 苯二甲胺,,,,,0,0,,,
xylylene bromide,,,[化] 苯二甲基溴,,,,,0,0,,,
xylylene chloride,,,[化] 苯二甲基氯,,,,,0,0,,,
xylylene cyanide,,,苯二乙腈,,,,,0,0,,,
xylylene cyanides,,,[化] 苯二甲基氰,,,,,0,0,,,
xylylene dichlorides,,,[化] 苯二甲基氯,,,,,0,0,,,
xylylene glycol,,,[化] 苯二甲醇,,,,,0,0,,,
xylylenediamine,,,[医] 二甲苯二胺,,,,,0,0,,,
xylylenes,'zailili:n,,n. 亚二甲苯基；苯二甲基,,,,,0,0,,,
xylylenimine,",zaili'lenimi:n",,二氢异吲哚,,,,,0,0,,,
xylylmethylhydantoin,,,二甲苯基甲基乙内酰脲,,,,,0,0,,,
xylylol,'zaililɔl,,二甲苯基二醇,,,,,0,0,,,
xylyloxy,,,二甲苯氧基,,,,,0,0,,,
xylyls,'zaɪləl,,n. 甲苄基；二甲苯基,,,,,0,0,,,
xymalos,'zaimәlәs,,野柠檬,,,,,0,0,,,
xynisteri,,,[网络] 尼特丽；尼斯泰,,,,,0,0,,,
xynomavro,,,[网络] 黑喜诺,,,,,0,0,,,
xyol,,,甲醛软皂,,,,,0,0,,,
xyon,,,[网络] 眼药水,,,,,0,0,,,
XYP (XY plotter),,,-Y绘图仪,,,,,0,0,,,
xyphoid,'zifɔid,,"n. 剑状软骨, 剑状突起\na. 剑状的",,,,,0,0,,,
Xyphophorus,,,[网络] 剑尾鱼,,,,,0,0,s:xyphophoruss,,
Xyphophorus helleri,,,[网络] Xiphophorus helleri,,,,,0,0,s:xyphophorus helleris,,
xyphophorus helleris,,,[网络] Xiphophorus helleri\n(xyphophorus helleri 的复数),,,,,0,0,0:xyphophorus helleri/1:s,,
xyphophoruss,,,[网络] 剑尾鱼\n(xyphophorus 的复数),,,,,0,0,0:xyphophorus/1:s,,
xyphus,,,中胸腹板刺,,,,,0,0,,,
xyptal,'zaiptәl,,醇酸塑料,,,,,0,0,,,
xyr,,,[网络] 徐；饁；起点和终点,,,,,0,0,,,
xyr-,,,[网络] 徐；饁；起点和终点,,,,,0,0,,,
xyranit,'zairәnit,,木糖醇制剂,,,,,0,0,,,
xyrias chioui,,,邱氏列齿蛇鳗；邱氏列齿鳗；邱氏无须蛇鳗；鳗仔；硬骨篡；篡仔；硬骨仔,,,,,0,0,,,
xyrias revulsus,,,列齿蛇鳗；列齿鳗(光唇蛇鳗)；列齿无须蛇鳗；鳗仔；硬骨篡；篡仔；硬骨仔,,,,,0,0,,,
xyrichthys paro,,,巴文虹彩鲷,,,,,0,0,,,
xyrichthys verrens,,,蔷薇虹彩鲷,,,,,0,0,,,
xyrichtys dea,,,红连鳍唇鱼；洛神连鳍唇鱼；扁砾仔；红姑娘仔；红新娘；竖停仔；胭脂冷；红角龙；红平倍良；红楔鲷；红离鳍鲷,,,,,0,0,,,
xyrichtys geisha,,,黑背连鳍唇鱼；扁砾仔；红姑娘仔；红新娘；竖停仔；胭脂冷；角龙；平倍良；黑背楔鲷；黑背离鳍鲷；艺伎虹彩鲷,,,,,0,0,,,
xyrichtys pentadactylus,,,五指连鳍唇鱼；扁砾仔；红姑娘仔；红新娘；竖停仔；胭脂冷；角龙；平倍良；五指楔鲷；五指离鳍鲷,,,,,0,0,,,
xyrichtys twistii,,,彩虹连鳍唇鱼；扁砾仔；红姑娘仔；红新娘；竖停仔；胭脂冷；角龙；平倍良；黄胸楔鲷；黄胸离鳍鲷,,,,,0,0,,,
xyrichtys verrens,,,蔷薇连鳍唇鱼；扁砾仔；红姑娘仔；红新娘；竖停仔；胭脂冷；角龙；平倍良；蔷薇楔鲷；蔷薇离鳍鲷,,,,,0,0,,,
xyrichtys woodi,,,伍氏连鳍唇鱼；扁砾仔；红姑娘仔；红新娘；竖停仔；胭脂冷；角龙；平倍良；伍氏楔鲷；伍氏离鳍鲷,,,,,0,0,,,
Xyridaceae,,n. plants of tropical to temperate regions; usually in wet places,黄眼草科,,,,,0,0,s:xyridaceaes,,
xyridaceaes,,,黄眼草科\n(xyridaceae 的复数),,,,,0,0,0:xyridaceae/1:s,,
xyridaceous,,,[网络] 有害的,,,,,0,0,,,
Xyridales,,,[网络] 黄眼草目,,,,,0,0,s:xyridaless,,
xyridaless,,,[网络] 黄眼草目\n(xyridales 的复数),,,,,0,0,0:xyridales/1:s,,
xyris,,"n. A genus of endogenous herbs with grassy leaves and small\n   yellow flowers in short, scaly-bracted spikes; yellow-eyed grass. There\n   are about seventeen species in the Atlantic United States.",n. 黄眼草属,,,,,0,0,s:xyriss,,
Xyris chinensis,,,n. 中国黄眼草,,,,,0,0,,,
Xyris complanata,,,n. 硬叶葱草,,,,,0,0,,,
Xyris formosana,,,n. 台湾黄眼草,,,,,0,0,,,
Xyris indica,,,n. 黄眼草,,,,,0,0,,,
Xyris pauciflora,,,n. 葱草,,,,,0,0,,,
xyriss,,,n. 黄眼草属\n(xyris 的复数),,,,,0,0,0:xyris/1:s,,
xyrophilic,,,[网络] 亲水性,,,,,0,0,,,
xyrophobia,,,[网络] 恐惧症,,,,,0,0,,,
xyrophobic,,,[网络] 疏水性,,,,,0,0,,,
xyrospasm,,,[网络] 剃毛痉挛,,,,,0,0,,,
xyrself,,,[网络] 自己,,,,,0,0,,,
xysma,,,"[医] 絮片, 假膜片(见于腹泻粪便中)",,,,,0,0,,,
xysmalobin,zaismә'lәubin,,野棉根苷,,,,,0,0,,,
xysmalogenin,,,[网络] 血管生成素,,,,,0,0,,,
xysmalorin,,,[网络] 西索莫林,,,,,0,0,,,
xyst,zist,n. Alt. of Xystus,"n. 门廊, 林木夹道",,,,,0,0,,,
xysta,'zistə,,xysta\n['zistə]\nn.\nxystum的变形\nxystum\n['zistəm]\nn.\n=xyst\n变形：\nn.\nxysta,,,,,0,0,,,
xystar,,,"刮骨刀,刮器,骨剑",,,,,0,0,,,
xystarch,'zɪstɑ:tʃ,n. An office/ having the superintendence of the xyst.,n. 竞技场监守官,,,,,0,0,,,
xyster,'zistә,"n. An instrument for scraping bones.\n   Y () Y, the twenty-fifth letter of the English alphabet, at the\n   beginning of a word or syllable, except when a prefix (see Y-), is\n   usually a fricative vocal consonant; as a prefix, and usually in the\n   middle or at the end of a syllable, it is a vowel. See Guide to\n   Pronunciation, // 145, 178-9, 272.","n. 刮骨刀, 骨刮\n[医] 括骨刀, 骨刮, 刮器",,,,,0,0,,,
xyster rugine,,,刮骨刀,,,,,0,0,,,
xysters,,,n. 【医】刮骨刀\n[网络] 刮刀,,,,,0,0,,,
xysti,zɪs'tɪ,,n.室内运动场; 柱廓; 园内林荫道,,,,,0,0,,,
xysticus chui,,,朱氏蟹蛛,,,,,0,0,,,
xysticus croceus,,,波纹花蟹蛛,,,,,0,0,,,
xyston,,,[网络] 绪斯同骑枪；轻矛,,,,,0,0,,,
xystos,'zistəs,,[复数]-ti ／-tai／\nn.\n(古希腊体育馆中供冬令运动用的)门廊\n(古罗马花园中的)树林夹道，林阴道,,,,,0,0,,,
xystrocera festiva,,,咖啡双条天牛,,,,,0,0,,,
xystrocera globosa,,,青带天牛；青条天牛,,,,,0,0,,,
xysts,'zɪst,,室内运动场,,,,,0,0,,,
xystum,'zistəm,,n. =xyst,,,,,0,0,,,
xystus,'zistәs,"n. A long and open portico, for athletic exercises, as\n   wrestling, running, etc., for use in winter or in stormy weather.",n. 古希腊室内运动场,,,,,0,0,,,
"xystus, xystos",'zistəs,,[复数]-ti ／-tai／\nn. (古希腊体育馆中供冬令运动用的)门廊；(古罗马花园中的)树林夹道，林阴道,,,,,0,0,,,
xytase,,,"木聚糖酶,木糖胶酶",,,,,0,0,,,
xyvision,,,[网络] 找老师改名,,,,,0,0,s:xyvisions,,
xyvisions,,,[网络] 找老师改名\n(xyvision 的复数),,,,,0,0,0:xyvision/1:s,,
xyy,,, [医][=an abnormal sex chromosome type]一种异常性染色体组型,,,,,0,0,s:xyies,,
XYY syndrome,,,[网络] 综合征；综合症,,,,,0,0,,,
xyz,,,n. 坐标轴；未知数,,,,,0,0,,,
XYZ Affair,,,[网络] 事件,,,,,0,0,,,
XYZ factor,,,[肿瘤] ＸＹＺ因子,,,,,0,0,,,
XYZ system,,,[电子] ＸＹＺ测色系,,,,,0,0,,,
xyzal,,,盐酸左西替利嗪薄膜衣片,,,,,0,0,,,
xyzpdq,,"Abbreviation for ""Examine Your Zipper Pretty Damn Quick""\n> Hey, Dickweed! XYZPDQ! Your fly is open!\n",,,,,,0,0,,,
XYZZY,,"The quintessential magic word, originally from the ""ADVENT"" text-adventure game. The word XYZZY would teleport the player when spoken in the right location.\n> (From ADVENTURE)\n> >You are in a room filled with debris washed in from the surface. A low wide passage with cobbles becomes plugged with mud and debris here, but an awkward canyon leads upward and west.  A note on the wall says ""MAGIC WORD XYZZY"".\n",,,,,,0,0,,,
xz,,,abbr. 行政类；旋转字注解（排版用词）；缅甸（航空器国籍标志）,,,,,0,0,,,
xzavier,,person who is a complete badass and a great friend everyone wants to get to know him and hangout with him\n> look at xzavier he's so cool\n,,,,,,0,0,,,
xzibit,,, [人名]艾勒比,,,,,0,0,,,
Xé,,,"[地名] ""河(老挝语) (  )",,,,,0,0,,,
Xénô,,,[地名] 塞诺 ( 老 ),,,,,0,0,,,
Xépôn,,,[地名] 车邦 ( 老 ),,,,,0,0,,,
Y,wai,n. the 25th letter of the Roman alphabet,[计] 原型\n[医] 钇(39号元素),,,,,14795,0,s:ies,,
y (star conneceted),,,Y形，星形,,,,,0,0,,,
Y (yard),,,(长度单位，其值等于91.44cm),,,,,0,0,,,
y adapter,,,Y形配接器,,,,,0,0,,,
Y address,,,Y地址,,,,,0,0,,,
y alloy,wai ˈælɔi,, y 铸造铝合金,,,,,0,0,,,
Y angle,,,[医] Y字角(头颅),,,,,0,0,,,
y antenna,,,[电] Y形天线,,,,,0,0,,,
y axe,,,y轴,,,,,0,0,,,
y axis,,,[电] Y轴,,,,,0,0,,,
Y axis Y,,,"轴,纵座标轴",,,,,0,0,,,
y ba cu o compound,,,钇 钡 铜 氧 化合物,,,,,0,0,,,
Y bandage,,,[医] Y字带,,,,,0,0,,,
y bar,,,[电] Y棒,,,,,0,0,,,
y base,,,Y氮基,,,,,0,0,,,
Y bend,,,二叉,,,,,0,0,,,
Y bidy,,,[网络] Y小体,,,,,0,0,,,
Y block,,,重编块,,,,,0,0,,,
Y body,,,Y小体,,,,,0,0,,,
Y box,,,星形电阻起动器箱,,,,,0,0,,,
Y branch,,,y 形支管,,,,,0,0,,,
y branch interferometric modulator,,,Y 型分支干涉调变器,,,,,0,0,,,
y branch waveguide,,,Y 型分之波导,,,,,0,0,,,
Y cartilages,,,[医] Y形软骨(髋臼),,,,,0,0,,,
Y channel,,,[计] Y信道,,,,,0,0,,,
y chromaticity diagram,,,y色度图{即马克司威色三角},,,,,0,0,,,
Y chromatin,,,Y染色质,,,,,0,0,,,
Y chromosome,'wai krәjmәsәjm,,n. Y染色体\n[医] Y染色体,,,,,0,0,s:y chromosomes,,
Y chromosomes,,,[网络] 染色体,,,,,0,0,0:y chromosome/1:s,,
Y circulater,,,【电磁学】Y环行器,,,,,0,0,,,
Y circulator,,,循环器,,,,,0,0,,,
y connected circuit,,,[电] 星形连接电路,,,,,0,0,,,
Y connection,,,"[计] Y形接线, 星形接线",,,,,0,0,,,
Y connection Y,,,[网络] 形连接,,,,,0,0,,,
y coordinate,,, 纵坐标,,,,,0,0,,,
Y cross,,,n. Y字形十字架,,,,,0,0,,,
Y current,,,[网络] 星形电流,,,,,0,0,,,
Y cut,,,y 切割,,,,,0,0,,,
Y direction,,,轴方向,,,,,0,0,,,
Y engine,,,三缸星形发动机,,,,,0,0,,,
Y factor,,,酵母洗脱因子,,,,,0,0,,,
y grade separation,,,Y形立体交叉,,,,,0,0,,,
Y grade separation Y,,,形立体交叉,,,,,0,0,,,
Y gun,,,n. 【军】Y字形防潜深水炸弹发射管\n[网络] 发射炸弹装置,,,,,0,0,,,
Y high frequency limiter,,,亮度高频限制器,,,,,0,0,,,
y histiocytosis,,,Y型组织细胞增多症；疣状黄瘤,,,,,0,0,,,
y intersection,,,Y形交叉,,,,,0,0,,,
Y joint,,,Y型接头,,,,,0,0,,,
Y junction,,,Y接头,,,,,0,0,,,
Y level,," See under Y, n.","回转水准仪, Y式水准仪",,,,,0,0,,,
Y ligament,,,髂股韧带,,,,,0,0,,,
Y ligaments,,,[医] 髂股韧带,,,,,0,0,,,
Y linkage,,,Y 连锁,,,,,0,0,,,
Y matched impedance antenna,,,[电讯] Ｙ型匹配阻抗天线,,,,,0,0,,,
Y maze,,,Y型迷津,,,,,0,0,,,
Y network,,,【电工学】Y形网络，星形网络[亦作 Y connection],,,,,0,0,,,
Y operator,,,[计] Y算子,,,,,0,0,,,
Y organ,,,[网络] Y器,,,,,0,0,,,
y parameter,,,[电] Y参数,,,,,0,0,,,
Y phase equalizer,,,亮度相位均衡器,,,,,0,0,,,
y piece,,,Ｙ形管，三叉管,,,,,0,0,,,
Y pipe,,,"Y形管,分叉管",,,,,0,0,,,
y plane,,,xy 平面,,,,,0,0,,,
Y ponomeutidae,"i,pɔnə'mju:tədi:",,n. 【动物学】巢蛾科,,,,,0,0,,,
Y position,,,[计] Y位置,,,,,0,0,,,
Y punch,,,"[计] 12行穿孔, Y穿孔, 正数穿孔",,,,,0,0,,,
Y rectifier,,,[电] Ｙ形整流器,,,,,0,0,,,
Y search,,,[网络] 泰达搜索引擎,,,,,0,0,,,
Y select input,,,[计] Y选择输入,,,,,0,0,,,
y shaped,,,adj. Y形的,,,,,0,0,,,
Y signal,,,"[计] Y信号, 亮度信号",,,,,0,0,,,
Y status register,,,[计] y状态寄存器,,,,,0,0,,,
y strainer,,,Y型泸器,,,,,0,0,,,
Y theodolite,,,[测] Ｙ形经纬仪,,,,,0,0,,,
Y track,,,n. Y字形轨道,,,,,0,0,,,
y tube,,,Y形管,,,,,0,0,,,
Y tubes,,,[医] Y形管,,,,,0,0,,,
y turnout,,,双开道岔,,,,,0,0,,,
Y type core,,,形铁心,,,,,0,0,,,
Y type cysto-jejunostomy of pancreas,,,胰囊肿空肠Y型吻合术,,,,,0,0,,,
Y type engine,,,y 形发动机,,,,,0,0,,,
Y U V,,,abbr. 亮度和色差信号（Luma and Chroma，一种颜色编码方法）,,,,,0,0,,,
y value,,,y值,,,,,0,0,,,
Y valve,,,[机] Ｙ型阀,,,,,0,0,,,
y voltage,,,[电] Y形电压,,,,,0,0,,,
