one-liter,,,[网络] 一公升的,,,,,0,0,,,
one-literal rule,,,[计] 单基本式规则; 单文字规则,,,,,0,0,,,
one-litre,,,[网络] 一盒,,,,,0,0,,,
one-loop circuit,,,[网络] 单环电路,,,,,0,0,,,
one-loss,,,[网络] 一次损失,,,,,0,0,,,
one-love,,,[网络] 唯一的爱；一种爱；舞动真爱,,,,,0,0,,,
one-lung,'wʌn'lʌŋ,,adj. 【动物学】单肺的；[俚语]【机械学】(发动机)单缸的[亦作 one-lunged],,,,,0,0,,,
one-lunger,'wʌn'lʌŋə,,n. [美国俚语]【机械学】；单缸发动机；单缸发动机的摩托车(或汽车、船等),,,,,0,0,,,
one-machine system,,,单机系统,,,,,0,0,,,
one-mack,,,[纺] 文马克剑杆织机,,,,,0,0,,,
one-male,,,[网络] 一只公的,,,,,0,0,s:one-males,,
one-male troop,,,单雄群,,,,,0,0,,,
one-male unit,,,单雄单位,,,,,0,0,,,
one-males,,,[网络] 一只公的\n(one-male 的复数),,,,,0,0,0:one-male/1:s,,
one-man,,s. designed for or restricted to a single person,"a. 只需要一个人的, 由一个人经营的, 由一个人做的, 由一个人组成的",j:100,1,,,0,0,s:one-men,,
one-man atmospheric submersible,,,un. 单人常压潜水器\n[网络] 常人常压潜水器,,,,,0,0,,,
one-man band,ˈwʌnˌmæn bænd,,n. 唱独脚戏,,,,,0,0,,,
one-man bands,,,n. 唱独脚戏( one-man band的名词复数 ),,,,,0,0,,,
one-man business,,,个人企业，个人经营,,,,,0,0,,,
one-man company,,,〈非正〉个人公司，单人公司，个人独资公司,,,,,0,0,,,
one-man contral,,,一人控制,,,,,0,0,,,
one-man control,,,[电] 一人控制,,,,,0,0,,,
one-man control bus,,,[网络] 一人控制公交车,,,,,0,0,,,
one-man flask,,,[机] 手抬砂箱,,,,,0,0,,,
one-man flight vehicle,,,单人飞行器,,,,,0,0,,,
one-man grader,ˈwʌnˌmæn ˈɡreidə,, 单人平地机,,,,,0,0,,,
one-man machine,,,[网络] 单人操纵机,,,,,0,0,,,
one-man management,,,一长制,,,,,0,0,,,
one-man mine detector,,,[军] 单兵探雷器,,,,,0,0,,,
one-man missile,,,[军] 单兵导弹,,,,,0,0,,,
one-man one-vote,,,[交] 一人一票,,,,,0,0,,,
one-man operation,,,[铁路] 单人操纵,,,,,0,0,,,
One-man picture,,,一人景像,,,,,0,0,,,
one-man portable digger,,,[林] 单人手提式挖坑机,,,,,0,0,,,
one-man rule,,, 独裁统治; 一人原则,,,,,0,0,s:one-man rules,,
one-man rules,,,一人原则\n独裁统治,,,,,0,0,0:one-man rule/1:s,,
one-man show,,,个人作品展览；独角戏,,,,,0,0,,,
one-man submarine,,,un. 单人潜艇\n[网络] 单人潜水器,,,,,0,0,,,
one-man-band,,,[网络] 一个人的乐队；一人乐队演奏,,,,,0,0,s:one-man-bands,,
one-man-bands,,plural of one-man-band,(one-man-band 的复数) [网络] 一个人的乐队；一人乐队演奏,,,,,0,0,0:one-man-band/1:s,,
one-man-bus,,,[网络] 无人售票车,,,,,0,0,,,
one-man-controlled hoe,,,[农机] 单人操纵中耕锄,,,,,0,0,,,
one-man-one-vote,,,[网络] 一人一票,,,,,0,0,s:one-man-one-votes,,
one-man-one-votes,,,[网络] 一人一票\n(one-man-one-vote 的复数),,,,,0,0,0:one-man-one-vote/1:s,,
one-man-operated vehicle,,,[网络] 一人操作机车,,,,,0,0,,,
one-man-operation,,,[网络] 单人操作,,,,,0,0,,,
one-many,'wʌntə'mɛni,,a. [数学](多值函数)一多的,,,,,0,0,s:one-manys,,
one-many function switch,,,[电] 单多函数开关,,,,,0,0,,,
one-many function table,,,一对多函数表,,,,,0,0,,,
one-manys,,plural of one-many,(one-many 的复数) adj. [数学](多值函数)一多的,,,,,0,0,0:one-many/1:s,,
one-masted,,,[网络] 单桅的,,,,,0,0,,,
one-match,,,[网络] 一场比赛；选择其中一版作赛；轻松小调,,,,,0,0,s:one-matches,,
one-matches,,,[网络] 一场比赛；选择其中一版作赛；轻松小调\n(one-match 的复数),,,,,0,0,0:one-match/1:s,,
one-maybe,,,[网络] 一个也许,,,,,0,0,,,
one-megaton,,,[网络] 一兆,,,,,0,0,,,
one-member,,,[网络] 一个单成员,,,,,0,0,s:one-members,,
one-members,,,[网络] 一个单成员\n(one-member 的复数),,,,,0,0,0:one-member/1:s,,
one-men,'wʌn'mæn,,adj. 个人的；仅一人的；仅供一人的,,,,,0,0,0:one-man/1:s,,
one-meter,,,[网络] 一公尺；单一电表,j:100,,,,0,0,,,
one-metre,,,[网络] 一公尺,,,,,0,0,s:one-metres,,
one-metre scale,,,一公尺标尺,,,,,0,0,,,
one-metres,,,[网络] 一公尺\n(one-metre 的复数),,,,,0,0,0:one-metre/1:s,,
one-mile,,,[网络] 一英里,j:100,,,,0,0,s:one-miles,,
one-miles,,,[网络] 一英里\n(one-mile 的复数),,,,,0,0,0:one-mile/1:s,,
one-milligram,,,[网络] 一毫克,,,,,0,0,,,
one-million,,,[网络] 一百万,,,,,0,0,,,
one-millionth,,,[网络] 第一百万；第百万,,,,,0,0,s:one-millionths,,
one-millionths,,,[网络] 第一百万；第百万\n(one-millionth 的复数),,,,,0,0,0:one-millionth/1:s,,
one-minute,,,[网络] 个股一分钟；可可落落,j:100,,,,0,0,,,
one-minute insulation test,,,分钟绝缘试验,,,,,0,0,,,
one-minute man,,,[网络] 一分钟男人；一分钟民兵；一分钟人,,,,,0,0,,,
one-minute men,,,[网络] 一分钟的男人,,,,,0,0,,,
one-minute photography,,,[化] 一分钟摄影,,,,,0,0,,,
one-minute process,,,[摄] 一步摄影法,,,,,0,0,,,
one-minute turn,,,一分钟转弯,,,,,0,0,,,
one-minute warning,,,[网络] 一分钟警告,,,,,0,0,,,
one-molecule transistor,,,[网络] 单分子电晶体,,,,,0,0,,,
one-month,,,[网络] 一个月,j:100,,,,0,0,s:one-months,,
one-month HIBOR futures,,,[网络] 一个月港元利率期货,,,,,0,0,,,
one-month money,,,[网络] 一个月的钱,,,,,0,0,,,
one-month-old,,,[网络] 一个月大的,,,,,0,0,,,
one-months,,,[网络] 一个月\n(one-month 的复数),,,,,0,0,0:one-month/1:s,,
one-N modulation,,,单频调制,,,,,0,0,,,
one-name,,,[网络] 一个名字,,,,,0,0,,,
one-name paper,,,单名票据,,,,,0,0,,,
one-nation,,,[网络] 一个国家；一个民族；一国党,,,,,0,0,s:one-nations,,
one-nation conservatism,,,[网络] 保守主义的一个民族论,,,,,0,0,,,
one-nation conservative,,,[网络] 一国保守,,,,,0,0,,,
one-nationism,,,[网络] 一民族主义,,,,,0,0,,,
one-nations,,,[网络] 一个国家；一个民族；一国党\n(one-nation 的复数),,,,,0,0,0:one-nation/1:s,,
one-nature,,,[网络] 一性；一体,,,,,0,0,,,
one-needle rack,,,摇一针,,,,,0,0,,,
one-newspaper,,,[网络] 一报,,,,,0,0,,,
one-night,,,[网络] 一晚,j:100,,,,0,0,s:one-nights,,
one-night stand,ˈwʌnˌnaɪt,,"n. 在一处只演出一场, 一夜演出",,,,,0,0,s:one-night stands,,
one-night stands,,,n. 一夜情；一夜的停留演出；发生一夜情的人,,,,,0,0,0:one-night stand/1:s,,
one-night-stand,,,[网络] 一夜情；一夜的夫妻,,,,,0,0,s:one-night-stands,,
one-night-stands,,,[网络] 一夜情；一夜的夫妻\n(one-night-stand 的复数),,,,,0,0,0:one-night-stand/1:s,,
one-nighter,'wʌn'naitə,,n. = one-night stand,n:100,,,,0,0,s:one-nighters,,
one-nighters,,plural of one-nighter,(one-nighter 的复数) n. = one-night stand,,,,,0,0,0:one-nighter/1:s,,
one-nights,,,[网络] 一晚\n(one-night 的复数),,,,,0,0,0:one-night/1:s,,
one-nil,,,[网络] 清新低调民谣摇滚牛人,,,,,0,0,,,
one-niner,,,[网络] 一口味,,,,,0,0,,,
one-ninth,,,[网络] 九分一,,,,,0,0,s:one-ninths,,
one-ninths,,,[网络] 九分一\n(one-ninth 的复数),,,,,0,0,0:one-ninth/1:s,,
one-node network,,,单一节点网路,,,,,0,0,,,
one-north,,,[网络] 纬壹科技城；纬壹科学城；纬壹站,,,,,0,0,,,
one-note,,,n. 电子记事本,j:100,,,,0,0,s:one-notes,,
one-notes,,,n. 电子记事本\n(one-note 的复数),,,,,0,0,0:one-note/1:s,,
one-nucleon model,,,单核子模型,,,,,0,0,,,
one-nucleon state,,,单核状态,,,,,0,0,,,
one-nucleon transfer reaction,,,单核子转移反应,,,,,0,0,,,
one-of,,,det. …之一,,,,,0,0,,,
one-of-a,,,[网络] 一个一个,,,,,0,0,,,
one-of-a-kind,'wʌn'əvə'kaɪnd,,adj. 每种只有一个的,n:100,,,,0,0,s:ones-of-a-kind,,
one-of-a-kinds,,,[网络] 一种一种,,,,,0,0,,,
one-of-akind,,,[网络] 绝无仅有,,,,,0,0,,,
one-of-kind,,,[网络] 自信-就是不一样；奇蹟；肥后,,,,,0,0,,,
one-of-us,,,我们中的一个；我们的人；我们的支持者,,,,,0,0,,,
one-off,,n. a happening that occurs only once and is not repeated,a. 一次性的\nn. 一次性事物,j:68/n:32,2,,,0,0,s:one-offs,,
one-off grant,,,[网络] 一次过拨款；单项式的资源,,,,,0,0,,,
one-off item,,,非经常项目,,,,,0,0,,,
one-off payment,,,一次性付款,,,,,0,0,,,
one-off subsidy,,,[网络] 一次过补贴,,,,,0,0,,,
one-offs,,n. a happening that occurs only once and is not repeated,n. 一次性事物( one-off的复数形式 ),,,,,0,0,0:one-off/1:s,,
one-ofs,,,[网络] 一个,,,,,0,0,,,
one-oh,,,[网络] 一个哦,,,,,0,0,,,
one-oh-one,,,[网络] 一对一,,,,,0,0,,,
one-oh-three-three,,,[网络] 一个三分之三,,,,,0,0,,,
one-on,,,[网络] 一杆将球打上球洞区；一击打上球穴草地；一杆上果岭,,,,,0,0,,,
one-on-one,wʌn ɔn wʌn,s directly between two individuals\ns being a system of play in which an individual defensive player guards an individual offensive player\nr (of two persons) in direct encounter,a. 面对面的；一对一的；仅限两人之间的,m:100,,,,0,0,,,
one-on-ones,,,[网络] 一对一；带球过对方球员的能力,,,,,0,0,,,
one-one,'wʌn'wʌn,,"a. (=one-to-one)一对一的, 成对比的",,,,,0,0,,,
one-one correspondence,,,一一映射,,,,,0,0,,,
one-one exchanger,,,壳程单管程热交换器,,,,,0,0,,,
one-one function,,,[数] 一对一函数,,,,,0,0,,,
one-one mapping,,,[数] 一一映射,,,,,0,0,,,
one-one reducibility,,,一一可归约性,,,,,0,0,,,
one-one relationship,ˈwʌnˈwʌn riˈleiʃənʃip,, 一对一关系,,,,,0,0,,,
one-onone,,,[网络] 一对一会议,,,,,0,0,,,
one-ounce,,,[网络] 约华人八钱,j:100,,,,0,0,,,
one-out,,,[网络] 失去第一次发球权；睡意全消,j:100,,,,0,0,,,
one-out-of-four selecting circuit,,,四中取一选择电路,,,,,0,0,,,
one-out-of-ten code,,,[计] 十中取一码,,,,,0,0,,,
one-out-of-two arrangement,,,二选一安排,,,,,0,0,,,
one-out-of-two system,,,二选一系统,,,,,0,0,,,
one-out-of-two taken twice,,,次二取一,,,,,0,0,,,
one-out-three system,,,三选一系统,,,,,0,0,,,
one-output,,,[计] “１”输出,,,,,0,0,,,
one-output signal,,,“1”输出信号,,,,,0,0,,,
one-output terminal,,,[电] 单端出端,,,,,0,0,,,
one-over-one address,,,[计] 一加一地址,,,,,0,0,,,
one-over-one address system,,,一超一位址系统,,,,,0,0,,,
one-over-v law,,,／v定律,,,,,0,0,,,
one-owner,,,[网络] 一手,,,,,0,0,,,
one-page,,,[网络] 一张网页,j:100,,,,0,0,s:one-pages,,
one-page structure,,,[网络] 单一分页结构,,,,,0,0,,,
one-pages,,,[网络] 问过又一城,,,,,0,0,0:one-page/1:s,,
one-pair,'wʌnpeә(r),,a. 在二楼的,,,,,0,0,,,
one-pan,,,[网络] 单盘式,,,,,0,0,,,
one-pan asymmetrical beam,,,单盘式天平,,,,,0,0,,,
one-pan balance,,,[网络] 单盘天平,,,,,0,0,,,
one-panel,,,[网络] 单面板,,,,,0,0,,,
one-paper,,,[网络] 一张纸；纸张修复器,,,,,0,0,,,
one-paragraph,,,[网络] 一段；一段文章；一个自然段,j:100,,,,0,0,,,
one-parameter,'wʌnpər'æmɪtər,, 单参数，单参数的,,,,,0,0,s:one-parameters,,
one-parameter family,wʌn pəˈræmɪtɚ ˈfæməli,, [计]单参数族,,,,,0,0,,,
one-parameter family of straight lines,,,[数] 单参数直线族,,,,,0,0,,,
one-parameter group,,,【数学】单参数群,,,,,0,0,,,
one-parameter model,,,参数模型,,,,,0,0,,,
one-parameter process,,,[统计] 单参数过程,,,,,0,0,,,
one-parameter semigroup,,,[网络] 单参数半群,,,,,0,0,,,
one-parameter subgroup,,,单参数子群,,,,,0,0,,,
one-parameters,,, 单参数，单参数的\n(one-parameter 的复数),,,,,0,0,0:one-parameter/1:s,,
one-parametric loading,,,[网络] 单参数荷载,,,,,0,0,,,
one-parent,'wʌn'pεərənt,,"a. 单亲的, 只有父亲(或母亲)的",j:100,,,,0,0,s:one-parents,,
one-parent families,,,[网络] 单亲家庭,,,,,0,0,,,
one-parent family,wʌn ˈpɛərənt ˈfæmili,,n. 单亲家庭,,,,,0,0,,,
one-parent selection,,,单亲选拔,,,,,0,0,,,
one-parents,,plural of one-parent,"(one-parent 的复数) adj. 单亲的, 只有父亲(或母亲)的",,,,,0,0,0:one-parent/1:s,,
one-part,'wʌnp'ɑ:t,, 单组分,,,,,0,0,,,
one-part code,,,【电信学】单要素码,,,,,0,0,,,
one-part model,,,单一部门模型,,,,,0,0,,,
one-part tariff,,,一部制电价,,,,,0,0,,,
one-particle distribution function,,,[化] 单粒子分布函数,,,,,0,0,,,
one-particle distribution functional,,,单粒子分布泛函,,,,,0,0,,,
one-particle exchange,,,【粒子物理学】单粒子交换,,,,,0,0,,,
one-particle irreducible diagram,,,单粒子不可约图,,,,,0,0,,,
one-particle level,,,单粒子能阶,,,,,0,0,,,
one-particle model,,,单粒子模型,,,,,0,0,,,
one-particle model of nucleus,,,[核] 原子核的单粒子模型,,,,,0,0,,,
one-particle propagator,,,单粒子传播子,,,,,0,0,,,
one-particle state,,,单粒子态,,,,,0,0,,,
one-party,,s determined by a single party,[法] 一方当事人,j:100,,,,0,0,,,
one-party dominant,,,一党独大,,,,,0,0,,,
one-party principle,,,[网络] 一党制原则,,,,,0,0,,,
one-party state,,,一党专政国家，一党制国家,,,,,0,0,,,
one-party system,,,一党制,,,,,0,0,,,
one-party-dominant,,,[网络] 一党占主导地位,,,,,0,0,,,
one-pass,'wʌnp'ɑ:s,, 一次走刀,,,,,0,0,s:one-passes,,
one-pass 3D migration,,,一步法三维偏移,,,,,0,0,,,
one-pass algorithm,,,[计] 一遍（扫描）算法,,,,,0,0,,,
one-pass assembler,,,[计] 一遍（扫描）汇编程序,,,,,0,0,,,
one-pass classification,,,un. 一段分级,,,,,0,0,,,
one-pass compiler,,,【计算机】一遍(扫描)编译程序,,,,,0,0,,,
one-pass machine,,,[公路] 联合筑路机（械）,,,,,0,0,,,
one-pass operation,,,[化] 单程操作,,,,,0,0,,,
one-pass roll,,,[网络] 单道次辊,,,,,0,0,,,
one-pass scheme,,,[计] 一遍（扫描）方案,,,,,0,0,,,
one-passes,,, 一次走刀\n(one-pass 的复数),,,,,0,0,0:one-pass/1:s,,
one-pen,,,[网络] 单笔记；单笔的,,,,,0,0,,,
one-pen recorder,,,笔记录器,,,,,0,0,,,
one-penny,,,[网络] 一便士；一分钱；一个便士,,,,,0,0,,,
one-people,,,一人；单人住户,,,,,0,0,0:one-person/1:s,,
one-percent,,,[网络] 百分之一；是百分之一；一帕,,,,,0,0,,,
one-percent milk,,,[网络] 百分之一牛奶,,,,,0,0,,,
one-percentage-point,,,[网络] 一个百分点,,,,,0,0,,,
one-percenter,,,[网络] 百分之一,,,,,0,0,,,
one-percenters,,,[网络] 百分之一的人；百分之一俱乐部,,,,,0,0,,,
one-period,,,[网络] 一个一阶段,,,,,0,0,s:one-periods,,
one-period-ahead forecast,,,[经] 提前一期的预测,,,,,0,0,,,
one-periods,,,[网络] 一个一阶段\n(one-period 的复数),,,,,0,0,0:one-period/1:s,,
one-person,,s designed for or restricted to a single person,一人；单人住户,j:100,,,,0,0,s:one-people,,
one-person game,,,[计] 单人博弈,,,,,0,0,,,
one-person game tree,,,[计] 单人博弈树,,,,,0,0,,,
one-person household,,,单身户,,,,,0,0,,,
one-person-one-vote,,,[网络] 一人一票；投票；一人一选票,,,,,0,0,s:one-person-one-votes,,
one-person-one-votes,,,[网络] 一人一票；投票；一人一选票\n(one-person-one-vote 的复数),,,,,0,0,0:one-person-one-vote/1:s,,
one-peso,,,[网络] 比索,,,,,0,0,,,
one-phase,'wʌnf'eɪz,, 单相的,,,,,0,0,s:one-phases,,
one-phase design,,,一阶段设计,,,,,0,0,,,
one-phase electric-arc furnace,wʌn fez ɪˈlɛktrɪk ɑrk ˈfɚnɪs,, 单相电弧电炉,,,,,0,0,,,
one-phase relay,,,相继电器,,,,,0,0,,,
one-phase sampling,,,[统计] 单相抽样,,,,,0,0,,,
one-phase short-circuit,,,相短路,,,,,0,0,,,
one-phases,,, 单相的\n(one-phase 的复数),,,,,0,0,0:one-phase/1:s,,
one-phonon absorption,,,单声子吸收,,,,,0,0,,,
one-piece,,a. (of clothing) consisting of or fashioned in a single whole piece,"a. 连衣裙的, (衣服)上下身连在一起的\nn. 连衣裙",j:72/n:28,1,,,0,0,s:one-pieces,,
one-piece beam,,,单体樑,,,,,0,0,,,
one-piece box,,,[网络] 单体箱,,,,,0,0,,,
one-piece camshaft,,,整体式凸轮轴,,,,,0,0,,,
one-piece casting,,,体铸件,,,,,0,0,,,
one-piece container,,,沖压罐，单片罐,,,,,0,0,,,
one-piece core formation,,,[木] 芯板整张化,,,,,0,0,,,
one-piece crankshaft,,,整体式曲轴,,,,,0,0,,,
one-piece dress,,,"n. 连衣裙,上下身连在一起的衣服",,,,,0,0,,,
one-piece film,,,完整底片,,,,,0,0,,,
one-piece floating dock,,,un. 整体浮船坞\n[网络] 整体式浮坞,,,,,0,0,,,
one-piece frame,,,体机座,,,,,0,0,,,
one-piece hatch cover,,,[网络] 整块式舱口盖,,,,,0,0,,,
one-piece look,,,外观像连衣裙的套裙,,,,,0,0,,,
one-piece mast,,,un. 独木桅\n[网络] 单杆桅,,,,,0,0,,,
one-piece pattern,,,[机] 单件模型,,,,,0,0,,,
one-piece piston,,,整体活塞,,,,,0,0,,,
one-piece post crown,,,一体型根柱牙冠,,,,,0,0,,,
one-piece propeller,,,整片螺旋桨,,,,,0,0,,,
one-piece punching,,,整块冲片,,,,,0,0,,,
one-piece set,ˈwʌnˌpi:s set,, 一构件支护,,,,,0,0,,,
one-piece spherical washer,,,[网络] 球形垫圈,,,,,0,0,,,
one-piece stator,,,体定子,,,,,0,0,,,
one-piece sucker rod,,,整体式抽油杆,,,,,0,0,,,
one-piece tie,,,单根轨枕,,,,,0,0,,,
one-piece weight,,,单体法码,,,,,0,0,,,
one-piece-forged,'wʌnp'i:sf'ɔ:dʒd,, 整锻,,,,,0,0,,,
one-piece-forged runner,,,锻叶轮，整锻转子,,,,,0,0,,,
one-piece-forged shaft,,,锻轴,,,,,0,0,,,
one-piecer,'wʌn'pi:sə,,n. 连裤装，连衣裤,,,,,0,0,,,
one-pieces,,plural of one-piece\na. (of clothing) consisting of or fashioned in a single whole piece,"(one-piece 的复数) a. 连衣裙的, (衣服)上下身连在一起的\nn. 连衣裙",,,,,0,0,0:one-piece/1:s,,
one-pin oscillator,,,一针振盪器,,,,,0,0,,,
one-pint,,,[网络] 一品脱；杯啤酒一品脱；一杯一品脱,,,,,0,0,,,
one-pion exchange potential,,,单π[介子]交换势,,,,,0,0,,,
one-pip area,,,[电子] 单脉冲区,,,,,0,0,,,
one-pipe,,,[网络] 单管；单通道,,,,,0,0,,,
one-pipe circuit (cross-over) heating system,,,管跨越式采暖系统,,,,,0,0,,,
one-pipe circuit system,wʌn paɪp ˈsɚkɪt ˈsɪstəm,, 单管环行系统,,,,,0,0,,,
one-pipe drop down feed heating system,,,[网络] 单管上行下给供暖系统,,,,,0,0,,,
one-pipe drop system,wʌn paɪp drɑp ˈsɪstəm,, 单管上行下给系统,,,,,0,0,,,
one-pipe forced system,,,[网络] 单管强制循环系统,,,,,0,0,,,
one-pipe gravity system,,,[网络] 单管重力循环系统,,,,,0,0,,,
one-pipe heater,,,[化] 单管加热器,,,,,0,0,,,
one-pipe heating system,,,管采暖系统,,,,,0,0,,,
one-pipe hot water heating system,,,单管热水供暖系统,,,,,0,0,,,
one-pipe hot-water heat-supply network,,,管制热水热网,,,,,0,0,,,
one-pipe loop circuit heating system,,,平单管采暖系统,,,,,0,0,,,
one-pipe series-loop heating system,,,管顺序式采暖系统,,,,,0,0,,,
one-pipe steam heat-supply network,,,单管制蒸汽热网,,,,,0,0,,,
one-pipe system,,,[化] 单管系统,,,,,0,0,,,
one-pitch,,,[网络] 单音,,,,,0,0,s:one-pitches,,
one-pitches,,,[网络] 单音\n(one-pitch 的复数),,,,,0,0,0:one-pitch/1:s,,
one-place,,,一个地方,,,,,0,0,s:one-places,,
one-place operation,,,[数] 一元运算,,,,,0,0,,,
one-place predicate calculus,,,[数] 一元谓词演算,,,,,0,0,,,
one-places,,,一个地方\n(one-place 的复数),,,,,0,0,0:one-place/1:s,,
one-plane method,,,单面投影法,,,,,0,0,,,
one-plane projection,,,单面投影,,,,,0,0,,,
one-plane theory,,,单面交叉说,,,,,0,0,,,
one-plane theory of chiasma,,,[遗] 交叉单面说,,,,,0,0,,,
one-plate press,,,[木] 单层压机,,,,,0,0,,,
one-platoon,,,[网络] 一排,,,,,0,0,,,
one-play,,,[网络] 玩不累；寸双卡机,,,,,0,0,,,
one-player,,,[网络] 是单人游戏；一名球员；一个手制,,,,,0,0,s:one-players,,
one-players,,,[网络] 是单人游戏；一名球员；一个手制\n(one-player 的复数),,,,,0,0,0:one-player/1:s,,
one-plies,,,[网络] 单层\n(one-ply 的复数),,,,,0,0,0:one-ply/1:s,,
one-plus,,,[网络] 壹正企划；夜光杯；一间面包店,,,,,0,0,,,
one-plus-one,,,一加一,,,,,0,0,,,
one-plus-one address,,,[计] 一加一地址,,,,,0,0,,,
one-plus-one address computer,,,一加一位址计算机,,,,,0,0,,,
one-plus-one address instruction,,,[计] 一加一地址指令,,,,,0,0,,,
one-plus-one address instruction format,,,[计] 一加一地址指令格式,,,,,0,0,,,
one-plus-one code,,,一加一代码,,,,,0,0,,,
one-plus-one instruction,,,加1指令,,,,,0,0,,,
one-plus-one symbol,,,[计] 一加一符号,,,,,0,0,,,
one-plus-one-address instruction,,,一加一位址指令,,,,,0,0,,,
one-ply,,,[网络] 单层,,,,,0,0,s:one-plies,,
one-pocket,,,[网络] 一袋球；对打一袋球；这观忛对打一袋球,,,,,0,0,,,
one-point,'wʌnp'ɔɪnt,, [医]单点,j:100,,,,0,0,s:one-points,,
one-point boundary condition,,,单点边界条件,,,,,0,0,,,
one-point compactification,'wʌn'pɔint,,【数学】单点紧化,,,,,0,0,,,
one-point discrimination,,,[医] 一点辨别,,,,,0,0,,,
one-point distribution,,,单点分布,,,,,0,0,,,
one-point ingle action press,,,[网络] 单点单动压力机,,,,,0,0,,,
one-point iteration function,,,[数] 一点迭代函数,,,,,0,0,,,
one-point method,,,一点测速法,,,,,0,0,,,
one-point mooring system,,,[水运] 单点系泊设施,,,,,0,0,,,
one-point perspective,,,【绘画】直线透视(法),,,,,0,0,,,
one-point perspectiveness,,,一点透视,,,,,0,0,,,
one-point pick-up,,,单点拾音器,,,,,0,0,,,
one-point sensing,,,[计] 单点读出,,,,,0,0,,,
one-point testing method,,,单点试验法,,,,,0,0,,,
one-point wave meter,,,单点量波器,,,,,0,0,,,
one-point wavemeter,,,点波长计,,,,,0,0,,,
one-point-four,,,[网络] 一点四,,,,,0,0,,,
one-point-three,,,[网络] 一点三分,,,,,0,0,,,
one-point-two,,,[网络] 一点二,,,,,0,0,,,
one-points,,,[网络] 一分,,,,,0,0,0:one-point/1:s,,
one-pole,,,n. 一个极的\n[网络] 一极；若单极点；若一单极点,,,,,0,0,,,
one-port,,,单埠,,,,,0,0,,,
one-port amplifier,,,单端输出放大器,,,,,0,0,,,
one-port network,,,一端口网络,,,,,0,0,,,
one-position adder,,,[计] 全加器,,,,,0,0,,,
one-position winding,,,层绕组,,,,,0,0,,,
one-pot,,,[网络] 一锅；一锅化；单锅,j:100,,,,0,0,s:one-pots,,
one-pot synthesis,,,n. 一锅合成法\n[网络] 一锅法合成；一锅煮合成；一步合成法,,,,,0,0,,,
one-pots,,,[网络] 一锅；一锅化；单锅\n(one-pot 的复数),,,,,0,0,0:one-pot/1:s,,
one-pound,,,[网络] 一英镑；一磅；一磅图片,j:100,,,,0,0,s:one-pounds,,
one-pounder,,,[网络] 一磅弹炮,,,,,0,0,,,
one-pounds,,,[网络] 一英镑；一磅；一磅图片\n(one-pound 的复数),,,,,0,0,0:one-pound/1:s,,
one-price,'wʌnprais,,n. 不二价，一口价,,,,,0,0,,,
one-price policy,,,单价政策,,,,,0,0,,,
one-price store,,,[网络] 一价格店,,,,,0,0,,,
one-price-fits-all,,,[网络] 所有服务单一价格,,,,,0,0,,,
one-probe,,,单探针,,,,,0,0,,,
one-process picker,,,[纺] 单程式开清棉机,,,,,0,0,,,
one-process spinning,,,[纺] 一步法纺纱,,,,,0,0,,,
one-product,,,[网络] 一个产品,,,,,0,0,s:one-products,,
one-products,,,[网络] 一个产品\n(one-product 的复数),,,,,0,0,0:one-product/1:s,,
one-pull,,,[网络] 一次爆破；一次拉开,,,,,0,0,,,
one-pulse,,,[网络] 单脉冲,,,,,0,0,,,
one-pulse delay,,,个脉冲延迟,,,,,0,0,,,
one-pulse one address,,,[计] 单脉冲单地址,,,,,0,0,,,
one-pulse one-address,,,脉冲单地址,,,,,0,0,,,
one-pulse time,,,[电子] 一脉冲时间,,,,,0,0,,,
one-pulse time delay,,,脉冲时间延迟，单脉冲延时,,,,,0,0,,,
one-punch,,,[网络] 一针以下；拳头时谁都无法抵挡的；搵笨命,,,,,0,0,,,
one-purpose computer,,,[计] 专用计算机,,,,,0,0,,,
one-putt,,,[网络] 一推入洞；一推进洞,,,,,0,0,,,
one-putted,,,[网络] 单投,,,,,0,0,,,
one-putts,,,[网络] 单推杆,,,,,0,0,,,
one-quadrant,,,[网络] 单象限的；一象限的,,,,,0,0,,,
one-quadrant convertor,,,单象限变流器,,,,,0,0,,,
one-quadrant multiplier,,,[电] 单象限乘法器,,,,,0,0,,,
one-quadrillionth,,,[网络] 一万亿,,,,,0,0,s:one-quadrillionths,,
one-quadrillionths,,,[网络] 一万亿\n(one-quadrillionth 的复数),,,,,0,0,0:one-quadrillionth/1:s,,
one-quantum theory,,,一光量子说,,,,,0,0,,,
one-quart,,,[网络] 一夸脱,,,,,0,0,,,
one-quarter,,,[网络] 四分之一；一分之四,m:100,,,,0,0,s:one-quarters,,
one-quarter-inch,,,[网络] 英寸,,,,,0,0,,,
one-quarters,,,[网络] 四分之一；一分之四\n(one-quarter 的复数),,,,,0,0,0:one-quarter/1:s,,
one-quintillionth,,,[网络] 一千零一,,,,,0,0,s:one-quintillionths,,
one-quintillionths,,,[网络] 一千零一\n(one-quintillionth 的复数),,,,,0,0,0:one-quintillionth/1:s,,
one-race,,,[网络] 如跑马,,,,,0,0,,,
one-range winding,,,平面绕组,,,,,0,0,,,
one-rate,,,[网络] 单费率国际电话服务；单一费率,,,,,0,0,,,
one-reeler,'wʌn'ri:lə,,n. [美国英语]单盘影片(如新闻纪录片、动画片等),,,,,0,0,,,
one-reelers,,,[网络] 单卷轴,,,,,0,0,,,
