official language,,,"[法] 法定语文, 正式语文",,,,,0,0,,,
official languages,,,n. 官方用语,,,,,0,0,,,
official law,,,公务员法,,,,,0,0,,,
official lawyer,,,"[法] 正式律师, 官方的律师",,,,,0,0,,,
official lending,,,政府借贷,,,,,0,0,,,
official letter,,,"[法] 公函, 公文",,,,,0,0,,,
official liability,,,[网络] 责任,,,,,0,0,,,
official life,,,宦迹,,,,,0,0,,,
official liquidator,,,[经] 官方清理人,,,,,0,0,,,
official list,əˈfiʃəl list,, [财]官方牌价,,,,,0,0,,,
official list of telegraph offices,,,电报局名簿,,,,,0,0,,,
official listing,,,[经] 正式上市,,,,,0,0,,,
official log,,,[经] 正式航行日志,,,,,0,0,,,
official log book,,,un. 公用航海日志\n[网络] 官方日志；公务记事簿；船志航海日志,,,,,0,0,,,
official logbook,,,航海日志\n船舶日志,,,,,0,0,,,
official lower limit of fluctuation,əˈfiʃəl ˈləuə ˈlimit ɔv ˌflʌktjʊˈeɪʃɵn,, 法定汇率波动下限,,,,,0,0,,,
official map,,,"[法] 官方地图, 分区划的地图",,,,,0,0,,,
official market,əˈfiʃəl ˈmɑ:kit,, [法]官方市场,,,,,0,0,,,
official market quotation,,,[经] 官方牌价,,,,,0,0,,,
official master drawing,,,正式原图,,,,,0,0,,,
official meeting,,,正式会议,,,,,0,0,,,
official method,,,法定方法,,,,,0,0,,,
official method of analysis,əˈfiʃəl ˈmeθəd ɔv əˈnæləsis,, [医]法定分析方法,,,,,0,0,,,
official minimum rate,,,[经] 法定最低利率,,,,,0,0,,,
official misconduct,,,"[法] 渎职, 失职",,,,,0,0,,,
official mission,,,[网络] 官方机构；官方访问；公务使团,,,,,0,0,,,
official moisture content,,,公定函水率,,,,,0,0,,,
official moisture regain,,,公定回潮率,,,,,0,0,,,
official name,,,法定名,,,,,0,0,,,
Official National de Ia Navigation,,,国家导航局,,,,,0,0,,,
official negotiation,,,正式谈判,,,,,0,0,,,
official notice,,,告示,,,,,0,0,,,
official notification,əˈfiʃəl ˌnəʊtifɪˈkeɪʃən,, [法]正式通知,,,,,0,0,,,
official number,,,正式编号,,,,,0,0,,,
official number certificate,,,un. 船舶登记号执照,,,,,0,0,,,
official oath,,,[法] 官使就职宣誓,,,,,0,0,,,
official of transportation,,,传导之官,,,,,0,0,,,
official offense,,,职务性犯罪,,,,,0,0,,,
official order,,,正式通知,,,,,0,0,,,
official organ,,,机关报刊;官方喉舌,,,,,0,0,,,
Official Organ as a Legal Person,,,机关法人,,,,,0,0,,,
official organization,,,官方组织,,,,,0,0,,,
official papers,,,官方文件,,,,,0,0,,,
official par of exchange,,,[经] 法定汇兑平价,,,,,0,0,,,
official parity,,,法定平价,,,,,0,0,,,
official petitioner,,,[法] 正式申请人,,,,,0,0,,,
official phone station,,,公营电话局,,,,,0,0,,,
official plan,,,法定计画,,,,,0,0,,,
Official Policy,,,官方政策,,,,,0,0,,,
official position,əˈfiʃəl pəˈziʃən,, 官职,,,,,0,0,,,
official preparation,,,[医] 法定制剂,,,,,0,0,,,
official price,,,"[经] 官方价格, 正式价格",,,,,0,0,,,
official principal,,,[网络] 教务总长,,,,,0,0,,,
official procurator,,,"[法] 官方代诉人, 公诉人",,,,,0,0,,,
Official Production System 5,,,OPS 5 语言,,,,,0,0,,,
official public bonds,,,[经] 公务员保证债券,,,,,0,0,,,
official publication,,,正式刊本,,,,,0,0,,,
official publications,,,官方[政府]出版物,,,,,0,0,,,
official quality standands,,,[法] 法定质量标准,,,,,0,0,,,
official quotation,,,官方牌价,,,,,0,0,,,
official quotations,,,[经] 法定汇兑行情表,,,,,0,0,,,
official rank,,,[法] 官衔,,,,,0,0,,,
official rate,,,"[经] 法定利率, 法定汇价",,,,,0,0,,,
official rate of exchange,,,"[经] 法定汇率, 政府规定外汇率",,,,,0,0,,,
official receipt,,,正式收据,,,,,0,0,,,
official receipts,,,"[经] 官方收据, 正式收据",,,,,0,0,,,
official receiver,,,[经] 官方接管人,,,,,0,0,,,
Official Receiver's Office,,,[网络] 破产管理署；香港破产管理署；破产管理局,,,,,0,0,,,
official receivers,,,(处理企业破产事务的)官方接管人,,,,,0,0,,,
official reception,,,公务接待,,,,,0,0,,,
official recognition,,,"[法] 正式承认, 官方认可",,,,,0,0,,,
official record,,,[法] 正式记录,,,,,0,0,,,
official referee,,,官方仲裁人,,,,,0,0,,,
official referees,,,[经] 官方公证人,,,,,0,0,,,
official regain,,,公定回潮率,,,,,0,0,,,
official register,,,[经] 正式注册,,,,,0,0,,,
official registration,,,[网络] 正式注册,,,,,0,0,,,
official religion,,,[网络] 官方宗教；相对於官方,,,,,0,0,,,
official remedy,,,[医] 法定药,,,,,0,0,,,
official report,,,"官方报告,正式报告",,,,,0,0,,,
official reserve,,,官方储备,,,,,0,0,,,
official reserve transaction,,,官方准备交易,,,,,0,0,,,
official reserve transaction balance,,,un. 官方储备交易差额,,,,,0,0,,,
official reserve transactions,,,[金融] 官方储备交易,,,,,0,0,,,
Official reserves,,,[金融] 官方储备,,,,,0,0,,,
official residence,,,官邸,,,,,0,0,,,
official responsibility,,,[网络] 职务性责任；官方责任,,,,,0,0,,,
official returns,,,[经] 法定利润率,,,,,0,0,,,
official routine,,,例行公事,,,,,0,0,,,
official rubric,,,[医] 法定品质标准,,,,,0,0,,,
official rule,,,正式规则,,,,,0,0,,,
official sample,,,[医] 法定样品,,,,,0,0,,,
official sanction,,,"[法] 正式认可, 正式批准",,,,,0,0,,,
official school,,, 官学,,,,,0,0,,,
official scorer,,,un. 记录员\n[网络] 正式记录员；记录裁判；正式记载员,,,,,0,0,,,
official scorers,,,[网络] 官方得分手,,,,,0,0,,,
official script,,, 隶书,,,,,0,0,,,
official sea trial,,,[网络] 正式试航；官方试航；公试运转,,,,,0,0,,,
official seal,,,[化] 公章,,,,,0,0,,,
official secrecy,,,[法] 官方机密,,,,,0,0,,,
official secrecy legislation,,,公务机密立法,,,,,0,0,,,
official secret,,," 国家机密, 官方机密（英国根据“官方机密法”政府工作人员不得泄露）",,,,,0,0,,,
official secrets,,,"[法] 国家机密, 官方机密, 工作机密",,,,,0,0,,,
official secrets act,,,政府机密法；官方机密法,,,,,0,0,,,
official selection,,, 公务员选拔,,,,,0,0,,,
official selling price,,,法定出售商品,,,,,0,0,,,
official service document,,,[网络] 正式业务文件,,,,,0,0,,,
official settlement balance,əˈfiʃəl ˈsetlmənt ˈbæləns,, [财]政府结算差额,,,,,0,0,,,
official settlement deficit,,,un. 官方清偿赤字,,,,,0,0,,,
official settlements balance,,,[金融] 官方短期信用,,,,,0,0,,,
official short term capital movement,əˈfiʃəl ʃɔ:t tə:m ˈkæpitl ˈmu:vmənt,, [财]官方短期资本流动,,,,,0,0,,,
official short term credit,əˈfiʃəl ʃɔ:t tə:m ˈkredit,, [财]官方短期信贷,,,,,0,0,,,
official short-term capital movement,,,[经] 官方短期资本流动,,,,,0,0,,,
official signature,,,"[法] 正式签署, 官方签署",,,,,0,0,,,
official site,,,官方网站,,,,,0,0,,,
Official Solicitor,,,【法律】(由最高法院指定的)最高法院律师,,,,,0,0,,,
official solictor,,,"[法] 最高法院律师, 代诉人或临时监护人",,,,,0,0,,,
official source,,,官方消息来源,,,,,0,0,,,
official sources,,,[网络] 官方人士；官方消息人士,,,,,0,0,,,
official stamp,,,"[法] 官方印记, 官方印章",,,,,0,0,,,
official statement,,,[法] 正式声明,,,,,0,0,,,
official statistician,,,[统计] 官方统计人员,,,,,0,0,,,
official statistics,,,[经] 官方统计(资料),,,,,0,0,,,
official strike,,,[经] 正式罢工,,,,,0,0,,,
official support,,,官方支持,,,,,0,0,,,
official survey,,,正式调查,,,,,0,0,,,
official surveyor,,,场地检查员,,,,,0,0,,,
official tariff,,,官定运费率,,,,,0,0,,,
official tariffs,,,un. 正式运费率,,,,,0,0,,,
official telegraph dictionary,,,标准电码本,,,,,0,0,,,
official telephone,,,公务电话,,,,,0,0,,,
official test,,,[电] 正式试验,,,,,0,0,,,
official text,,,[法] 正本,,,,,0,0,,,
official textbooks,,,部编本教科书,,,,,0,0,,,
official time of receipt,,,[网络] 正式收报时间,,,,,0,0,,,
official title,,,"正标题,原书名,正式书名;官衔",,,,,0,0,,,
official traffic,,,务通信,,,,,0,0,,,
official translation,,,正式译文,,,,,0,0,,,
official travel,,,un. 公务旅行\n[网络] 罗马尼亚,,,,,0,0,,,
official trial,,,"正式试航,正式试验",,,,,0,0,,,
official trip,,,出差；公差,,,,,0,0,,,
official trustee,,,"[法] 官方受托人, 正式受托人",,,,,0,0,,,
official trustee of charity lands,,,[网络] 慈善土地官方受托人,,,,,0,0,,,
official trustees of charitable fund,,,un. 慈善基金的政府信托,,,,,0,0,,,
official upper and lower limit of fluctuation,əˈfiʃəl ˈʌpə ænd ˈləuə ˈlimit ɔv ˌflʌktjʊˈeɪʃɵn,, 波动的法定上下限,,,,,0,0,,,
official upper limit of fluctuation,əˈfiʃəl ˈʌpə ˈlimit ɔv ˌflʌktjʊˈeɪʃɵn,, 法定汇率波动上限,,,,,0,0,,,
official use,,,[法] 正式使用权,,,,,0,0,,,
official validation,,,正式鉴定,,,,,0,0,,,
official visa,,,[法] 公务签证,,,,,0,0,,,
official visit,,,n. 正式访问\n[网络] 官式访问；官方访问；官方正式访问,,,,,0,0,,,
official watch testing station,,,公立手表测试站,,,,,0,0,,,
official website,əˈfiʃəl ˈwebsaɪt,, 官方网站,,,,,0,0,,,
official weighter,,,[网络] 官方过磅员,,,,,0,0,,,
official's fee,,,[网络] 官员薪金,,,,,0,0,,,
official-looking,,,[网络] 貌似官方的,j:100,,,,0,0,s:official-lookings,,
official-lookings,,,[网络] 貌似官方的\n(official-looking 的复数),,,,,0,0,0:official-looking/1:s,,
official-use,,,[网络] 职员专用；正式使用权；公务用途,,,,,0,0,,,
officialate,,,[网络] 官方的,,,,,0,0,,,
officialchannel,,,正式渠道[途径],,,,,0,0,,,
officialdom,ә'fiʃәldәm,n people elected or appointed to administer a government,"n. 官场, 官僚圈子, 公务员, 官僚主义\n[法] 官场, 公务员界, 官吏",n:100,,,,19180,27038,s:officialdoms,,
officialdoms,ə'fɪʃ(ə)ldəm,,n. 〈集合词〉官员；官场；官派；官僚作风\n[网络] 宦海；政界；官方,,,,,0,0,0:officialdom/1:s,,
officialese,ә.fiʃә'li:z,n. the style of writing characteristic of some government officials: formal and obscure,"n. 官样文章, 公文用语, 公文体\n[法] 官话, 公文用语, 公文体",,,,,0,0,s:officialeses,,
officialeses,,,[网络] 官方,,,,,0,0,0:officialese/1:s,,
officialis,"ә,fiʃi'ɑ:lis,-'æl-",,n. (天主教教区婚姻法庭的)首席法官,,,,,0,0,,,
officialisation,,,[网络] 正当化,,,,,0,0,,,
officialise,,,[网络] 官方的,,,,,0,0,,,
officialised,,,vt. officialise的变形,,,,,0,0,,,
officialises,o'fɪʃəlaɪz,,officialise\n[ə'fiʃəlaiz; əu-]\nvt.\n[主英国英语] =officialize\n变形：\nvt.\nofficialised\n. officialising,,,,,0,0,,,
officialising,,,vt. officialise的变形,,,,,0,0,,,
officialism,ә'fiʃәlizm,"n. The state of being official; a system of official\n   government; also, adherence to office routine; red-tapism.","n. 机关制度, 官僚主义, 文牍主义\n[法] 死板的机关作风, 文牍主义, 官僚作风",,,,,0,0,,,
officialisms,ə'fɪʃəlɪzəm,,n. 官僚作风；文牍主义；（总称）官员,,,,,0,0,,,
officialities,,,[网络] 官吏,,,,,0,0,,,
officiality,,,[网络] 代表性,,,,,0,0,,,
officialization,,,[网络] 官方语言的选择,,,,,0,0,,,
officialize,ә'fiʃәlaiz,v. make official,"vt. 使官方化, 使成为正式, 置于政府机关管辖下",,,,,0,0,,,
officialized,ə'fɪʃəlaɪz,,vt. 使官方化；使成为正式；置在政府机关管辖下,,,,,0,0,,,
officializes,ə'fɪʃəlaɪz,,vt. 使官方化；使成为正式；置在政府机关管辖下,,,,,0,0,,,
officializing,ə'fɪʃəlaɪz,,vt. 使官方化；使成为正式；置在政府机关管辖下,,,,,0,0,,,
officially,ә'fiʃәli,r. in an official role,"adv. 作为公务员, 职务上, 官方地",r:100,,1,,3779,4075,,,
officially drawn sample,,,正式采样,,,,,0,0,,,
officially recognized standard,,,[网络] 官方认可标准,,,,,0,0,,,
officially-approved,,,[网络] 公开认证,,,,,0,0,,,
officially-sanctioned,,,[网络] 正式认证；当权者的增删润饰,,,,,0,0,,,
officialness,,,[网络] 官方,,,,,0,0,,,
officialry,,,[网络] 官兵,,,,,0,0,,,
officials,ə'fɪʃls,n. a worker who holds or is invested with an office\nn. someone who administers the rules of a game or sport,n. 行政官员( official的复数形式 ),,,,,0,0,0:official/1:s,,
officials at various government levels,,,[网络] 各级政府官员,,,,,0,0,,,
officialship,,,[网络] 官吏,,,,,0,0,,,
officialships,,,[网络] 官吏,,,,,0,0,,,
officialties,,,[网络] 官员,,,,,0,0,,,
officialty,,,[网络] 官方,,,,,0,0,,,
officiant,ә'fiʃiәnt,n. a clergyman who officiates at a religious ceremony or service,n. 宗教仪式的司仪,n:100,,,,0,44068,s:officiants,,
officiants,,plural of officiant\nn. a clergyman who officiates at a religious ceremony or service,(officiant 的复数) n. 宗教仪式的司仪,,,,,0,0,0:officiant/1:s,,
officiar,,,[网络] 官方的,,,,,0,0,,,
officiarian,,,[网络] 官员,,,,,0,0,,,
officiaries,ə'fɪʃɪərɪ,,officiary\n[ə'fiʃiəri; əu-]\nadj.\n公职的，官职的\n有官衔的\nn.\n[总称]官员\n一名官员,,,,,0,0,,,
officiary,ә'fiʃiәri,a. Of or pertaining to an office or an officer; official.,"n. (pl. -aries)官员团, 与职务有关的, 由任职而得来的",,,,,0,0,,,
officiate,ә'fiʃieit,"v. act in an official capacity in a ceremony or religious ritual, such as a wedding\nv. perform duties attached to a particular office or place or function","vt. 执行, 司仪, 担任(体育比赛)裁判\nvi. 主持宗教仪式, 行使职务",v:100,,,,20712,16985,i:officiating/p:officiated/d:officiated/3:officiates/s:officiates,,
officiated,əˈfɪʃi:ˌeɪtid,imp. & p. p. of Officiate,v. 行使（职务）( officiate的过去式和过去分词 ); 主持（宗教仪式）,,,,,0,0,0:officiate/1:pd,,
officiates,əˈfɪʃi:ˌeɪts,"v act in an official capacity in a ceremony or religious ritual, such as a wedding\nv perform duties attached to a particular office or place or function",v. 行使（职务）( officiate的第三人称单数 ); 主持（宗教仪式）,,,,,0,0,0:officiate/1:3,,
officiating,əˈfɪʃi:ˌeɪtɪŋ,"n the act of umpiring\nv act in an official capacity in a ceremony or religious ritual, such as a wedding\nv perform duties attached to a particular office or place or function",v. 行使（职务）( officiate的现在分词 ); 主持（宗教仪式）,j:43/n:57,,,,0,32659,0:officiate/1:i/s:officiatings,,
officiating in athletic and sports,,,运动裁判法,,,,,0,0,,,
officiatings,,,主持宗教仪式（officiating是officiate的现在分词）\n行使职责（officiating是officiate的现在分词）,,,,,0,0,0:officiating/1:s,,
officiation,,n. the act of umpiring\nn. the performance of a religious or ceremonial or public duty,执行职务\n主持（仪式等）,,,,,0,0,s:officiations,,
officiations,,,[网络] 主持人,,,,,0,0,0:officiation/1:s,,
officiative,,,[网络] 主持人,,,,,0,0,,,
officiator,,n. One who officiates.,n. 主婚人,,,,,0,0,,,
officiators,,,[网络] 主持人,,,,,0,0,,,
officiel,,,[网络] 时装,,,,,0,0,s:officiels,,
officiels,,,[网络] 时装\n(officiel 的复数),,,,,0,0,0:officiel/1:s,,
officier,,,n. 军官,,,,,0,0,s:officiers,,
officiers,,plural of officier,(officier 的复数) n. 军官,,,,,0,0,0:officier/1:s,,
officiis,,,[网络] 主席,,,,,0,0,s:officiiss,,
officiiss,,,[网络] 主席\n(officiis 的复数),,,,,0,0,0:officiis/1:s,,
officina,ɔ'fisinә,,药房,,,,,0,0,s:officinas,,
officina justitiae,,,"[法] 法庭, 平衡法院的法庭, 大法官法庭",,,,,0,0,,,
officina militum,,,[网络] 军官,,,,,0,0,,,
officinal,ɒ'fisinl,"a. Used in a shop, or belonging to it.\na. Kept in stock by apothecaries; -- said of such drugs and\n   medicines as may be obtained without special preparation or\n   compounding; not magistral.","a. 药房常备有售的, 药用的, 药典许可的\nn. 成药, 药用植物",,,,,0,0,,,
officinal magnolia bark,,,厚朴,,,,,0,0,,,
officinal magnolia flower,,,厚朴花,,,,,0,0,,,
officinal preparation,,,药典制剂,,,,,0,0,,,
officinale,,,铁皮石斛（植物名）,,,,,48550,0,s:officinales,,
officinales,,,铁皮石斛（植物名）\n(officinale 的复数),,,,,0,0,0:officinale/1:s,,
officinalis,ɒ'fɪsaɪnəlɪs,, [医]天门冬属（天门冬），龙须菜，芦荀,,,,,0,0,s:officinaliss,,
officinalis Anchusa,,,[医] 紫朱草,,,,,0,0,,,
officinalisinin,,,[网络] 官方药,,,,,0,0,,,
officinaliss,,, [医]天门冬属（天门冬），龙须菜，芦荀\n(officinalis 的复数),,,,,0,0,0:officinalis/1:s,,
officinally,,,[网络] 正式的,,,,,0,0,,,
officinarum,,,[网络] 四川虎刺；药用地不容,,,,,0,0,,,
officinas,,,药房\n(officina 的复数),,,,,0,0,0:officina/1:s,,
officine,,,[网络] 液位计,,,,,0,0,,,
officing,,,[网络] 裁判,,,,,0,0,,,
officio,,,[网络] 当然的,,,,,0,0,s:officios,,
officios,,,[网络] 当然的\n(officio 的复数),,,,,0,0,0:officio/1:s,,
officiosity,,,[网络] 主持人,,,,,0,0,,,
officious,ә'fiʃәs,s intrusive in a meddling or offensive manner,"a. 多管闲事的, 非官方的\n[法] 非官方的, 非正式的",j:100,,,gre,33087,27746,,,
officious intermeddler,,,[网络] 管闲事的鸡婆,,,,,0,0,,,
officious intermeddlers,,,[网络] 恶意的中间人,,,,,0,0,,,
Officious Salvage,,,未经同意的救助,,,,,0,0,,,
officious statement,,,[法] 非正式声明,,,,,0,0,,,
officious will,,,[法] 非正式遗嘱,,,,,0,0,,,
officiously,ə'fɪʃəslɪ,r. in an officious manner,"adv. 过分殷勤地\n 非官方地, 过分殷勤地",r:100,,,,0,44748,,,
officiousness,,n aggressiveness as evidenced by intruding; by advancing yourself or your ideas without invitation,n. 过于殷勤；好管闲事,,,,,0,0,s:officiousnesses,,
officiousnesses,ə'fiʃəsnis,,n. 过于殷勤；好管闲事,,,,,0,0,0:officiousness/1:s,,
officiperd,,,[网络] 官方,,,,,0,0,,,
officium,,,[网络] 圣祷；职位；官职,,,,,0,0,s:officiums,,
officiums,,,[网络] 圣祷；职位；官职\n(officium 的复数),,,,,0,0,0:officium/1:s,,
Offida,,,奥非达,,,,,0,0,,,
offie,,, [人名] 奥菲,,,,,0,0,s:offies,,
offies,'ɒfi,,[网络] 办公自动化软件,,,,,0,0,0:offie/1:s,,
offin,,,[网络] 奥凡；奥菲,,,,,0,0,,,
offin',,,[网络] 奥凡；奥菲,,,,,0,0,,,
offing,'ɒ:fiŋ,n. the near or foreseeable future\nn. the part of the sea that can be seen from the shore and is beyond the anchoring area,"n. 海面, 离岸距离",n:100,,,,20477,20370,s:offings,,
offings,'ɒfɪŋ,,n. 较远而可见的海面,,,,,0,0,0:offing/1:s,,
offinterval,ɒ'fɪntəvl,,n.关闭间隔,,,,,0,0,,,
offiong,,,[网络] 洋葱,,,,,0,0,,,
offir,,,[网络] 枞树；冷杉,,,,,0,0,,,
offire,,,[网络] 火的,,,,,0,0,,,
offiron,ɒ'faɪən,,n.铸铁废品,,,,,0,0,,,
offiser,,,[网络] 攻势者,,,,,0,0,,,
offiset qpsk (oqpsk),,,偏移式四相移键控,,,,,0,0,,,
offish,'ɒ:fiʃ,s. lacking cordiality; unfriendly,"a. 不亲热的, 冷漠的, 疏远的, 健康较差的",,,,gre,0,0,,,
offishly,,,adv. offish的变形,,,,,0,0,,,
offishness,,,n. offish的变形,,,,,0,0,,,
offiss,,,[网络] 免光导纤维型；玻璃体手术系统；免导光纤维玻璃体手术,,,,,0,0,,,
offit,,,[网络] 不大舒服；孤战；不大舒畅,,,,,0,0,,,
Offitril,,,"羟基保泰松,坦特利尔,羟保松",,,,,0,0,,,
offium,,,烟土,,,,,0,0,,,
offivorous,,,[网络] 有歧视,,,,,0,0,,,
OFFJT,,,"[=off-the-job training]离职训练,脱产训练",,,,,0,0,,,
offkey,,,adj. 走音的；不正常的\n[网络] 不协调,,,,,0,0,,,
offlaid,,,[网络] 离婚,,,,,0,0,,,
offlap,,,退覆,,,,,0,0,,,
offlay,,,[网络] 后果,,,,,0,0,,,
offlaying,,,[网络] 离婚,,,,,0,0,,,
offlays,,,[网络] 支票,,,,,0,0,,,
Offleben,,,[地名] 奥夫莱本 ( 德 ),,,,,0,0,,,
offlet,'ɒ:flit,n. A pipe to let off water.,n. 放水管,,,,,0,0,,,
offlete,,,[网络] 休息,,,,,0,0,,,
offlevel,,, 非规定层上,,,,,0,0,,,
offley,,, [人名] 奥夫利,,,,,0,0,,,
offlicence,,,n. 〈英〉(不许堂饮只许外卖的)卖酒执照\n[网络] 卖酒的店；许可售酒店铺；夜间运营牌照,,,,,0,0,,,
offlicense,,,[网络] 售酒执照,,,,,0,0,,,
offlimits,,,na. (军人)禁入地区\n[网络] 禁区；禁止进入,,,,,0,0,,,
offline,,,"[计] 挂线, 脱机",,,,,9449,0,s:offlines,,
offline (adjective),,,离线(形容词),,,,,0,0,,,
offline advertising,,,[网络] 线下资源,,,,,0,0,,,
offline backup,,,[网络] 脱机备份；脱机备份方式；离线备份,,,,,0,0,,,
offline browser,,,离线浏览器；离线浏览,,,,,0,0,,,
offline browsing,,,[网络] 离线浏览；离线访问；脱机浏览,,,,,0,0,,,
offline conversion,,,[网络] 离线转换,,,,,0,0,,,
Offline Debit Card,,,[网络] 离线借记卡,,,,,0,0,,,
offline fault detection,,,un. 脱机故障检测,,,,,0,0,,,
offline file,,,[网络] 离线文件；非线性文件；离线档案功能,,,,,0,0,,,
offline folder file,,,[网络] 脱机文件夹文件；离线资料夹档,,,,,0,0,,,
offline navigator,,,脱机浏览程序,,,,,0,0,,,
offline operating simulator,,,un. 脱机操作模拟程序,,,,,0,0,,,
offline programming system,,,un. 脱机程序设计系统,,,,,0,0,,,
offline publication,,,离线发行物；离线出版品,,,,,0,0,,,
offline publication wizard,,,离线发行精灵,,,,,0,0,,,
offline reader,,,[计] 脱机阅读器,,,,,0,0,,,
offline storage,,,脱机存储器,,,,,0,0,,,
offline test program,,,un. 脱机测试程序,,,,,0,0,,,
offlineable,,,[网络] 可脱机,,,,,0,0,,,
offlined,,past participle of offline,"(offline 的过去分词) [计] 挂线, 脱机",,,,,0,0,0:offline/1:d,,
offlines,,plural of offline,"(offline 的复数) [计] 挂线, 脱机",,,,,0,0,0:offline/1:s,,
offlining,,-ing form of offline,"(offline 的现在分词) [计] 挂线, 脱机",,,,,0,0,0:offline/1:i/s:offlinings,,
offlinings,,,"(offline 的现在分词) [计] 挂线, 脱机\n(offlining 的复数)",,,,,0,0,0:offlining/1:s,,
offlist,,,[网络] 清单,,,,,0,0,,,
offload,"'ɔflәjd, ɔf'lәjd; (?@) 'ɔ:flәjd","v. transfer to a peripheral device, of computer data","v. 卸下, 卸货",,,,,21957,0,d:offloaded/i:offloading/3:offloads/p:offloaded/s:offloads,,
offloaded,ˈɔfləudid,"v transfer to a peripheral device, of computer data\nv take the load off (a container or vehicle)","v. 卸下, 卸货( offload的过去式和过去分词 )",,,,,0,0,0:offload/1:dp,,
offloader,,,un. 卸载机\n[网络] 半自动框架输送机；卸材机,,,,,0,0,,,
offloaders,,,[网络] 卸载机,,,,,0,0,,,
offloading,ˈɔfləudɪŋ,"v transfer to a peripheral device, of computer data\nv take the load off (a container or vehicle)","v. 卸下, 卸货( offload的现在分词 )",,,,,0,0,0:offload/1:i/s:offloadings,,
offloadings,,,"v. 卸下, 卸货( offload的现在分词 )\n(offloading 的复数)",,,,,0,0,0:offloading/1:s,,
offloads,ˈɔfləudz,"v transfer to a peripheral device, of computer data\nv take the load off (a container or vehicle)","v. 卸下, 卸货( offload的第三人称单数 )",,,,,0,0,0:offload/1:3,,
offman,,,[网络] 奥弗曼,,,,,0,0,,,
offmarket,,,adj. 场外的,,,,,0,0,,,
offmelt,ɒf'melt,,n.废品钢(熔炼废品；熔炼不合格),,,,,0,0,,,
offn,,,[网络] 离开,,,,,0,0,,,
offner,,, [人名] 奥夫纳,,,,,0,0,,,
offnormal,ɔːf'nɔːml,,adj. 不正常的(离位的；偏离的；越界的),,,,,0,0,,,
offof,,,从…移开,,,,,0,0,,,
offor,,, [人名] 奥弗,,,,,0,0,s:offors,,
offord,,, [人名] [英格兰人姓氏] 奥福德住所名称，来源于古英语，含义是“溯流+津渡”(upstream+ford),,,,,0,0,,,
offors,,, [人名] 奥弗\n(offor 的复数),,,,,0,0,0:offor/1:s,,
Offoué,,,[地名] 奥富埃河 ( 加蓬 ),,,,,0,0,,,
offpeak,,,n. 在峰值以外的\n[网络] 低峰期的；高峰时段,,,,,0,0,s:offpeaks,,
offpeaks,,,n. 在峰值以外的\n[网络] 低峰期的；高峰时段\n(offpeak 的复数),,,,,0,0,0:offpeak/1:s,,
offpiste,,,adj. 在滑雪道外的；非滑雪场地的\n[网络] 面上,,,,,0,0,s:offpistes,,
offpistes,,,adj. 在滑雪道外的；非滑雪场地的\n[网络] 面上\n(offpiste 的复数),,,,,0,0,0:offpiste/1:s,,
offplanet,,,[网络] 离线,,,,,0,0,,,
offpoint,,,[网络] 离题,,,,,0,0,,,
offposition,ɔːfpɒ'zɪʃn,,n.关闭位置(不工作状态；非操作位置),,,,,0,0,,,
offprice,,,adj. 价格优惠的\n[网络] 低特价中心；去上品折扣；上品优价,,,,,0,0,,,
offprint,'ɒ:fprint,n. a separately printed article that originally appeared in a larger publication,"n. 选刊, 单独重刊\nvt. 印成单行本",,,,,0,0,s:offprints,,
offprinted,,,n. 翻印；选刊\n[网络] 单行本；抽印；抽印本,,,,,0,0,,,
offprinting,,,n. 翻印；选刊\n[网络] 单行本；抽印；抽印本,,,,,0,0,,,
offprints,,plural of offprint\nn. a separately printed article that originally appeared in a larger publication,"(offprint 的复数) n. 选刊, 单独重刊\nvt. 印成单行本",,,,,0,0,0:offprint/1:s3,,
offpunch,ɒf'pʌntʃ,,n.偏穿孔,,,,,0,0,,,
offput,"'ɔfpjt,'ɔ:-",,"vt.<英口>使困窘, 使气恼,使倒胃口",,,,,0,0,,,
offputs,'ɒfpʊt,,vt. 使困窘；使气恼；使倒胃口,,,,,0,0,,,
offputting,,-ing form of offput,"(offput 的现在分词) vt.<英口>使困窘, 使气恼,使倒胃口",,,,,0,0,0:offput/1:i/s:offputtings,,
offputtingly,,,[网络] 反驳地,,,,,0,0,,,
offputtings,'ɔfput; 'ɔ:-,,offputting\nvt.\noffput的变形\noffput\n['ɔfput; 'ɔ:-]\nvt.\n[英国口语]使困窘，使为难；使气恼，使不高兴；使倒胃口\n变形：\nvt.\noffput\n. offputting,,,,,0,0,0:offputting/1:s,,
offr,,,abbr. offer （卖方）发盘; 报盘; officer 官员; 办事员,,,,,0,0,s:offrs,,
offramp,"'ɔfræmp,'ɔ:-",,"n. (主要公路或高速公路上的)驶出坡道,驶出匝道",,,,,0,0,,,
offramps,,,[网络] 出口,,,,,0,0,,,
Offranville,,,[地名] 奥夫朗维尔 ( 法 ),,,,,0,0,,,
offrating,ɔːf'reɪtɪŋ,,n. 不正常条件\nadj. 不正常条件的,,,,,0,0,,,
offray,,,[网络] 开玩笑,,,,,0,0,,,
offre,,,[网络] 提供；报盘,,,,,0,0,,,
offred,,past participle of offr,(offr 的过去分词) abbr. offer （卖方）发盘; 报盘; officer 官员; 办事员,,,,,0,0,0:offr/1:d,,
offredge,,,[网络] 疏忽,,,,,0,0,,,
offresonance,'ɒfrzənəns,,n.非共振,,,,,0,0,,,
