metro stations,,,[网络] 地铁,,,,,0,0,,,
metro sulfate of ammonia,,,粗晶硫酸铵,,,,,0,0,,,
Metro Toronto Zoo,,,大多伦多市动物园,,,,,0,0,,,
metro tunnel,,,地铁隧道,,,,,0,0,,,
metro-,,,[医] 子宫,,,,,0,0,,,
metro-area,,,[网络] 都会区域,j:100,,,,0,0,,,
metro-atlanta,,,[网络] 亚特兰大都会区；亚特兰大大都会地区,,,,,0,0,,,
metro-cammell,,,[网络] 制造商,,,,,0,0,,,
metro-central,,,[网络] 中央车站,,,,,0,0,,,
metro-corporation,,,[网络] 地铁公司,,,,,0,0,,,
metro-endometritis,,,"[医] 子宫体内膜炎, 子宫肌层内膜炎",,,,,0,0,,,
Metro-Goldwyn-Mayer,,,米高梅（美国电影制片公司）,,,,,0,0,,,
metro-liner,,,[网络] 都会特急；外观图装为都会公车路线,,,,,0,0,,,
metro-methylamine pump,,,[化工] 甲胺泵,,,,,0,0,,,
metro-metropolitan,,,[网络] 地铁；大都会,,,,,0,0,,,
metro-nania,,,矮小子宫,,,,,0,0,,,
metro-north,,,[网络] 北线通勤铁路；北线铁路；北郊铁路,,,,,0,0,,,
metro-sexual,,,[网络] 都市性感；都会美型男；都会型男,,,,,0,0,,,
Metro-style app,,,[网络] 风格应用程序,,,,,0,0,,,
metro-urethrotom,,,计径尿道刀,,,,,0,0,,,
metro-urethrotome,,,[医] 计径尿道刀,,,,,0,0,,,
Metro.,'metrəʊ,,n. 地铁；（尤指）巴黎地铁；大城市\nadj. 大都市的\n[网络] 麦德龙；上海地铁指；新西兰地铁,,,,,0,0,,,
metrobus,,,[网络] 都城巴士；公共汽车；公共巴士系统,,,,,0,0,s:metrobuss,,
metrobuss,,,[网络] 都城巴士；公共汽车；公共巴士系统\n(metrobus 的复数),,,,,0,0,0:metrobus/1:s,,
metrocace,,,[医] 子宫坏疽,,,,,0,0,,,
Metrocampsis,,,[医] 子宫屈曲,,,,,0,0,,,
metrocarcinoma,,,[医] 子宫癌,,,,,0,0,,,
metrocard,,,n. 捷运卡（美国纽约）,,,,,0,0,,,
MetroCards,,,[网络] 交通卡；公交卡,,,,,0,0,,,
metrocele,,,[医] 子宫疝,,,,,0,0,,,
metrocentre,,,[网络] 会议中心；地铁中心；美罗中心,,,,,0,0,s:metrocentres,,
metrocentres,,,[网络] 会议中心；地铁中心；美罗中心\n(metrocentre 的复数),,,,,0,0,0:metrocentre/1:s,,
metrocentric,,,[网络] 偏心,,,,,0,0,,,
metrocentrism,,,[网络] 中心主义,,,,,0,0,,,
metrochrome,,,[网络] 地铁,,,,,0,0,,,
metroclinal,,,偏母系遗传,,,,,0,0,,,
metroclyst,,,[医] 子宫灌洗器,,,,,0,0,,,
metroclyster,,,[医] 子宫灌洗,,,,,0,0,,,
metrocolpocele,,,[医] 子宫阴道突出,,,,,0,0,,,
metrocoris esakii,,,阔黾蝽,,,,,0,0,,,
metrocorporation,",metrəu'kɔ:pəreiʃən",,n. 社会性强的大公司,,,,,0,0,,,
metrocorporis,,,子宫内膜肌层炎,,,,,0,0,,,
metrocracy,,,[网络] 精英统治,,,,,0,0,,,
metrocystosis,,,[医] 子宫囊肿形成,,,,,0,0,,,
metrocyte,,,[医] 母细胞,,,,,0,0,,,
metrod,,,[网络] 曼彻特；米特洛工业；美特诺,,,,,0,0,,,
Metrodin,,,"纯正促卵泡成熟激素,尿促卵泡成熟激素",,,,,0,0,,,
Metrodinazole,,,甲硝唑,,,,,0,0,,,
metrodira subulata,,,锥棘瘤海星,,,,,0,0,,,
metrodome,,,"abbr. Metrodome Stadium, Minneapolis 明尼阿波利斯城市圆顶运动场",,,,,0,0,,,
metrodynamometer,,,[医] 子宫收缩力计,,,,,0,0,,,
metrodynia,,,[医] 子宫痛,,,,,0,0,,,
metroectasia,,,[医] 子宫扩张,,,,,0,0,,,
metroendometritis,,,子宫体内膜炎,,,,,0,0,,,
metroes,'metrəʊ,,n. 地铁；大都市；伦敦地下铁道；麦德隆（财富500强公司之一，总部所在地德国，主要经营零售）,,,,,0,0,0:metro/1:s,,
metroethnic,,,[网络] 地铁,,,,,0,0,,,
metroethnicities,,,[网络] 地铁,,,,,0,0,,,
metroethnicity,,,[网络] 地铁,,,,,0,0,,,
metrofibroma,,,[医] 子宫纤维瘤,,,,,0,0,,,
metrogaines,,,[网络] 元帅,,,,,0,0,,,
metrogel,,, [医]甲硝唑凝胶<抗痤疮药>,,,,,0,0,,,
metrogenic,,,[网络] 富含雄激素,,,,,0,0,,,
metrogenous,,,[医] 子宫原的,,,,,0,0,,,
metrogestone,,,二甲去氢孕酮,,,,,0,0,,,
metrogonorrhea,,,[医] 子宫淋病,,,,,0,0,,,
metrogram,,,"子宫X线片,子宫造影片",,,,,0,0,,,
metrograph,'metrəʊɡrɑ:f,n. An instrument attached to a locomotive for recording\n   its speed and the number and duration of its stops., 汽车速度计,,,,,0,0,,,
metrographer,,,[网络] 计量学家,,,,,0,0,,,
metrographs,,,n. 汽车速度计,,,,,0,0,,,
metrography,,,"[医] 子宫照相术, 子宫X线造影术",,,,,0,0,,,
metroguide,,,[网络] 地铁指南,,,,,0,0,,,
metrohealth,,,[网络] 大都会健康,,,,,0,0,,,
metrohm,,,n. 带同轴电压电流线圈的欧姆表,,,,,0,0,s:metrohms,,
metrohms,,,n. 带同轴电压电流线圈的欧姆表,,,,,0,0,0:metrohm/1:s,,
Metrohypertrophy,,,子宫肥大,,,,,0,0,,,
metroid,,, 银河战士（任天堂最为著名的游戏系列之一）,,,,,0,0,,,
Metroidvania,,,[网络] 甲状腺炎,,,,,0,0,,,
metrojet,,,[网络] 香港迈特捷；公司大都会快捷航空；香港商用飞机有限公司,,,,,0,0,,,
metrolac,,,胶乳比重计,,,,,0,0,,,
metrolac hydrometer,,,[化] 橡浆比重计,,,,,0,0,,,
metroland,,, [电影]地下铁,,,,,0,0,s:metrolands,,
metrolands,'metrəulænd,,n. 大都市的郊区；伦敦郊区,,,,,0,0,0:metroland/1:s,,
metroleukorrhea,,,[医] 子宫白带,,,,,0,0,,,
Metroliasthes,,,宫融绦虫属,,,,,0,0,,,
metrolift,,,[网络] 调车,,,,,0,0,,,
metrolina,,,[网络] 甲状腺素,,,,,0,0,,,
metroliner,"'metrəu,lainə",, 都市间高速列车,,,,,0,0,s:metroliners,,
"Metroliner, metroliner","'metrəu,lainə",,n. [美国英语]【商标】；(城市与城市之间的)高速列车；市际高速列车的车厢,,,,,0,0,,,
metroliners,"'metrəu,lainə",,n. 地铁班车,,,,,0,0,0:metroliner/1:s,,
metrolingual,,,[网络] 测量,,,,,0,0,,,
metrolingualism,,,[网络] 地球化,,,,,0,0,,,
Metrolink,,,[网络] 通勤列车；连结；轻轨,,,,,0,0,s:metrolinks,,
metrolinks,,,[网络] 通勤列车；连结；轻轨\n(metrolink 的复数),,,,,0,0,0:metrolink/1:s,,
metrologia,,,[网络] 计量学,,,,,0,0,s:metrologias,,
metrologias,,,[网络] 计量学\n(metrologia 的复数),,,,,0,0,0:metrologia/1:s,,
metrologic instrument,,,计量仪器,,,,,0,0,,,
metrological,.metrә'lɒdʒikl,a. of or relating to metrology,a. 度量衡学的,,,,,0,0,,,
metrological accreditation,,,计量认证,,,,,0,0,,,
metrological assurance system,,,计量保证体系,,,,,0,0,,,
metrological authorization,,,计量授权,,,,,0,0,,,
metrological certification,,,计量验证,,,,,0,0,,,
metrological characteristics,,,计量特性,,,,,0,0,,,
metrological confirmation,,,计量确认,,,,,0,0,,,
metrological control,,,计量管制,,,,,0,0,,,
metrological data,,,计量数据,,,,,0,0,,,
metrological evaluation,,,计量学评定,,,,,0,0,,,
metrological examination,,,计量学检验,,,,,0,0,,,
metrological grating,,,计量光栅,,,,,0,0,,,
metrological guarantee,,,计量保证,,,,,0,0,,,
metrological law,,,计量法,,,,,0,0,,,
metrological management,,,计量管理,,,,,0,0,,,
metrological moisture,,,计量水份,,,,,0,0,,,
metrological performance,,,[网络] 计量性能,,,,,0,0,,,
metrological properties of instrument,,,仪器计量特性,,,,,0,0,,,
metrological provision,,,计量规定,,,,,0,0,,,
metrological service,,,计量部门,,,,,0,0,,,
metrological standard,,,计量标准,,,,,0,0,,,
metrological study,,,计量研究,,,,,0,0,,,
metrological supervision,,,计量监督,,,,,0,0,,,
metrological technique,,,[计量] 计量技术,,,,,0,0,,,
metrological testing,,,计量试验,,,,,0,0,,,
metrologically,,,[网络] 计量学地,,,,,0,0,,,
metrologies,,,n. 计量学[制]；度量衡学[制]\n[网络] 量测；测量学；度量衡学图片,,,,,0,0,0:metrology/1:s,,
metrologist,,,计量学家,,,,,0,0,,,
metrologists,mi'trɔlədʒist,,n. [计量] 度量衡学者；[计量] 计量学家,,,,,0,0,,,
metrology,mi'trɒlәdʒi,n. the scientific study of measurement,"n. 度量衡学, 度量衡\n[医] 度量衡学, 测量学",n:100,,,,0,36246,s:metrologies,,
metrology equipment,meˈtrɔlədʒi:,,测量仪器,,,,,0,0,,,
metrology equpment,,,测量仪器,,,,,0,0,,,
metrology grating,,,计量光栅,,,,,0,0,,,
metrology grating disk,,,计量图光栅,,,,,0,0,,,
metrology laboratory,,,计量实验室,,,,,0,0,,,
metrology microscope,,,测量显微镜,,,,,0,0,,,
metrology room,miˈtrɔlədʒi ru:m,, [建]计量室,,,,,0,0,,,
metrology vehicle,,,计量车,,,,,0,0,,,
metroloxia,,,[医] 子宫倾斜,,,,,0,0,,,
metrolymphangitis,,,[医] 子宫淋巴管炎,,,,,0,0,,,
metromail,,,[网络] 罗梅尔,,,,,0,0,,,
metromalacia,,,子宫软化,,,,,0,0,,,
metromalacoma,,,[医] 子宫软化,,,,,0,0,,,
metromalacosis,,,[医] 子宫软化,,,,,0,0,,,
metromania,metrə'meɪnɪə,n. A mania for writing verses., 女子淫狂; 赋诗狂,,,,,0,0,,,
metromaniac,metrəʊ'meɪnɪæk,,n.有写诗癖的人,,,,,0,0,,,
metrome,,,子宫刀,,,,,0,0,,,
metromedia,,,[网络] 都市传媒；媒体国际集团；大都会媒体,,,,,0,0,,,
metromenorrhagia,,,[医] 月经过多,,,,,0,0,,,
metrometer,,,[网络] 计量器,,,,,0,0,,,
metrometers,,,[网络] 量度仪,,,,,0,0,,,
metromorphic hybrid,,,母性伪杂种,,,,,0,0,,,
metron,'metrən,, [计]密特隆（计量信息的单位）,,,,,0,0,s:metrons,,
metron S,,,[化] 异丙辛胺,,,,,0,0,,,
Metrone,,,"甲睾酮,甲基睾丸素酮",,,,,0,0,,,
metrones,,,[网络] 节电,,,,,0,0,,,
metroneuria,,,[医] 神经性子宫病,,,,,0,0,,,
metronidazol,,,[网络] 会试著用驱原虫的药；会试着用驱原虫的药,,,,,0,0,s:metronidazols,,
metronidazole,",metrә'naidәzәjl",n. antiprotozoal medication (trade name Flagyl) used to treat trichomoniasis and giardiasis,"[化] 甲硝唑; 灭滴灵\n[医] 灭滴灵, 甲硝哒唑(口服治疗阴道滴虫)",n:100,,,,31352,29953,s:metronidazoles,,
metronidazoles,",mɛtrə'naɪdə,zol",,n. [药] 灭滴灵；甲硝哒唑,,,,,0,0,0:metronidazole/1:s,,
metronidazols,,,[网络] 会试著用驱原虫的药；会试着用驱原虫的药\n(metronidazol 的复数),,,,,0,0,0:metronidazol/1:s,,
metronidazolum,,,灭滴灵,,,,,0,0,,,
metronome,'metrәnәum,n. clicking pendulum indicates the exact tempo of a piece of music,n. 节拍器\n[医] 节拍器,n:100,,,,36959,24971,s:metronomes,,
metronome marking,,,[网络] 节拍器标记,,,,,0,0,s:metronome markings,,
metronome markings,,,[网络] 节拍器标记\n(metronome marking 的复数),,,,,0,0,0:metronome marking/1:s,,
metronomes,ˈmetrənəumz,n. clicking pendulum indicates the exact tempo of a piece of music,n. 节拍器( metronome的复数形式 ),,,,,0,0,0:metronome/1:s,,
metronomic,.metrә'nɒmik,,a. 节拍器的,j:100,,,,48558,40944,,,
metronomic cell counter,,,[临床] 节拍式细胞计数器,,,,,0,0,,,
metronomic indication,,,节拍器记号,,,,,0,0,,,
metronomical,ˌmetrə'nɒmɪk,,adj.节拍器的,,,,,0,0,,,
metronomically,,,有节奏地,,,,,0,0,,,
metronomization,,,[网络] 节点化,,,,,0,0,,,
metronomy,,,[网络] 节拍,,,,,0,0,,,
metronoscepe,,,眼肌事态矫正器,,,,,0,0,,,
Metronoscope,,,[医] 眼肌失调矫正器,,,,,0,0,,,
metrons,,,[网络] 特隆人,,,,,0,0,0:metron/1:s,,
metronym,,,[网络] 名词,,,,,0,0,,,
metronymic,.metrә'nimik,n a name derived from the name of your mother or a maternal ancestor,a. 取自母亲名字的\nn. 取自母亲的名字,,,,,0,0,s:metronymics,,
metronymic family,,,母姓家庭,,,,,0,0,,,
metronymic relationship,,,母姓关系,,,,,0,0,,,
metronymic tribe,,,母姓部落,,,,,0,0,,,
metronymics,,plural of metronymic\nn a name derived from the name of your mother or a maternal ancestor,(metronymic 的复数) a. 取自母亲名字的\nn. 取自母亲的名字,,,,,0,0,0:metronymic/1:s,,
metronyms,,,[网络] 会话,,,,,0,0,,,
metronymy,,,n. 【社】母姓制,,,,,0,0,,,
metrop,,,[网络] 黑爵士防滑保护壳,,,,,0,0,,,
metroparalysis,,,[医] 子宫麻痹,,,,,0,0,,,
metropathia,,,[医] 子宫病,,,,,0,0,,,
metropathia haemorrhagica,,,"[医] 机能性子宫出血病, 自发性子宫出血",,,,,0,0,,,
metropathia hemorrhage,,,机能性子宫出血病,,,,,0,0,,,
metropathia hemorrhagica,,,功能性月经失调;功能性子宫出血;功能障碍性子宫出血,,,,,0,0,,,
metropathic,,,[医] 子宫病的,,,,,0,0,,,
metropathy,,,[医] 子宫病,,,,,0,0,,,
MetroPCS,,,[网络] 零售连锁商摩托罗拉；北电；商用,,,,,0,0,,,
metroperionitis,,,子宫腹膜炎,,,,,0,0,,,
metroperitoneal,'metrəʊperɪtəʊnɪəl,,[医]子宫腹膜的,,,,,0,0,,,
metroperitoneal fistula,,,[医] 子宫腹膜瘘,,,,,0,0,,,
metroperitonitis,,,[医] 子宫腹膜炎,,,,,0,0,,,
metropex,,,子宫固定术,,,,,0,0,,,
metropexy,,,[医] 子宫固定术,,,,,0,0,,,
metrophlebitis,,,子宫静脉炎,,,,,0,0,,,
metrophobia,,,[网络] 恐诗症；恐惧症,,,,,0,0,,,
metrophotography,'metrəʊfətɒɡrəfɪ,, 摄影测量学,,,,,0,0,,,
metropine,,,甲吡丙酮,,,,,0,0,,,
metroplasty,,,[网络] 子宫成形术；子宫整形；子宫整型,,,,,0,0,,,
metroplex,'metrəpleks,,n. （两个或两个以上城市构成的）大都会区,n:100,,,,0,37696,s:metroplexes,,
metroplexes,,,[网络] 超大城市群,,,,,0,0,0:metroplex/1:s,,
metroplis,,,n. 京,,,,,0,0,,,
metropol,'metrəpɒl,,abbr. melropolis 首都; 主要都市; metropolitan 首都的; 主要都市的,,,,,0,0,s:metropols,,
metropole,,n. A metropolis.,n. 都市酒店,n:100,,,,27573,37908,s:metropoles,,
metropoleis,,,[网络] 大都市,,,,,0,0,,,
metropoles,,plural of metropole\nn. A metropolis.,(metropole 的复数) n. 都市酒店,,,,,0,0,0:metropole/1:s,,
metropoli,,,[网络] 大都市,,,,,0,0,,,
metropolia,,,[网络] 主教辖区,,,,,0,0,,,
metropolic,,,[网络] 大麦,,,,,0,0,,,
metropolie,,,[网络] 大都市,,,,,0,0,,,
metropolis,mi'trɒpәlis,n a large and densely populated urban area; may include several independent administrative districts\nn people living in a large densely populated municipality,"n. 大都市, 重要中心, 首府\n[医] 产地, 生地",n:100,1,,toefl gre,14084,12106,s:metropolises,,
metropolis nations,,,大城市国家,,,,,0,0,,,
metropolis of commerce,,,un. 商业中心,,,,,0,0,,,
Metropolis sampling technique,,,米特罗波利斯抽 样方法,,,,,0,0,,,
Metropolis-Stein-Stein sequence,,,MSS 序列,,,,,0,0,,,
metropolises,mɪˈtrɔpəlɪsiz,n. a large and densely populated urban area; may include several independent administrative districts\nn. people living in a large densely populated municipality,n. 一国的主要城市（不一定是首都）( metropolis的复数形式 ); 中心; 大都会; 大城市,,,,,0,0,0:metropolis/1:s,,
metropolitains,,,[网络] 大都会,,,,,0,0,,,
metropolitan,.metrә'pɒlitn,n. in the Eastern Orthodox Church this title is given to a position between bishop and patriarch; equivalent to archbishop in western Christianity\nn. a person who lives in a metropolis\na. relating to or characteristic of a metropolis,"n. 大都市居民, 都主教, 宗主国的公民\na. 大都市的, 都主教区的, 宗主国的",j:100,2,,cet6 ky toefl ielts gre,3962,4293,s:metropolitans,,
metropolitan achievement test,,,大都会成就测验,,,,,0,0,,,
metropolitan airport,,,首都[大城市]航空站,,,,,0,0,,,
metropolitan area,,,n. 城市群\n[网络] 大都市区；都会区；大都会区,,,,,0,0,,,
metropolitan area (ma),,,都会区,,,,,0,0,,,
metropolitan area ehernet,,,大都市区域Ehernet,,,,,0,0,,,
Metropolitan Area Exchange,,,城域交换,,,,,0,0,,,
metropolitan area network,,,[计] 城域网,,,,,0,0,,,
metropolitan area network (man),,,都会区域网路,,,,,0,0,,,
metropolitan area population,,,大城市区人口,,,,,0,0,,,
metropolitan areas,,,都会区,,,,,0,0,,,
metropolitan bishop,,,[网络] 都主教,,,,,0,0,,,
metropolitan bishops,,,metropolitan bishop\n【宗教】都主教,,,,,0,0,,,
metropolitan borough,,,[网络] 都市自治市；都会自治市；都会自治市镇,,,,,0,0,,,
metropolitan boroughs,,,都会行政区,,,,,0,0,,,
metropolitan broadband network,,,城市宽带网,,,,,0,0,,,
metropolitan center,,,都会中心,,,,,0,0,,,
metropolitan city,,,[网络] 大都市；广域市；都会,,,,,0,0,,,
metropolitan clearing,,,(票据)都邑交换,,,,,0,0,,,
metropolitan community,,,都会社区,,,,,0,0,,,
metropolitan consolidation,,,都市合併,,,,,0,0,,,
metropolitan cost of living,,,[经] 都市生活费用,,,,,0,0,,,
metropolitan country,,,[法] 宗主国,,,,,0,0,,,
metropolitan county,,,[网络] 都市郡；都会郡；都会县,,,,,0,0,,,
metropolitan district,,,城市中心区；首都行政区,,,,,0,0,,,
metropolitan education,,,都市教育,,,,,0,0,,,
metropolitan France,,,[网络] 法国本土；本土合计,,,,,0,0,,,
metropolitan function,,,都会机能,,,,,0,0,,,
metropolitan government,,,治理,,,,,0,0,,,
metropolitan home,,,[网络] 大城市生活；欧美时尚家居杂志；都市住宅,,,,,0,0,,,
metropolitan homeland,,,[法] 宗主国本土,,,,,0,0,,,
Metropolitan Life Insurance Co.,,,[美国英语]首都人生保险公司,,,,,0,0,,,
metropolitan magazine,,,本地杂志[亦作 city magazine],,,,,0,0,,,
metropolitan magistrate,,,[英国英语]领薪的伦敦治安推事,,,,,0,0,,,
metropolitan mass transit railway terminal,,,都市高速大量运输铁路枢纽,,,,,0,0,,,
metropolitan museum,,,[网络] 大都会博物馆；纽约大都会博物馆；纽约大都会美术馆,,,,,0,0,,,
Metropolitan Museum of Art,,,大都会艺术博物馆,,,,,0,0,,,
Metropolitan Mutual,,,(美国)大都会相互保险公司,,,,,0,0,,,
metropolitan newspaper,,,[网络] 都市报；城市报,,,,,0,0,,,
metropolitan opera,,,[网络] 大都会歌剧院；纽约大都会歌剧院；纽约大都会歌剧团,,,,,0,0,,,
Metropolitan Opera Association,,,[网络] 大都会歌剧院协会；大都会歌协会；纽约大都会歌剧协会,,,,,0,0,,,
metropolitan opera house,,,大都会歌剧院,,,,,0,0,,,
metropolitan park,,,城市公园,,,,,0,0,,,
metropolitan police,,,[法] 都市警察,,,,,0,0,,,
metropolitan police department,,,公安厅,,,,,0,0,,,
Metropolitan Railway,,,巴黎地下铁道,,,,,0,0,,,
metropolitan region,,,大都市圈,,,,,0,0,,,
metropolitan regional plan,,,都会区域计画,,,,,0,0,,,
metropolitan science test,,,大都会科学测验,,,,,0,0,,,
metropolitan shift system,,,[经] 都市轮班制,,,,,0,0,,,
metropolitan station,,,都市电台,,,,,0,0,,,
metropolitan statistical area/rural service area,,,都会统计区 / 农村服务区,,,,,0,0,,,
metropolitan statistics area (msa),,,都会统计区,,,,,0,0,,,
metropolitan stipendiary magistrates,,,[网络] 都市领薪专职法官,,,,,0,0,,,
metropolitan territory,ˌmetrəˈpɔlitən ˈteritəri,, [法]本国领土,,,,,0,0,,,
metropolitan transmission network,,,城市传输网,,,,,0,0,,,
metropolitan type bus,,,[车辆] 都市型公共汽车,,,,,0,0,,,
metropolitan-area,,,un. 大城市区；大都会地区；大都市及其郊区\n[网络] 大都市区；都会区；大都会区,,,,,0,0,,,
metropolitan-area network,,,[计] 城域网,,,,,0,0,,,
metropolitan-area network (man),,,大都会网路,,,,,0,0,,,
metropolitan-type system,,,大都会型系统,,,,,0,0,,,
metropolitana,,,[网络] 地铁；罗马地铁；旅游服务中心,,,,,0,0,,,
metropolitanate,,,[网络] 都主教教区,,,,,0,0,,,
metropolitanates,,,[网络] 大都市,,,,,0,0,,,
metropolitancy,,,[网络] 大都会,,,,,0,0,,,
metropolitaneously,,,[网络] 大都会,,,,,0,0,,,
metropolitanise,,,[网络] 大都市,,,,,0,0,,,
metropolitanised,,,[网络] 大都市,,,,,0,0,,,
metropolitanises,,,[网络] 大都市,,,,,0,0,,,
metropolitanising,,,[网络] 大都会,,,,,0,0,,,
metropolitanism,,,[网络] 大都会主义,,,,,0,0,,,
metropolitanisms,",metrə'pɔlitənizəm",,n.\n大城市生活的特点(或气派)\n【社会学】大都会影响,,,,,0,0,,,
metropolitanization,,,[网络] 都市化；都市区化；大都市区化,,,,,0,0,s:metropolitanizations,,
metropolitanizations,,,都市化,,,,,0,0,0:metropolitanization/1:s,,
metropolitanize,,,v. 使大都会化；使具有大都会特点\n[网络] 使大都市化；化使大都会化,,,,,0,0,,,
metropolitanized,,,"vt., vi. metropolitanize的变形",,,,,0,0,,,
metropolitanizes,",metrə'pɒlɪtənaɪz",,"vt., vi.\n(使)大城市化\n把…并入大城市[英国英语亦作 metropolitanise]\n变形：\nvt., vi.\nmetropolitanized\n. metropolitanizing",,,,,0,0,,,
metropolitanizing,,,v. 使大都会化；使具有大都会特点,,,,,0,0,,,
metropolitans,metrə'pɒlɪtənz,n. in the Eastern Orthodox Church this title is given to a position between bishop and patriarch; equivalent to archbishop in western Christianity\nn. a person who lives in a metropolis,n. 大都会的( metropolitan的复数形式 ); 大城市的; 中心地区的; 正宗的,,,,,0,0,0:metropolitan/1:s,,
metropolitanship,,,[网络] 大都市,,,,,0,0,,,
metropolite,,,[网络] 大城市,,,,,0,0,,,
metropolites,,,[网络] 大城市,,,,,0,0,,,
metropolitic,,,[网络] 大都市,,,,,0,0,,,
metropolitical,",metrəpə'litikəl","a. Of or pertaining to a metropolis; being a\n   metropolis; metropolitan; as, the metropolitical chair.",a. 与(纽约)都市歌剧院经营方针相关的,,,,,0,0,,,
metropolitically,,,[网络] 大都会,,,,,0,0,,,
metropolization,,,大都会化,,,,,0,0,,,
metropolize,,,[网络] 大都市,,,,,0,0,,,
metropols,,,[网络] 梦迪宝,,,,,0,0,0:metropol/1:s,,
metropolypus,,,[医] 子宫息肉,,,,,0,0,,,
metroprione,,,甲双吡丙酮,,,,,0,0,,,
metroprolol,,,[网络] 大都格兰,,,,,0,0,,,
metroptoses,,,"[医] 子宫下垂, 子宫脱垂\n(metroptosis 的复数)",,,,,0,0,0:metroptosis/1:s,,
metroptosis,,n prolapse of the uterus,"[医] 子宫下垂, 子宫脱垂",,,,,0,0,s:metroptoses,,
Metrorail,,,[网络] 地铁；地铁系统；休斯顿轻轨,,,,,0,0,,,
metrorrhagia,",mi:trɔ:'reidʒiә, ,me-",n. bleeding from the uterus that is not due to menstruation; usually indicative of disease (as cervical cancer),"n. 子宫出血, 血崩症\n[医] 子宫出血",,,,,0,0,s:metrorrhagias,,
metrorrhagia and metrostaxis,"ˌmi:trəˈreɪdʒi:ə, -dʒə",,气门,,,,,0,0,,,
metrorrhagia due to blood-heat,,,血热崩漏,,,,,0,0,,,
metrorrhagia myopathica,,,[医] 肌病性子宫出血,,,,,0,0,,,
metrorrhagias,",miːtrə'reɪdʒɪə",,n. [妇产] 子宫出血；[妇产] 血崩症,,,,,0,0,0:metrorrhagia/1:s,,
metrorrhagic,,,[网络] 血崩症的,,,,,0,0,,,
metrorrhea,,,[医] 子宫液溢,,,,,0,0,,,
metrorrhexia,,,子宫破裂,,,,,0,0,,,
metrorrhexis,,,[医] 子宫破裂,,,,,0,0,,,
metrorthosis,,,[医] 子宫复位术,,,,,0,0,,,
metros,ˈmetrəuz,n. an electric railway operating below the surface of the ground (usually in a city),n. 地下铁路( metro的复数形式 ); （尤指）巴黎地铁,,,,,0,0,0:metro/1:s,,
metrosalpingitis,,,[医] 子宫输卵管炎,,,,,0,0,,,
metrosalpingogram,,,子宫输卵管造影片,,,,,0,0,,,
metrosalpingograph,,,子宫输卵管X射线造影术,,,,,0,0,,,
metrosalpingography,,,"[医] 子宫输卵管照相术, 子宫输卵管[X线]造影术",,,,,0,0,,,
metroscirrhus,,,[医] 子宫硬变,,,,,0,0,,,
metroscop,,,"子宫镜,子宫镜检查",,,,,0,0,,,
metroscope,,"n. A modification of the stethoscope, for directly\n   auscultating the uterus from the vagina.",[医] 子宫镜,,,,,0,0,,,
metroscopes,,,[网络] 眼镜,,,,,0,0,,,
metroscopy,,,[医] 子宫镜检查,,,,,0,0,,,
metrosexual,ˌmetrəˈsekʃuəl,,"n. 都市玉男, 城市魅男, 都市美直男",j:100,,,,0,42720,,,
metrosexuality,,,[网络] 都市美型男；都会美型男；男性时尚,,,,,0,0,,,
metrosexualization,,,[网络] 复合化,,,,,0,0,,,
metrosexualize,,,[网络] 都市化,,,,,0,0,,,
metrosexualized,,,[网络] 都市化,,,,,0,0,,,
metrosexualizes,,,[网络] 化肥,,,,,0,0,,,
metrosexualizing,,,[网络] 都市化,,,,,0,0,,,
metrosexually,,,[网络] 以人为本,,,,,0,0,,,
metrosexuals,,,n. 尤其会使用化妆品的年轻男性\n[网络] 都市玉男风度,,,,,0,0,,,
metrosideros,,,[网络] 拉塔；铁心木属；毛铁心木,,,,,0,0,,,
metrosideroses,,,[网络] metrosideros,,,,,0,0,,,
metrosil,,,n. 双向稳压器,,,,,0,0,,,
metrostage,,,[网络] 甲霜,,,,,0,0,,,
metrostar,,,[网络] 没错是他；福特；曼陀士达,,,,,0,0,,,
metrostars,,,[网络] 纽约大都会；都市星；星俱乐部,,,,,0,0,,,
metrostasis,,,[医] 定长状态(肌纤维活动时原长度不变),,,,,0,0,,,
metrostaxis,,,[医] 子宫渗血,,,,,0,0,,,
metrostenosis,,,子宫狭窄,,,,,0,0,,,
metrosteresis,,,[医] 子宫切除术,,,,,0,0,,,
metrostudy,,,[网络] 都市研究；都市研究公司；公司,,,,,0,0,,,
metrostyle,,,[网络] 地下铁风格；风格的游戏；地铁风格,,,,,0,0,,,
metrosynizesis,,,[医] 子宫粘连,,,,,0,0,,,
metrotech,,,[网络] 大众科技；脉测,,,,,0,0,,,
metroten,,,[网络] 测量,,,,,0,0,,,
metrotextual,,,[网络] 都市美信男；都会爱讯男；文本编辑器,,,,,0,0,,,
metrothosis,,,子宫复位术,,,,,0,0,,,
metrotom,,,子宫切开术,,,,,0,0,,,
metrotome,,n. An instrument for cutting or scarifying the uterus or\n   the neck of the uterus.,[医] 子宫刀,,,,,0,0,,,
metrotomes,,,[网络] 转台,,,,,0,0,,,
metrotomy,,n. The operation of cutting into the uterus; hysterotomy;\n   the Caesarean section.,[医] 子宫切开术,,,,,0,0,,,
metrotonin,,,[化] 麦角代用品,,,,,0,0,,,
metrotoxin,,,[医] 子宫毒素,,,,,0,0,,,
metrotrophic tests,,,[医] 子宫营养试验,,,,,0,0,,,
metrotubogram,,,子宫输卵管造影片,,,,,0,0,,,
