hydrocarbon pollution,,,碳氢化合物污染,,,,,0,0,,,
hydrocarbon polymer,,,碳氢聚合物,,,,,0,0,,,
hydrocarbon polymer oil,,,[油气] 烃聚合油,,,,,0,0,,,
hydrocarbon pore volume,,,烃类贮集空间,,,,,0,0,,,
hydrocarbon pressure reforming,,,烃加压重整,,,,,0,0,,,
hydrocarbon processing,,,[化] 烃加工,,,,,0,0,,,
hydrocarbon processing industry,,,烃加工工业,,,,,0,0,,,
hydrocarbon products,,,烃类产品,,,,,0,0,,,
hydrocarbon purolysis,,,烃裂解,,,,,0,0,,,
hydrocarbon pyrolysis,,,烃类热解,,,,,0,0,,,
hydrocarbon ratio of atomic number,,,[化] 氢碳原子数比,,,,,0,0,,,
hydrocarbon reforming,,,烃重整,,,,,0,0,,,
hydrocarbon reforming cell,,,碳氢化合物改质处理燃料电池,,,,,0,0,,,
hydrocarbon refrigerant,,,[制冷] 碳氢化合物制冷剂,,,,,0,0,,,
hydrocarbon reservoir,,,油气藏,,,,,0,0,,,
hydrocarbon resin,,,[化] 烃类树脂,,,,,0,0,,,
hydrocarbon resins,,,[建] 烃类树脂,,,,,0,0,,,
hydrocarbon response,,,[有机化学] 碳氢化合物响应度,,,,,0,0,,,
hydrocarbon ring compound,,,烃环化合物,,,,,0,0,,,
hydrocarbon saturated,,,饱和烃;饱和碳氢化合物,,,,,0,0,,,
hydrocarbon saturation,,,油气饱和度,,,,,0,0,,,
hydrocarbon side group,,,碳化氢侧基,,,,,0,0,,,
hydrocarbon solubility,,,烃类溶解度,,,,,0,0,,,
hydrocarbon spectrum,,,烃质谱,,,,,0,0,,,
hydrocarbon stabilization,,,烃类稳定处理,,,,,0,0,,,
hydrocarbon steam conversion,,,烃蒸气转化,,,,,0,0,,,
hydrocarbon steam reforming,,,烃类蒸汽改质,,,,,0,0,,,
hydrocarbon succinic amide,,,烃基琥珀酰胺,,,,,0,0,,,
hydrocarbon sulfones,,,烃砜,,,,,0,0,,,
hydrocarbon surfactant type foam,,,碳氢活化剂泡沫,,,,,0,0,,,
hydrocarbon sweetening,,,烃脱硫,,,,,0,0,,,
hydrocarbon synthesis,,,烃类合成,,,,,0,0,,,
hydrocarbon system,,,烃系;烃族,,,,,0,0,,,
hydrocarbon trap,ˌhaɪdrəˈkɑ:bən træp,, 碳氢化合物捕集器,,,,,0,0,,,
hydrocarbon type analysis,,,[化] 烃类族分析,,,,,0,0,,,
hydrocarbon type content,,,烃族组成含量,,,,,0,0,,,
hydrocarbon type test,,,烃族分析,,,,,0,0,,,
hydrocarbon utilizing bacteria,,,[化] 石油分解菌; 烃类分解菌,,,,,0,0,,,
hydrocarbon vapour,,,烃蒸气,,,,,0,0,,,
hydrocarbon water gas,,,烃类制得的水煤气,,,,,0,0,,,
hydrocarbon water gas process,,,烃类制水煤气过程,,,,,0,0,,,
hydrocarbon wax,,, 烃蜡,,,,,0,0,,,
hydrocarbon with condensed nuclei,,,[化] 稠环烃,,,,,0,0,,,
hydrocarbon with condensed rings,,,[化] 稠环烃,,,,,0,0,,,
hydrocarbon with separated nuclei,,,[化] 集合环烃,,,,,0,0,,,
hydrocarbon with separated rings,,,[化] 集合环烃,,,,,0,0,,,
hydrocarbon-air fuel cell,,,[电] 烃－空气燃料电池,,,,,0,0,,,
hydrocarbon-based,,,[网络] 基于烃；以碳氢化合物,,,,,0,0,,,
hydrocarbon-based fuel,,,烃基燃料,,,,,0,0,,,
hydrocarbon-based melamine formaldehyde resin,,,[树脂] 烃基三聚氰胺甲醛树脂,,,,,0,0,,,
hydrocarbon-based melamine resin,,,[树脂] 烃基三聚氰胺树脂,,,,,0,0,,,
hydrocarbon-based solution,,,烃基溶液,,,,,0,0,,,
hydrocarbon-end-out,,,烃基端朝外,,,,,0,0,,,
hydrocarbon-formaldehyde resin,,,[树脂] 烃－甲醛树脂,,,,,0,0,,,
hydrocarbon-mud log,,,[油气] 泥浆气测录井,,,,,0,0,,,
Hydrocarbon-Organic,,,烃-有机的,,,,,0,0,,,
hydrocarbon-oxidizing microorganism,,,[微] 烃氧化微生物,,,,,0,0,,,
hydrocarbon-type oil,,,烃类油,,,,,0,0,,,
hydrocarbon-utilizing bacteria,,,[微] 烃利用细菌,,,,,0,0,,,
hydrocarbon-utilizing microorganism,,,[微] 烃利用微生物,,,,,0,0,,,
hydrocarbon-water contact,,,烃水接触面,,,,,0,0,,,
hydrocarbonaceous,haɪdrəkɑ:bə'neɪʃəs,"a. Of the nature, or containing, hydrocarbons.", 含烃,,,,,0,0,,,
hydrocarbonaceous degeneration,,,"[医] 碳氢变性, 烃变性",,,,,0,0,,,
hydrocarbonate,",haidrә'kɑ:bә,neit","n. A hydrocarbon.\nn. A hydrous carbonate, as malachite.","碳酸氢盐, 酸性碳酸盐",,,,,0,0,,,
hydrocarbonate of magnesia,,,水合碳酸镁,,,,,0,0,,,
hydrocarbonates,",haidrə'ka:bə,neit",,n. 碳酸氢盐；酸性碳酸盐；重碳酸盐,,,,,0,0,,,
hydrocarbonic,,,[网络] 烃类,,,,,0,0,,,
hydrocarbonism,,,[医] 碳氢化合物中毒,,,,,0,0,,,
hydrocarbonize,,,碳氢化,,,,,0,0,,,
hydrocarbonous,,,[网络] 含油的,,,,,0,0,,,
hydrocarbonous Fluid,,,[医] 烃液,,,,,0,0,,,
hydrocarbons,haɪdrə'kɑ:bənz,n. an organic compound containing only carbon and hydrogen,"n. <化>碳氢化合物, 烃( hydrocarbon的复数形式 )",,,,,0,0,0:hydrocarbon/1:s,,
hydrocarbons (nonmethane),,,碳氢化合物（非甲烷类）,,,,,0,0,,,
hydrocarbons in the reservoir,,,油藏烃类,,,,,0,0,,,
hydrocarbons monitor,,,碳氢有害排出物监测器,,,,,0,0,,,
hydrocarbonyl,,,烃基,,,,,0,0,,,
hydrocarbonylation,,,[化] 加氢甲酰化; 加氢甲酰化作用,,,,,0,0,,,
hydrocarbostyril,",haidrә,kɑ:bә'stiril","n. A white, crystalline, nitrogenous hydrocarbon,\n   C9H9NO, obtained from certain derivatives of cinnamic acid and closely\n   related to quinoline and carbostyril.",氢化喹诺酮,,,,,0,0,,,
hydrocarboxylation,,,[化] 氢羧基化,,,,,0,0,,,
hydrocarboxylic,,,[网络] 氢化羧酸,,,,,0,0,,,
hydrocarburet,,,[网络] 烃类,,,,,0,0,,,
hydrocarburets,,,[网络] 烃类,,,,,0,0,,,
hydrocarburetted,,,[网络] 烃化,,,,,0,0,,,
hydrocarbyl,",haidrə'ka:bil",,n. 烃基,,,,,0,0,,,
hydrocarbyl hexahydropyrimidime,,,烃基六氢嘧啶,,,,,0,0,,,
hydrocarbyl tetracarboxylic acid,,,烃基四羧酸,,,,,0,0,,,
hydrocarbylation,,,[化] 烃基化; 烃基化作用,,,,,0,0,,,
hydrocarbylene,,,[网络] 亚烃基,,,,,0,0,,,
hydrocarbylenes,,,[网络] 烃基,,,,,0,0,,,
hydrocarbylidene,,,[网络] 亚烃基,,,,,0,0,,,
hydrocarbylidenes,,,[网络] 烃亚基,,,,,0,0,,,
hydrocarbylidyne,,,[网络] 烃基,,,,,0,0,,,
hydrocarbylidynes,,,[网络] 烃基,,,,,0,0,,,
hydrocarbyls,,,[网络] 烃基,,,,,0,0,,,
hydrocardia,",haidrә'kɑ:diә",,(=hydropericardium)心包积水,,,,,0,0,,,
hydrocaridia,,,心包积水,,,,,0,0,,,
hydrocarite (rhabdophane),,,多硅磷钍石,,,,,0,0,,,
hydrocarpic,haidrә'kɑ:pik,,水生果的,,,,,0,0,,,
hydrocars,,,[网络] 液压油,,,,,0,0,,,
Hydrocaryaceae,,,菱科,,,,,0,0,,,
hydrocast,'haidrәkɑ:st,,采水测温,,,,,0,0,,,
Hydrocastorite,,,水杂透锂长石,,,,,0,0,,,
hydrocasts,'haɪdrokæst,,n.\n【海洋学】\n系有采样瓶的长缆\n长缆采样,,,,,0,0,,,
hydrocatalytic reforming,,,[化] 临氢催化重整,,,,,0,0,,,
hydrocatapleiite (catapleiite),,,水钠锆石,,,,,0,0,,,
hydrocauli,,,[网络] 水果,,,,,0,0,,,
hydrocauline,",haidrә'kɔ:,lain",,象螅茎的,,,,,0,0,,,
hydrocaulis,,,水螅共肉茎,,,,,0,0,,,
hydrocaulus,",haidrә'kɔ:lәs","n. The hollow stem of a hydroid, either simple or\n   branched. See Illust. of Gymnoblastea and Hydroidea.",螅茎,,,,,0,0,,,
hydrocele,"'haidrә,si:l",n disorder in which serous fluid accumulates in a body sac (especially in the scrotum),"n. [医]积水, 阴囊积水",,,,,0,0,s:hydroceles,,
hydrocele agar,,,"[医] 囊肿液琼脂, 血清琼脂",,,,,0,0,,,
hydrocele bouillon,,,[医] 囊肿水肉汤,,,,,0,0,,,
hydrocele colli,,,颈水囊,,,,,0,0,,,
hydrocele culture-medium,,,[医] 囊肿液培养基,,,,,0,0,,,
hydrocele feminae,,,[医] 女性水囊肿,,,,,0,0,,,
hydrocele fluid media,,,阴囊积水液培养基,,,,,0,0,,,
hydrocele muliebris,,,[医] 女阴水囊肿,,,,,0,0,,,
hydrocele of neck,,,[医] 颈导管水囊肿,,,,,0,0,,,
hydrocele of round ligament,,,圆韧带鞘膜积液,,,,,0,0,,,
hydrocele of testis,,,睾丸鞘膜积液,,,,,0,0,,,
hydrocele of the spermatic cord,,,精索水囊,,,,,0,0,,,
hydrocele of tunica vaginalis,,,鞘膜积液;睾丸鞘膜积液,,,,,0,0,,,
hydrocele spinalis,,,[医] 脊柱裂,,,,,0,0,,,
hydrocele testis,,,[医] 睾丸鞘膜水囊肿,,,,,0,0,,,
hydrocelectomy,,,[医] 水囊肿切除术,,,,,0,0,,,
hydroceles,,,n. 阴囊淋巴积液；阴囊水囊肿\n[网络] 鞘膜积液,,,,,0,0,0:hydrocele/1:s,,
hydrocellulose,",haidrә'seljulәus",,n. 水解纤维素(用以造纸和丝光棉等),,,,,0,0,,,
hydrocellulose nitrate,,,[化] 水解纤维素硝酸酯,,,,,0,0,,,
hydrocenid,,,[网络] 氢化酮,,,,,0,0,,,
hydrocenids,,,[网络] 氢化物,,,,,0,0,,,
hydrocenosis,,,[医] 导液法,,,,,0,0,,,
hydrocenosis basalis,,,"[医] 脑底导液法, 脑底引流法",,,,,0,0,,,
hydrocenosis capillaris,,,"[医] 毛细管导液法, 毛细管引流法",,,,,0,0,,,
hydrocenosis dependens,,,[医] 就下导液法,,,,,0,0,,,
hydrocenosis vaginalis,,,"[医] 阴道引流法, 阴道导液法",,,,,0,0,,,
hydrocephale,,,[网络] 水脑,,,,,0,0,,,
hydrocephalic,",haidrәjse'fælik",a relating to or characterized by or evidencing hydrocephalus,[医] adj.脑积水的,,,,,0,0,,,
hydrocephalic cry,,,[医] 脑积水喊叫,,,,,0,0,,,
hydrocephalic idiocy,,,水脑性白痴,,,,,0,0,,,
hydrocephalics,",haidrəuse'fælik",,adj. 脑积水的,,,,,0,0,,,
hydrocephalies,,,[网络] 脑积水,,,,,0,0,0:hydrocephaly/1:s,,
hydrocephalis,'haidrәsi'fælis,,(无脊椎)螅头,,,,,0,0,,,
hydrocephalocele,,,[医] 积水性脑突出,,,,,0,0,,,
hydrocephaloid,",haidrәj'sefәlɔid",a. Resembling hydrocephalus.,"a. [医]水脑状的,脑积水样的",,,,,0,0,,,
hydrocephaloid affection,,,"[医] 脑积水样疾患, 霍尔氏综合征",,,,,0,0,,,
hydrocephaloid disease,,,[医] 脑积水样病,,,,,0,0,,,
hydrocephalomyelia,,,脑脊髓积水,,,,,0,0,,,
hydrocephalous,",haidrәj'sefәlәs",a. Having hydrocephalus.,a. 脑积水,,,,,0,0,,,
hydrocephalus,",haidrәu'sefәlәs",n. an abnormal condition in which cerebrospinal fluid collects in the ventricles of the brain; in infants it can cause abnormally rapid growth of the head and bulging fontanelles and a small face; in adults the symptoms are primarily neurological,n. 脑积水\n[医] 脑积水,n:100,,,,0,39464,s:hydrocephaluss,,
hydrocephalus due to nonclosure of fontanel,,,解颅,,,,,0,0,,,
hydrocephaluses,",haɪdrə'sef(ə)ləs; -'kef-",,n. [内科] 脑积水,,,,,0,0,,,
hydrocephaluss,",haɪdrə'sef(ə)ləs; -'kef-",,"hydrocephalus\n[,haidrəu'sefələs]\nn.\n【病理学】脑积水,水脑[亦作hydrocephaly]",,,,,0,0,0:hydrocephalus/1:s,,
hydrocephaly,,n. an abnormal condition in which cerebrospinal fluid collects in the ventricles of the brain; in infants it can cause abnormally rapid growth of the head and bulging fontanelles and a small face; in adults the symptoms are primarily neurological,脑积水,,,,,0,0,s:hydrocephalies,,
hydrocephlous,,,"脑水肿,脑积水,患脑积水的",,,,,0,0,,,
hydrocepyhaous,,,脑积水,,,,,0,0,,,
Hydrocera,,,n. 水角属,,,,,0,0,,,
Hydrocera triflora,,,n. 水角,,,,,0,0,,,
hydrocera triflora(l.) wight et arn.,,,水角,,,,,0,0,,,
hydroceramic,'haidrәusi'ræmik,,"a. 渗水的, 用粘土制成烧成后仍具多孔的\nn. 一种素烧多孔陶瓷器, 由于渗物的蒸发而使液体冷却",,,,,0,0,,,
Hydrocerite,,,(1)镧石 (2)水硅磷铝镧矿,,,,,0,0,,,
hydrocerussite,",haidrәsi'rʌsit",,水白铅矿,,,,,0,0,,,
Hydrocerussitum,,,(拉)铅粉,,,,,0,0,,,
Hydrocet,,,复方氢可酮,,,,,0,0,,,
HYDROCHAERIDAE,,,水豚科,,,,,0,0,,,
Hydrochaeris,,,水豚（属）,,,,,0,0,,,
hydrochaeris hydrochaeris,,,水豚,,,,,0,0,,,
Hydrocharidaceae,,,[网络] 水ace科,,,,,0,0,s:hydrocharidaceaes,,
hydrocharidaceaes,,,[网络] 水ace科\n(hydrocharidaceae 的复数),,,,,0,0,0:hydrocharidaceae/1:s,,
Hydrocharis,,n. frogbit,水鳖属,,,,,0,0,s:hydrochariss,,
Hydrocharis asiatica,,,[网络] 水鳖,,,,,0,0,,,
hydrocharis asiatica miq.,,,马尿花(图考);白苹(江苏植物名录);芣菜(图考);半边莲(H.M.);水鳖(日),,,,,0,0,,,
Hydrocharis dubia,,,n. 水鳖,,,,,0,0,,,
Hydrocharis L.,,,[医] 水鳖属,,,,,0,0,,,
Hydrocharis morsus-ranae,,,[网络] 蟾蜍水鳖；冠果草,,,,,0,0,s:hydrocharis morsus-ranaes,,
Hydrocharis morsus-ranae L.,,,"[医] 水鳖, 马尿花",,,,,0,0,,,
hydrocharis morsus-ranaes,,,[网络] 蟾蜍水鳖；冠果草\n(hydrocharis morsus-ranae 的复数),,,,,0,0,0:hydrocharis morsus-ranae/1:s,,
hydrocharis morsusranae l. var asiatica mak.,,,水鳖,,,,,0,0,,,
hydrochariss,,,水鳖属\n(hydrocharis 的复数),,,,,0,0,0:hydrocharis/1:s,,
Hydrocharitaceae,,n. simple nearly stemless freshwater aquatic plants; widely distributed,水鳖科,,,,,0,0,s:hydrocharitaceae,,
hydrocharitaceaes,",haidrəu'kæritəsi,i:",,n. [植] 水鳖科,,,,,0,0,,,
hydrocharitaceous,,,adj. 水鳖科的,,,,,0,0,,,
Hydrocharitales,,,水鳖目,,,,,0,0,,,
hydrochart,,,水文图,,,,,0,0,,,
hydrocheck,,,制动缸,,,,,0,0,,,
hydrochelidonic acid,,,[化] 氢化白屈菜酸; (对称)庚酮二酸,,,,,0,0,,,
hydrochemical,,,水化学的,,,,,0,0,,,
hydrochemical anomaly,,, 水化学异常,,,,,0,0,,,
hydrochemical field,,,水化学场,,,,,0,0,,,
hydrochemical map,,, 水化学图,,,,,0,0,,,
hydrochemical measurement,,,水化学测量,,,,,0,0,,,
hydrochemical metamorphism,,,"水化学变质, 水化变质",,,,,0,0,,,
hydrochemical prospecting,,,水化学勘探,,,,,0,0,,,
hydrochemical survey,,,水化学测量,,,,,0,0,,,
hydrochemical type,,,水化学类型,,,,,0,0,,,
hydrochemical zoning,,,[地质] 水化学分带,,,,,0,0,,,
hydrochemicogeography,,,水化学地理学,,,,,0,0,,,
hydrochemicryptophyte,,,水生半地中植物,,,,,0,0,,,
hydrochemistry,",haidrә'kemistri",,水质化学,,,,,0,0,,,
hydrochemistry of river,,,河流水化学,,,,,0,0,,,
hydrochimous,,,适雨天植物,,,,,0,0,,,
hydrochinidine,",haidrә'kinidi:n",,"(=hydroconchinine,hydroquini-dine)氢化奎尼定, 氢化奎宁",,,,,0,0,,,
hydrochinone,,,"[医] 氢醌, 对苯二酚",,,,,0,0,,,
hydrochinonum,,,氢醌,,,,,0,0,,,
Hydrochloa,,,水包禾属,,,,,0,0,,,
hydrochloborite,,,多水氯硼钙石,,,,,0,0,,,
hydrochlorate,,n. Same as Hydrochloride.,[医] 盐酸盐,,,,,0,0,,,
hydrochlorates,,,[网络] 盐酸氨；盐酸盐,,,,,0,0,,,
Hydrochlorbenzethylamine,,,"羟乙羟嗪,乙氧安太乐",,,,,0,0,,,
hydrochlorborite,",haidrә,klɔ:'bɔ,rait",,[矿]多水氯硼钙石,,,,,0,0,,,
Hydrochlore,,,烧绿石,,,,,0,0,,,
hydrochloric,.haidrәu'klɔrik,"a. Pertaining to, or compounded of, chlorine and\n   hydrogen gas; as, hydrochloric acid; chlorhydric.","a. 氯化氢的, 盐酸的",,,,,25849,0,,,
hydrochloric acid,,,[化] 盐酸,,,,,0,0,s:hydrochloric acids,,
hydrochloric acid burn,,,盐酸烧伤,,,,,0,0,,,
hydrochloric acid cleaning,,,酸清洗,,,,,0,0,,,
hydrochloric acid corrosion,,,盐酸腐蚀,,,,,0,0,,,
hydrochloric acid extract,,,盐酸浸提液,,,,,0,0,,,
hydrochloric acid extraction,,,盐酸提取,,,,,0,0,,,
hydrochloric acid insoluble matter,,,盐酸不溶物,,,,,0,0,,,
hydrochloric acid intermediate storage tank,,,[化] 盐酸中间贮槽,,,,,0,0,,,
hydrochloric acid leaching,,,[冶] 盐酸浸出,,,,,0,0,,,
hydrochloric acid manufacture,,,盐酸生产,,,,,0,0,,,
hydrochloric acid milk,,,[医] 盐酸乳,,,,,0,0,,,
hydrochloric acid mixture,,,氢氯酸混合物,,,,,0,0,,,
hydrochloric acid outlet,,,盐酸出口,,,,,0,0,,,
hydrochloric acid poisoning,,,盐酸中毒,,,,,0,0,,,
hydrochloric acid prod. cells,,,盐酸分泌细胞,,,,,0,0,,,
hydrochloric acid tank room,,,un. 盐酸贮槽室,,,,,0,0,,,
hydrochloric acid treatment,,,盐酸处理,,,,,0,0,,,
hydrochloric acids,,,[无化] 盐酸,,,,,0,0,0:hydrochloric acid/1:s,,
hydrochloric ether,,,[化] 氯代烃\n[医] 氯乙烷,,,,,0,0,,,
hydrochloricrun chininum,,,[医] 盐酸奎宁,,,,,0,0,,,
hydrochloride,",haidrәu'klɔ:raid",n. a complex consisting of an organic base in association with hydrogen chloride,"[化] 盐酸盐\n[医] 氢氯化物, 盐酸化物, 盐酸盐",n:100,,,,0,35657,s:hydrochlorides,,
hydrochloride acid,,,[网络] 盐酸,,,,,0,0,,,
hydrochloride chinacrine,,,[医] 盐酸阿的平,,,,,0,0,,,
hydrochloride numoquin,,,[医] 盐酸乙基氢化叩卜啉,,,,,0,0,,,
hydrochloride phenylephrine,,,"[医] 盐酸脱羟肾上腺素, 盐酸新辛内弗林",,,,,0,0,,,
hydrochloride rubber,,,盐酸橡胶,,,,,0,0,,,
hydrochlorides,,,n. 【化】氢氯化物\n[网络] 盐酸盐；盐酸盐类；盐酸化物,,,,,0,0,0:hydrochloride/1:s,,
hydrochlorinate,",haidrә'klɔ:rineit",,(使)氢氯化,,,,,0,0,,,
hydrochlorinated rubber,,,[化] 盐酸橡胶; 盐酸化橡胶,,,,,0,0,,,
hydrochlorinatedrubber,,,盐酸橡胶,,,,,0,0,,,
hydrochlorination,",haidrә,klɔ:ri'neiʃәn",,氢氯化反应,,,,,0,0,,,
Hydrochlorine,,,氯化氢,,,,,0,0,,,
Hydrochlorithiazide,,,氢氯噻嗪,,,,,0,0,,,
hydrochlorization,,,氢氯化作用,,,,,0,0,,,
hydrochlorofluorocarbon,ˌhaɪdrəʊklɒrəʊˈflʊərəkɑ:bən,n. a fluorocarbon that is replacing chlorofluorocarbon as a refrigerant and propellant in aerosol cans; considered to be somewhat less destructive to the atmosphere, 氟氯烃化合物,,,,,0,0,s:hydrochlorofluorocarbons,,
hydrochlorofluorocarbons,,plural of hydrochlorofluorocarbon,(hydrochlorofluorocarbon 的复数)  氟氯烃化合物,,,,,0,0,0:hydrochlorofluorocarbon/1:s,,
hydrochlorofluorocarbons (hcfcs),,,氢氟氯碳化物,,,,,0,0,,,
hydrochloroplatinic acid,,,[化] 氯铂酸; 氯铂氢酸\n[医] 氯铂酸,,,,,0,0,,,
Hydrochloroserpine,,,肼氯舍平片,,,,,0,0,,,
hydrochlorothiazide,",haidrә,klәurәu'θaiәzaid","n a diuretic drug (trade name Microzide, Esidrix, and HydroDIURIL) used in the treatment of hypertension","n. [药]二氢氯噻, 双氢克尿塞(利尿降压药)",,,,,0,0,s:hydrochlorothiazides,,
hydrochlorothiazides,"'haɪdrəʊ,klɔːrə'θaɪəzaɪd",,n. [药] 氢氯噻嗪；二氢氯噻；双氢克尿噻,,,,,0,0,0:hydrochlorothiazide/1:s,,
hydrochlorthiazide,,,双氢氯噻嗪,,,,,0,0,,,
hydrochloruret,,,[网络] 盐水,,,,,0,0,,,
hydrochlric acid,,,"[医] 盐酸, 氢氯酸",,,,,0,0,,,
Hydrochnidae,,,水螨科,,,,,0,0,,,
hydrochock,"'haidrә,tʃɔk",,液压支垛,,,,,0,0,,,
Hydrochoeridae,,n. capybara,水豚科,,,,,0,0,s:hydrochoeridaes,,
hydrochoeridaes,,,水豚科\n(hydrochoeridae 的复数),,,,,0,0,0:hydrochoeridae/1:s,,
hydrochoerids,,,[网络] 氢化胆碱,,,,,0,0,,,
Hydrochoerus,,n. a genus of Hydrochoeridae,水豚属,,,,,0,0,s:hydrochoeruss,,
Hydrochoerus capybara,,,水豚,,,,,0,0,,,
Hydrochoerus hydrochaeris,,,[网络] 水豚,,,,,0,0,s:hydrochoerus hydrochaeriss,,
hydrochoerus hydrochaeriss,,,[网络] 水豚\n(hydrochoerus hydrochaeris 的复数),,,,,0,0,0:hydrochoerus hydrochaeris/1:s,,
hydrochoeruss,,,水豚属\n(hydrochoerus 的复数),,,,,0,0,0:hydrochoerus/1:s,,
Hydrochol,,,脱氢胆酸,,,,,0,0,,,
hydrocholecystis,",haidrә,kɔli'sistis",,"胆囊积水, 胆囊水肿",,,,,0,0,,,
hydrocholeresis,",haidrә,kɔlә'ri:sis",,[医]胆液排泄增多,,,,,0,0,,,
hydrocholeretic,",haidrә,kɔlә'retik",,胆液排泄增多的\nn. 胆液排泄增多剂,,,,,0,0,,,
hydrocholeretics,haɪdrəʊkɒlə'retɪks,,[医]稀胆液分泌促进剂,,,,,0,0,,,
hydrocholesterol,,,"[医] 氢化胆甾醇, 氢化胆固醇",,,,,0,0,,,
hydrocholine,,,[医] 氢化胆硷,,,,,0,0,,,
hydrochore,"'haidrә,kɔ:",,水播植物,,,,,0,0,,,
hydrochores,,,[网络] 水布植物,,,,,0,0,,,
hydrochoric,",haidrә'kɔ:rik",,[植]水播的,,,,,0,0,,,
hydrochorous plant,,,水布植物,,,,,0,0,,,
hydrochory,"'haidrә,kɔ:ri",,(植物或种子的)水播,,,,,0,0,,,
hydrochronic,,,[网络] 水力学,,,,,0,0,,,
hydrochronology,,,水龄学,,,,,0,0,,,
hydrocinchonidine,",haidrә,sin'kɔnidi:n",,(=cinchamidine)氢化辛可尼定,,,,,0,0,,,
hydrocinchonine,",haidrәu'sinkәuni:n",,"(=cinchotine, pseudocin-chonine, cinchonifine)氢化辛可宁",,,,,0,0,,,
hydrocincite,",haidrә'sinsait",,水锌矿,,,,,0,0,,,
hydrocincite (hydrozincite),,,水红锌矿,,,,,0,0,,,
hydrocinnamaldehyde,",haidrә,sinә'mældihaid",,"氢化肉桂醛, 苯基丙醛",,,,,0,0,,,
hydrocinnamamide,,,[化] 氢化肉桂酰胺; 苯丙酰胺,,,,,0,0,,,
hydrocinnamic,'haidrәjsi'næmik,,"aldehyde [化]氢化肉桂醛,苯基丙醛",,,,,0,0,,,
hydrocinnamic acid,,,"[化] 氢化肉桂酸; 苯基丙酸\n[医] 氢化桂皮酸, 苯基丙酸",,,,,0,0,,,
hydrocinnamic acid ethyl ester,,,氢桂皮酸乙酯,,,,,0,0,,,
hydrocinnamic alcohol,,,[网络] 氢化肉桂醇,,,,,0,0,,,
hydrocinnamic alcohols,,,苯基丙醇,,,,,0,0,,,
hydrocinnamic aldehyde,,,[化] 氢化肉桂醛; 苯基丙醛\n[医] 氢化肉桂醛,,,,,0,0,,,
hydrocinnamoyl,",haidrә'sinәmɔil",,"氢化肉桂酰基, 苯丙酰基",,,,,0,0,,,
hydrocinnamyl,",haidrә'sinәmil",,"氢化肉桂基, 苯丙基",,,,,0,0,,,
hydrocinnamyl alcohol,,,[化] 氢化肉桂醇; 苯丙醇,,,,,0,0,,,
hydrocirrus,,,[无脊椎] 水触毛,,,,,0,0,,,
hydrocirsocele,,,[医] 精索静脉曲张水囊肿,,,,,0,0,,,
hydrocision,,,[网络] 水刀切吸术；水刀,,,,,0,0,,,
hydrocladia,,,[网络] 水ia,,,,,0,0,,,
hydrocladial,,,[网络] 水印,,,,,0,0,,,
hydrocladium,",haidrә'kleidiәm",,[动]螅枝,,,,,0,0,,,
hydroclamp,"'haidrә,klæmp",,液压夹具,,,,,0,0,,,
hydroclassifier,",haidrә'klæsifaiә",,水力分级机,,,,,0,0,,,
hydroclassifying,",haidrә'klæsifaiiŋ",,水力分粒法,,,,,0,0,,,
hydroclast,,,水成碎屑,,,,,0,0,,,
hydroclastic,",haidrә'klæstik",,水成碎屑的,,,,,0,0,,,
hydroclastic rock,ˌhaidrəˈklæstik rɔk,, 水成碎屑岩,,,,,0,0,,,
hydroclasticity,,,流体弹性理论,,,,,0,0,,,
hydroclastics,,,水成碎屑岩,,,,,0,0,,,
Hydroclathrus,,,网胰藻属,,,,,0,0,,,
hydroclathrus cancellatus bory,,,网眼藻,,,,,0,0,,,
hydroclathrus clathratus,,,网胰藻,,,,,0,0,,,
hydroclathrus tenuis,,,细网胰藻,,,,,0,0,,,
hydrocleaning,"'haidrә,kli:niŋ",,水力清洗,,,,,0,0,,,
Hydrocleis,,,水花蔺属,,,,,0,0,,,
Hydrocleys,,,[网络] 水金英属；水罂粟属,,,,,0,0,,,
hydrocleys nymphoides,,,水金英,,,,,0,0,,,
hydroclimate,'haidrәu'klaimit,,"n. 水文气候,水面气候",,,,,0,0,,,
hydroclimatic,,,[网络] 水文气象,,,,,0,0,,,
hydroclimatic factor,,,水文气候因素,,,,,0,0,,,
hydroclimatology,haɪdrəʊklaɪmə'tɒlədʒɪ,, 水文气候学,,,,,0,0,,,
hydroclimograph,,,水面气候图,,,,,0,0,,,
hydroclinohumite,,,水斜硅镁石,,,,,0,0,,,
Hydroclintonite,,,水蛭石,,,,,0,0,,,
hydroclonazone,,,氯胺T,,,,,0,0,,,
hydroclone,"'haidrә,klәun",,n. 水力旋流器( 一种依靠锥形容器内的离心力将固体颗粒从水流中分离出来的机器),,,,,0,0,,,
hydroclone classification,,,水力旋流器分级,,,,,0,0,,,
hydroclone separator,,,水力旋流分离器,,,,,0,0,,,
hydroclorothiazide,,,"氢氯噻嗪,双氢克尿塞,双氢氯噻嗪",,,,,0,0,,,
hydroclorotiazide,,,[网络] 氢氯噻嗪,,,,,0,0,,,
Hydrocobalamin,,,"维生素B12,羟钴胺",,,,,0,0,,,
Hydrocobamin,,,"维生素B12,羟钴胺",,,,,0,0,,,
hydrocode,"'haidrәu,kәud",,爆炸流体动力学区的计算机程序,,,,,0,0,,,
