rated temperature,,,定温度；标称温度；规定温度,,,,,0,0,,,
rated temperature category,,,[电] 额定温度类别,,,,,0,0,,,
rated temperature coefficient,,,称温度系数,,,,,0,0,,,
rated temperature rise of a ballast winding,,,安定器绕组之额定温升,,,,,0,0,,,
rated temperature-rise,,,容许温升,,,,,0,0,,,
rated temperature-rise current,,,容许温升电流,,,,,0,0,,,
rated temporary overvoltage,,,额定暂时过电压,,,,,0,0,,,
rated tensile strength,,,额定拉断力,,,,,0,0,,,
rated thermal current,,,[电] 额定热电流,,,,,0,0,,,
rated thermal power,,,定热功率,,,,,0,0,,,
rated thermal short time current,,,[电] 额定热短时电流,,,,,0,0,,,
rated through-current,,,额定通过电流,,,,,0,0,,,
rated throughout,,,定出力，额定生产能力,,,,,0,0,,,
rated throughput,,,额定通过量,,,,,0,0,,,
rated thrust,,,"额定推力,标准推力,计算推力",,,,,0,0,,,
rated time,,,额定时间,,,,,0,0,,,
rated tip-speed ratio,,,额定叶尖速度比,,,,,0,0,,,
rated tonnage,,,额定吨位,,,,,0,0,,,
rated tonnage of loaded vehicle,,,[交] 重车吨位,,,,,0,0,,,
rated torque,,,额定转矩,,,,,0,0,,,
rated torque coefficient,,,额定转矩系数,,,,,0,0,,,
rated tractive effect,,,额定牵引力,,,,,0,0,,,
rated transformation ratio of a current transformer,,,（比流器的）额定电流比,,,,,0,0,,,
rated transformation ratio of a voltage transformer,,,（比压器的）额定电压比,,,,,0,0,,,
rated transformation ratio of current transformer,,,[电] 电流互感器的额定变比,,,,,0,0,,,
rated transformation ratio of voltage transformer,,,[电] 电压互感器的额定变比,,,,,0,0,,,
rated transient recovery voltage,,,[电] 额定瞬态恢复电压,,,,,0,0,,,
rated travel,,,额定行程,,,,,0,0,,,
rated travel time,,,[网络] 额定行程时间；全行程时间；输出杆出行程时间,,,,,0,0,,,
rated tube current,,,定管电流,,,,,0,0,,,
rated tube voltage,,,[网络] 额定管电压,,,,,0,0,,,
rated turning speed of rotor,,,[能源] 风轮额定转速,,,,,0,0,,,
rated uninterrupted current,,,定持续电流,,,,,0,0,,,
rated useful output power,,,额定有用输出功率,,,,,0,0,,,
rated VA,,,定伏安(数),,,,,0,0,,,
rated vacuum,,,额定真空度,,,,,0,0,,,
rated value,,,[电] 规定值,,,,,0,0,,,
rated value of an energizing quantity,,,激励量额定值,,,,,0,0,,,
rated value of resistance,,,[电] 额定电阻值,,,,,0,0,,,
rated valve capacity,,,[网络] 阀额定容量,,,,,0,0,,,
rated velocity,,,额定速度,,,,,0,0,,,
rated voltage,,,[化] 额定电压,,,,,0,0,,,
rated voltage drop,,,定[电]压降,,,,,0,0,,,
rated voltage factor,,,额定电压因数,,,,,0,0,,,
rated voltage for cable,,,电缆额定电压,,,,,0,0,,,
rated voltage of an arrester,,,[避雷器]灭弧电压;[避雷器]额定电压,,,,,0,0,,,
rated voltage of arrester,,,避雷器额定电压,,,,,0,0,,,
rated voltage of generator,,,发电机额定电压,,,,,0,0,,,
rated voltage of hydrogenerator,,,水轮发电机额定电压,,,,,0,0,,,
rated voltage on valve side,,,[电] 额定阀侧电压,,,,,0,0,,,
rated voltage range,,,"额定电压范围, 额定范围电压",,,,,0,0,,,
rated voltage ratio,,,额定电压比,,,,,0,0,,,
rated water consumption of washing state,,,额定洗涤用水量,,,,,0,0,,,
rated water flow of wind pumping set,,,风力抽水机组额定流量,,,,,0,0,,,
rated water pressure,,,额定水压,,,,,0,0,,,
rated watt consumption,,,额定瓦特消耗,,,,,0,0,,,
rated watts input,,,定输入功率,,,,,0,0,,,
rated weight,,,额定重量,,,,,0,0,,,
rated weight capacity,,,额定负载量,,,,,0,0,,,
rated welding current,,,[电] 额定焊接电流,,,,,0,0,,,
rated wind pressure,,,[网络] 额定风压；风压计；计算风压,,,,,0,0,,,
rated wind pressure lever,,,计算风力作用力臂,,,,,0,0,,,
rated wind speed,,,额定风速,,,,,0,0,,,
rated wind speed (for wind turbines),,,额定风速 (风力机),,,,,0,0,,,
rated withstand voltage,,,额定耐受电压,,,,,0,0,,,
rated working condition,,,额定工作状况,,,,,0,0,,,
rated working load,,,额定工作载重[载荷],,,,,0,0,,,
rated working load of swivel,,,水龙头额定工作 载荷,,,,,0,0,,,
rated working pressure,,,额定工作压力,,,,,0,0,,,
rated-flow,,,[流] 额定流量,,,,,0,0,,,
rated-horsepower,,,[机] 额定马力\n额定功率,,,,,0,0,,,
rated-load condition,,,un. 额定负载\n[网络] 额定负载工况,,,,,0,0,,,
rated-load excitation,,,额定负载激磁,,,,,0,0,,,
rated-load impedance,,,un. 额定负载阻抗,,,,,0,0,,,
rated-load torque,,,[网络] 额定负载转矩,,,,,0,0,,,
rated-output,,,[电] 额定输出；[计划] 额定产量；额定功率,,,,,0,0,,,
rated-pressure,,,[机] 额定压力，名义吨位,,,,,0,0,,,
rated-short-time current,,,定短时电流,,,,,0,0,,,
rated-speed,,,[电] 额定转速；[物] 额定速度,,,,,0,0,,,
ratee,rə'ti:,, 受评者,,,,,0,0,,,
rateen,rә'ti:n,,n. =ratiné[变体],,,,,0,0,,,
rategram,,,[网络] 比例图,,,,,0,0,,,
Ratekau,,,[地名] 拉特考 ( 德 ),,,,,0,0,,,
ratel,'reitәl,n. nocturnal badger-like carnivore of wooded regions of Africa and southern Asia,n. 蜜獾,,,,,0,0,s:ratels,,
rateless,,,[网络] 无码率；无比率,,,,,0,0,,,
ratelessly,,,[网络] 无聊的,,,,,0,0,,,
ratelessness,,,[网络] 无聊,,,,,0,0,,,
ratelier,,,[网络] 。ier。,,,,,0,0,,,
rateliff,,,[网络] 麦克利夫,,,,,0,0,,,
ratelike,,,[网络] 批评,,,,,0,0,,,
ratelimiting step,,,限速步骤,,,,,0,0,,,
ratelle,,,[网络] 。,,,,,0,0,,,
ratels,,,n. 【动】(南非)蜜獾\n[网络] 獾式；猫；蜜貛,,,,,0,0,0:ratel/1:s,,
rately,,,[网络] 最近,,,,,0,0,,,
ratemaking,'rɑːtmeɪkɪŋ,,费率厘定,,,,,0,0,,,
Ratematic,reiti'mætik,,自动校正快慢仪,,,,,0,0,,,
ratement,,,[网络] 利率,,,,,0,0,,,
ratemeter,"'reit,mi:tә(r)",,[电] 速率计,,,,,0,0,,,
ratemeters,,,[网络] 百分比率表,,,,,0,0,,,
Ratemin,'rætimin,,杀鼠灵(商品名),,,,,0,0,,,
ratemyprofessors.com,,,[网络] 网站；教授评估网,,,,,0,0,,,
ratepayer,'reit.peiә,n. a person who pays local rates (especially a householder),n. 地方税纳税人,n:100,,,,15936,25513,s:ratepayers,,
ratepayers,,n. a person who pays local rates (especially a householder),n. 地方税纳税人( ratepayer的复数形式 ),,,,,0,0,0:ratepayer/1:s,,
ratepayers group,,,[网络] 差饷缴款人组,,,,,0,0,,,
ratepayers groups,,,[网络] 差饷缴纳人团体,,,,,0,0,,,
ratepaying,"-,peiiŋ",,n. 纳税\na. 纳税的,,,,,0,0,0:ratepay/1:i,,
rater,'reitә,n. One who rates or estimates.\nn. One who rates or scolds.,n. 定价人,n:100,,,,0,17475,s:raters,,
rater bias,,,评估者偏差,,,,,0,0,,,
rater training,,,评量者训练、评定者训练,,,,,0,0,,,
rater's error,,,评定者误差,,,,,0,0,,,
rater.,,,"[经] 率, 比率, 价格",,,,,0,0,,,
raters,,plural of rater\nn. One who rates or estimates.\nn. One who rates or scolds.,(rater 的复数) n. 定价人,,,,,0,0,0:rater/1:s,,
rates,,n. a local tax on property (usually used in the plural),n. 比率；价格；等级（rate的复数形式）,,,,,0,0,0:rate/1:s3/s:ratess,,
rates and taxes,,,地方税和国家税,,,,,0,0,,,
rates clerk,,,运价核算员,,,,,0,0,,,
rates for general goods,,,[交] 普通货物分等运价,,,,,0,0,,,
rates for the services,,,un. 收费率,,,,,0,0,,,
rates of attrition,,,[网络] 磨损率\n(rate of attrition 的复数),,,,,0,0,0:rate of attrition/1:s,,
rates of capacity utilization,,,un. 制造业开工率,,,,,0,0,,,
rates of depreciation,,,[金融] 贬值率\n[会计] 折旧率,,,,,0,0,0:rate of depreciation/1:s,,
rates of exchange,,,n. “rate of exchange”的复数\n[网络] 兑换率,,,,,0,0,0:rate of exchange/1:s,,
rates of flow,,,[流] 流量；[流] 流速；[电子][流] 流率,,,,,0,0,0:rate of flow/1:s,,
rates of growth,,,增长率,,,,,0,0,0:rate of growth/1:s,,
rates of inflation,,,[金融] 通货膨胀率,,,,,0,0,0:rate of inflation/1:s,,
rates of interest,,,[金融] 利率,,,,,0,0,0:rate of interest/1:s,,
rates of luggage transport,,,[交] 行包运价,,,,,0,0,,,
rates of pay,,,报酬率,,,,,0,0,0:rate of pay/1:s,,
rates of payment,,,[网络] 支付的各种日费,,,,,0,0,0:rate of payment/1:s,,
rates of reduction,,,碎矿率,,,,,0,0,,,
rates of respiration,,,[医] 呼吸率\n(rate of respiration 的复数),,,,,0,0,0:rate of respiration/1:s,,
rates of return,,,[网络] 不动产评估收益法中回报率；利息收益,,,,,0,0,0:rate of return/1:s,,
rates of transfer,,,[网络] 转移率,,,,,0,0,,,
rates of zinc,,,施锌量,,,,,0,0,,,
rates payable,,,[网络] 须缴差饷；应缴差饷额,,,,,0,0,,,
rates percentage charge,,,[网络] 差饷征收率；差饷征收百分率；应课差饷征收率,,,,,0,0,,,
rates rebate,,,地方税减免,,,,,0,0,,,
rates receipt,,,[网络] 差饷收据,,,,,0,0,,,
rates relief,,,地方税减免,,,,,0,0,,,
Rates Relief Scheme,,,[网络] 差饷宽减计划,,,,,0,0,,,
rates-of-change,,,[网络] 变化比率；改变速率,,,,,0,0,0:rate-of-change/1:s,,
rates-of-climb,,,[航] 爬升率；上升率\n(rate-of-climb 的复数),,,,,0,0,0:rate-of-climb/1:s,,
rates-of-return,,,收益率,,,,,0,0,0:rate-of-return/1:s,,
ratesensitive,reɪt'sensətɪv,,adj.对速度灵敏的,,,,,0,0,,,
ratesetting,,,un. 速率设定；制定定额\n[网络] 确定费率,,,,,0,0,,,
ratess,,,n. 比率；价格；等级（rate的复数形式）\n(rates 的复数),,,,,0,0,0:rates/1:s,,
ratess of loading & discharge,,,装卸速率,,,,,0,0,,,
ratest,,,[网络] 是什麽；风湿性关节炎检查；信赖度测试,,,,,0,0,,,
rateth,,,[网络] 给了,,,,,0,0,,,
ratey,,,[网络] 瑞提,,,,,0,0,,,
ratface,,,na. 〈美〉奸险人物\n[网络] 鼠脸,,,,,0,0,,,
ratfink,'rætfiŋk,,n. 卑鄙的人,,,,,0,0,,,
ratfinks,,,n. 卑鄙的人,,,,,0,0,,,
ratfish,"'ræt,fiʃ",n. Same as Rat-tail.,"n. [鱼] 银鲛,兔银鲛",,,,,0,0,,,
Ratfishes,,,银鲛科,,,,,0,0,,,
ratfuck,,"ratfuck (third-person singular simple present ratfucks, present participle ratfucking, simple past and past participle ratfucked)\n(vulgar, transitive, intransitive) To steal or disorganize items that do not belong to the person.\n\n\nratfuck (plural ratfucks)\n(vulgar) Someone who engages in dirty tricks.\n",,,,,,0,0,,,
ratfucked,,,[网络] 老鼠,,,,,0,0,,,
ratfucker,'rætfʌkə,,n. [美国俚语]幕后坏蛋,,,,,0,0,,,
ratfuckers,,,[网络] 老鼠,,,,,0,0,,,
ratfucking,'rætfʌkiŋ,,n. 暗中非法破坏对方[原为美国加州大学政治活动用语],,,,,0,0,,,
RATG,'reɪtɡ,,"(=rabbit anti-human thymocyte globulin) 兔抗人胸腺细胞球蛋白,(=rabbit antithymocyte globulin) 兔抗胸腺细胞球蛋白",,,,,0,0,,,
ratguard,'ræt^ɑ:d,,"n. (船停泊时穿在系船索上的)防鼠(隔)板,鼠挡",,,,,0,0,,,
rath,rɑ:θ,n. A hill or mound.\nn. A kind of ancient fortification found in Ireland.\na. Alt. of Rathe\nadv. Alt. of Rathe,a. 较普通时刻早的；早期,,,,,0,0,s:raths,,
rath luire (charleville),,,雷士路易(查理维),,,,,0,0,,,
rath-ripe,,,[网络] 成熟的,,,,,0,0,,,
ratha,rʌt,,"n. (印度的)轻便四轮马车,四轮牛车",,,,,0,0,,,
Rathangan,,,[地名] 拉桑根 ( 爱 ),,,,,0,0,,,
rathare,,,[网络] 老鼠,,,,,0,0,,,
RATHAS,,,[=rat thymus antiserum]大鼠胸腺抗血清,,,,,0,0,,,
rathation,,,[网络] 老化,,,,,0,0,,,
rathau,,,[网络] 有旧市政厅；旧的市政厅,,,,,0,0,s:rathaus,,
rathaus,'rɑ:thaus,,"n. 市议会厅, 镇议会厅",,,,,0,0,0:rathau/1:s,,
rathausplatz,,,[网络] 市政厅广场；市政府广场；市政广场,,,,,0,0,s:rathausplatzs,,
rathausplatzs,,,[网络] 市政厅广场；市政府广场；市政广场\n(rathausplatz 的复数),,,,,0,0,0:rathausplatz/1:s,,
Rathayatra,,,[网络] 罗沙亚特拉；车节,,,,,0,0,,,
Rathbone,,,n. (Rathbone)人名；(英)拉思伯恩,,,,,27007,0,s:rathbones,,
Rathbones,,plural of Rathbone,(Rathbone 的复数) n. (Rathbone)人名；(英)拉思伯恩,,,,,0,0,0:rathbone/1:s,,
rathbun,,, [人名] 拉思本; [地名] [美国] 拉斯本,,,,,0,0,,,
Rathbun L.,,,[地名] 拉斯本湖 ( 美 ),,,,,0,0,,,
Rathbunella,,,拉思深海腾,,,,,0,0,,,
rathbunioside,,,[网络] rat ios ide,,,,,0,0,,,
rathburn,,,[网络] 号拉斯本巴士线；拉特伯恩,,,,,0,0,,,
rathburn's syndrome,,,Rathburn氏症候群,,,,,0,0,,,
Rathconrath,,,[地名] 拉斯康拉斯 ( 爱 ),,,,,0,0,,,
Rathcoole,,,[地名] 拉斯库尔 ( 爱 ),,,,,0,0,s:rathcooles,,
rathcooles,,,[地名] 拉斯库尔 ( 爱 )\n(rathcoole 的复数),,,,,0,0,0:rathcoole/1:s,,
Rathcormack,,,[地名] 拉斯科马克 ( 爱 ),,,,,0,0,,,
rathcreedan,,, [人名] 拉思克里丹,,,,,0,0,,,
Rathdangan,,,[地名] 拉斯丹根 ( 爱 ),,,,,0,0,,,
Rathdowney,,,[地名] 拉斯多尼 ( 爱 ),,,,,0,0,,,
Rathdrum,,,[地名] 拉斯德拉姆 ( 爱、美 ),,,,,0,0,,,
rathe,"reið,ræθ","a. Coming before others, or before the usual time; early.\nadv. Early; soon; betimes.","a. 较普通时刻[时期]早的, 早熟的\nadv. 过早地, 迅捷地",,,,,0,0,,,
rathe-ripe,"'reiðraip, 'ræθ-",,adj. 早生的；早熟的,,,,,0,0,,,
rathed,,,[网络] 倒戈,,,,,0,0,,,
Rathedaung,,,[地名] 拉代当 ( 缅 ),,,,,0,0,,,
rathel,,,[网络] 拉格尔,,,,,0,0,,,
ratheled,,,[网络] 咯咯的,,,,,0,0,,,
rathely,,,[网络] 大胆地,,,,,0,0,,,
rathenan calcium process,,,拉特南制钙法,,,,,0,0,,,
rathenan-suter sodium process,,,拉[特南]-苏[特]制钠法,,,,,0,0,,,
rathenau,,,[网络] 拉特瑙；拉兹诺；拉特那,,,,,0,0,s:rathenaus,,
rathenaus,,,[网络] 瑞希那斯,,,,,0,0,0:rathenau/1:s,,
ratheness,,,[网络] 痛苦,,,,,0,0,,,
Rathenow,,,[地名] 拉特诺 ( 德 ),,,,,0,0,,,
rather,'ræðә,"r. on the contrary; rather (or instead), he wrote her a letter""\nr. to some (great or small) extent","adv. 宁可, 稍微, 相当",i:41/c:15/r:44,5,1,zk gk cet4 cet6 ky,460,860,,,
rather better than,,,似乎稍胜[较好],,,,,0,0,,,
rather cold,,,挺冷,,,,,0,0,,,
rather good,,,[网络] 相当不错；足够大而多；好点儿,,,,,0,0,,,
rather level areas,,,较平坦地,,,,,0,0,,,
rather much,,,=a bit much,,,,,0,0,,,
rather of the ratherest,,,[俚语]略多；略胜一筹；略不足,,,,,0,0,,,
rather rough sea,,,稍有波涛,,,,,0,0,,,
rather strong,,,强震,,,,,0,0,,,
rather than,,,与其...不如...,,,1,,0,0,,,
rather thick,,,"太过分, 过度",,,,,0,0,,,
rather too,,,稍微...一点,,,,,0,0,,,
rather too salt,,,太贪暴利,,,,,0,0,,,
rather unique,,,[网络] 独门嘻哈客,,,,,0,0,,,
rather you than me,,,[网络] 你比我强多了；你比我行；别把我也算在内,,,,,0,0,,,
"Rather, Dan",'rɑ:ðə,,拉瑟(1931～ ，美国哥伦比亚广播公司首席新闻广播员),,,,,0,0,,,
rather...than otherwise,,,不是别的而是...,,,,,0,0,,,
rathere,,,[网络] 大声说,,,,,0,0,,,
rathered,,,[网络] 震撼了,,,,,0,0,,,
ratherest,,,[网络] 压抑,,,,,0,0,,,
rathergate,,,[网络] 拉瑟门,,,,,0,0,,,
rathering,,,[网络] 反对,,,,,0,0,,,
ratheripe,"'reiðraip,'ræθ-",,"a. 早熟的,早生的",,,,,0,0,,,
ratherish,'ræðәriʃ,,"adv. 稍微, 约略",,,,,0,0,,,
ratherly,,,[网络] 相当的,,,,,0,0,,,
rathermore,,,[网络] 更多,,,,,0,0,,,
rathers,,,[网络] 相反,,,,,0,0,,,
ratherthan,,,na. 而不\n[网络] 而不是；而非；宁愿,,,,,0,0,,,
rathest,,,[网络] 最高的,,,,,0,0,,,
rathfarnham,,,[网络] 爱尔兰；法恩汉；都柏林,,,,,0,0,s:rathfarnhams,,
rathfarnhams,,,[网络] 爱尔兰；法恩汉；都柏林\n(rathfarnham 的复数),,,,,0,0,0:rathfarnham/1:s,,
Rathfriland,,,[地名] 拉斯弗赖兰 ( 英 ),,,,,0,0,,,
rathfriland (rath fraoileann),,,拉斯夫赖兰,,,,,0,0,,,
rathge,,,[网络] rat,,,,,0,0,,,
rathgeber,,,[网络] 老虎机,,,,,0,0,,,
rathir,,,[网络] 老鼠,,,,,0,0,,,
rathite,'rɑ:θait,,"斜方砷铅矿, 灰砷铅矿, 双砷硫铅矿",,,,,0,0,,,
rathje,,,n. 拉思杰,,,,,0,0,,,
rathjen,,,n. (Rathjen)人名；(德)拉特延,,,,,0,0,,,
Rathke,,,[网络] 拉克氏；拉特克；垂体拉克氏,,,,,0,0,,,
Rathke pouch,,,拉特克囊,,,,,0,0,,,
Rathke pouch cyst,,,拉特克囊肿,,,,,0,0,,,
Rathke's,,,Rathke的,,,,,0,0,,,
Rathke's cleft,,,[网络] Rathke的裂缝,,,,,0,0,,,
Rathke's columns,,,[医] 腊特克氏柱(脊索前端的两块软骨),,,,,0,0,,,
rathke's cyst,,,Rathke氏囊肿,,,,,0,0,,,
Rathke's cysts,,,[医] 腊特克氏囊肿(垂体中间叶内含胶体的小囊肿),,,,,0,0,,,
rathke's duct,,,Rathke氏管,,,,,0,0,,,
Rathke's ducts,,,[医] 前列腺小囊管,,,,,0,0,,,
Rathke's folds,,,[医] 腊特克氏褶,,,,,0,0,,,
Rathke's pocket,,,"[医] 腊特克氏囊, 神经颊囊, 颅颊囊",,,,,0,0,,,
Rathke's pouch,,,"[医] 腊特克氏囊, 神经颊囊, 颅颊囊",,,,,0,0,,,
Rathke's pouch tumor,,,腊特克氏囊瘤;颅咽管瘤,,,,,0,0,,,
"Rathke's pouch, Rathke's pocket",'rɑ:tkəz,,【生育生物学】颅口腔囊[亦作craniopharyngeal pouch],,,,,0,0,,,
Rathke's tumor,,,"[医] 腊特克氏瘤, 颅咽管瘤",,,,,0,0,,,
Rathkeale,,,[地名] 拉斯基尔 ( 爱 ),,,,,0,0,,,
Rathkenny,,,[地名] 拉斯肯尼 ( 英 ),,,,,0,0,,,
Rathkes pouch,,,拉特克囊,,,,,0,0,,,
Rathlackan,,,[地名] 拉斯拉肯 ( 爱 ),,,,,0,0,,,
rathlin,,,[网络] 拉斯林岛,,,,,0,0,,,
Rathlin I.,,,[地名] 拉斯林岛 ( 英 ),,,,,0,0,,,
Rathlin O'Birne I.,,,[地名] 拉斯林欧本岛 ( 爱 ),,,,,0,0,,,
rathman,,, [人名] 拉思曼,,,,,0,0,,,
rathmann,,,[网络] 拉斯曼,,,,,0,0,,,
Rathmell,,,[地名] 拉斯梅尔 ( 英 ),,,,,0,0,,,
Rathmelton,,,[地名] 拉斯梅尔顿 ( 爱 ),,,,,0,0,,,
rathmines,,,[网络] 拉思曼斯；拉斯敏斯,,,,,0,0,,,
Rathmolyon,,,[地名] 拉斯莫利恩 ( 爱 ),,,,,0,0,,,
Rathmore,,,[地名] 拉斯莫尔 ( 爱 ),,,,,0,0,s:rathmores,,
rathmores,,,[地名] 拉斯莫尔 ( 爱 )\n(rathmore 的复数),,,,,0,0,0:rathmore/1:s,,
Rathmullan,,,[地名] 拉斯马伦 ( 爱 ),,,,,0,0,,,
Rathnew,,,[地名] 拉斯纽 ( 爱 ),,,,,0,0,,,
Ratho,,,[网络] 新桥,,,,,0,0,s:rathoes,,
rathoes,,,[网络] 新桥\n(ratho 的复数),,,,,0,0,0:ratho/1:s,,
rathoffite,,,[网络] 拉霍特,,,,,0,0,,,
rathole,'ræthәul,n. a hole (as in the wall of a building) made by rats\nn. a small dirty uncomfortable room,"n. 被鼠咬成的洞, 鼠穴",n:100,,,,0,39478,s:ratholes,,
ratholed,,,[网络] 咯咯的,,,,,0,0,,,
ratholes,,,n. 被老鼠咬成的洞；鼠穴；狭小龌龊的地方\n[网络] 小鼠洞；井底口袋；大鼠洞,,,,,0,0,0:rathole/1:s,,
ratholing,,,un. 打小径分支孔\n[网络] 鼠洞,,,,,0,0,,,
ratholite,,,针钠钙石,,,,,0,0,,,
ratholite (pectolite),,,针钠钙石,,,,,0,0,,,
rathore,,,[网络] 拉索王朝；一四五九年拉索王朝,,,,,0,0,s:rathores,,
rathores,,,[网络] 鼠标,,,,,0,0,0:rathore/1:s,,
rathouse,,,[网络] 波昂旧市府,,,,,0,0,,,
Rathowen,,,[地名] 拉索文 ( 爱 ),,,,,0,0,,,
rathreen,,,[网络] 大老鼠,,,,,0,0,,,
rathripe,'rɑ:θraip;'ræθ-,"a. Rareripe, or early ripe.\nn. A rareripe.","a. 早熟的,早生的",,,,,0,0,,,
rathripes,,,[网络] 鼠尾草,,,,,0,0,,,
raths,,plural of rath\nn. A hill or mound.\nn. A kind of ancient fortification found in Ireland.\na. Alt. of Rathe\nadv. Alt. of Rathe,(rath 的复数) adj. 较普通时刻早的；早期,,,,,0,0,0:rath/1:s,,
rathskeller,'rɑ:t.skelә,n. a tavern below street level featuring beer; originally a German restaurant in the basement of city hall,"n. 地下室啤酒间, 地下室餐厅",,,,,0,0,s:rathskellers,,
rathskellers,,,n. 市议会厅的地下室餐厅[啤酒厅]\n[网络] 酒吧间；啤酒间,,,,,0,0,0:rathskeller/1:s,,
Rathsmannsdorf,,,[地名] 拉茨曼斯多夫 ( 德 ),,,,,0,0,,,
Rathsweiler,,,[地名] 拉茨韦勒 ( 德 ),,,,,0,0,,,
rathunde,,,[网络] 拉桑德,,,,,0,0,,,
rathus,,,[网络] 瑟斯,,,,,0,0,,,
Rathvilly,,,[地名] 拉斯维利 ( 爱 ),,,,,0,0,,,
rathvon,,, [人名] 拉思冯,,,,,0,0,,,
Rathwell,,,[地名] 拉斯韦尔 ( 加 ),,,,,0,0,,,
Rati,,,[网络] 慧慧；拉提；地层比值,,,,,0,0,s:rati,,
rati-differential relay,,,[电] 百分率差动异变器,,,,,0,0,,,
ratian,,,[网络] 老鼠,,,,,0,0,,,
Ratibida,,n. genus of perennial wildflowers of North American plains and prairies; often cultivated for their showy flower heads,那提比达菊属,,,,,0,0,s:ratibidas,,
Ratibida columnaris,,,[网络] 柱状柱,,,,,0,0,s:ratibida columnariss,,
ratibida columnariss,,,[网络] 柱状柱\n(ratibida columnaris 的复数),,,,,0,0,0:ratibida columnaris/1:s,,
Ratibida columnifera,,,[网络] 草原松果菊,,,,,0,0,s:ratibida columniferas,,
ratibida columniferas,,,[网络] 草原松果菊\n(ratibida columnifera 的复数),,,,,0,0,0:ratibida columnifera/1:s,,
ratibidas,,,那提比达菊属\n(ratibida 的复数),,,,,0,0,0:ratibida/1:s,,
Ratibor,,,[地名] *拉蒂博尔(拉齐布日的旧称) ( 波 ),,,,,0,0,,,
Ratibor(Raciborz),,,拉提波(拉奇布日),,,,,0,0,,,
Ratibořské Hory,,,[地名] 拉蒂博日斯凯霍里 ( 捷 ),,,,,0,0,,,
Ratic,,,雷尼替丁,,,,,0,0,,,
raticat,,,鼠特灵,,,,,0,0,,,
raticide,'rætisaid,,"n. 杀鼠药, 灭鼠药\n[医] 杀鼠药",,,,,0,0,,,
ratier,,,[网络] 拉季埃；拉提；拉蒂埃公司,,,,,0,0,,,
ratifactory,,,[网络] 约会,,,,,0,0,,,
ratifiable,,,[网络] 可批准,,,,,0,0,,,
ratification,.rætifi'keiʃәn,n. making something valid by formally ratifying or confirming it,"n. 批准, 承认, 认可\n[经] 追认, 批准",n:100,1,,gre,10729,14059,s:ratifications,,
ratification of agent's contract,,,批准代理人签订的合同;追认代理人所订合同,,,,,0,0,,,
ratification of agents'contract,,,准代理人签订的合同,,,,,0,0,,,
ratification of agents's contracts,,,[经] 追认代理人所订的合同,,,,,0,0,,,
ratification of contract,,,[法] 契约的追认,,,,,0,0,,,
ratification of treaties,,,[法] 条约的批准,,,,,0,0,,,
ratification process,,,批准过程,,,,,0,0,,,
ratificationist,,,[网络] 批准者,,,,,0,0,,,
ratifications,,plural of ratification\nn. making something valid by formally ratifying or confirming it,"(ratification 的复数) n. 批准, 承认, 认可\n[经] 追认, 批准",,,,,0,0,0:ratification/1:s,,
ratificatory,,,[网络] 还不如说是一种批准性的,,,,,0,0,,,
ratified,,s. formally approved and invested with legal authority,a. 批准的,,,,,0,0,0:ratify/1:dp,,
ratifier,'rætifaiә,n someone who expresses strong approval,"n. 批准者\n[法] 批准者, 认可者",n:100,,,,0,46099,s:ratifiers,,
ratifiers,,,[网络] 批准者,,,,,0,0,0:ratifier/1:s,,
ratifies,ˈrætifaiz,"v approve and express assent, responsibility, or obligation","v. 批准, 签认（合约等）( ratify的第三人称单数 )",,,,,0,0,0:ratify/1:3,,
ratify,'rætifai,"v approve and express assent, responsibility, or obligation","vt. 批准, 认可\n[经] 证实, 肯定, 确认",v:100,2,,toefl gre,8084,9065,d:ratified/p:ratified/i:ratifying/3:ratifies,,
ratify a convention,,,批准公约,,,,,0,0,,,
ratify a motion,,,"[法] 批准动议, 批准请求",,,,,0,0,,,
ratify a treaty,,,[法] 批准条约,,,,,0,0,,,
ratify sb as a martyr,,,追认某人为烈士,,,,,0,0,,,
ratifying,ˈrætifaiŋ,p. pr. & vb. n. of Ratify,"v. 批准, 签认（合约等）( ratify的现在分词 )",,,,,0,0,0:ratify/1:i/s:ratifyings,,
ratifying state,,,批准国,,,,,0,0,,,
ratifyings,'rætɪfaɪ,,vt. 批准；认可,,,,,0,0,0:ratifying/1:s,,
ratihabit,,,[网络] 老鼠,,,,,0,0,,,
ratihabitation,,,[网络] 制定,,,,,0,0,,,
ratihabition,,,[网络] 比喻,,,,,0,0,,,
ratihabitions,,,[网络] 比喻,,,,,0,0,,,
ratil,,,[网络] 压缩比,,,,,0,0,,,
ratille,,,[网络] 马力,,,,,0,0,,,
ratin,,,"[医] 腊丁(副伤寒肠炎杆菌的活菌制剂,用以灭鼠)",,,,,0,0,,,
ratin i and ii (rat virus),,,鼠病毒（一种杀鼠药名）,,,,,0,0,,,
ratine,ræ'ti:n,,"n. 平纹结子花呢, 珠皮大衣呢",,,,,0,0,,,
ratine yarn,,,花圈纱，结子纱,,,,,0,0,,,
ratiner,,, [人名] 拉蒂纳,,,,,0,0,,,
rating,'reitiŋ,n. standing or position on a scale,"n. 等级, 额定功率, 责骂\n[经] 等级评定",n:100,3,,cet6,4005,1819,0:rate/1:i/s:ratings,,
Rating Advisor,,,差饷估价顾问,,,,,0,0,,,
