plant arrangement,,,车间布置,,,,,0,0,,,
plant ash,,,[化] 草木灰,,,,,0,0,,,
plant asset,,,n. 固定资产,,,,,0,0,,,
plant assets,,,[经] 厂房资产,,,,,0,0,,,
plant association,,,植物群丛,,,,,0,0,,,
plant association fragment,plɑ:nt əˌsəuʃiˈeiʃən ˈfræɡmənt,, 植物群丛片断,,,,,0,0,,,
plant association group,,,植物群丛组,,,,,0,0,,,
plant attenuation,,,被控对象振荡衰减,,,,,0,0,,,
plant autobiology,,,植物个体生物学,,,,,0,0,,,
plant autoecology,,,植物个体生态学,,,,,0,0,,,
plant automation,plɑ:nt ˌɔ:təˈmeiʃən,, 装置自动化,,,,,0,0,,,
plant auxanology,,,[植] 植物发育学,,,,,0,0,,,
plant availability,,,设备利用率,,,,,0,0,,,
plant availability factor,,,电厂可用率因数,,,,,0,0,,,
plant bakery,,,"焙烘食品工厂,面包工厂",,,,,0,0,,,
plant baller,,,营养土钵压制器,,,,,0,0,,,
plant balling machine,,,营养土钵压制机,,,,,0,0,,,
plant bargaining,,,[经] 工厂谈判,,,,,0,0,,,
plant base,plɑ:nt beis,, 植物盐基,,,,,0,0,,,
plant battery,,,厂用蓄电池,,,,,0,0,,,
plant bed,,,植床,,,,,0,0,,,
plant behavioral ecology,,,植物行为生态学,,,,,0,0,,,
plant benthon,,,水底植物,,,,,0,0,,,
plant bile pigment,,,植物胆色素,,,,,0,0,,,
plant binder,,,树枝扎捆装置,,,,,0,0,,,
plant biochemistry,,,植物生物化学,,,,,0,0,,,
plant biology,,,植物学,,,,,0,0,,,
plant biomass,,,[网络] 植物生物质；植物生物量,,,,,0,0,,,
plant biotechnology,,,[植] 植物生物技术,,,,,0,0,,,
plant blocker wheel,,,作物保护盘,,,,,0,0,,,
plant box,,,"苗木箱,移植箱",,,,,0,0,,,
plant breeder,,,"植物育种家,植物育种工作者",,,,,0,0,,,
plant breeder's rights,,,[网络] 植物育种权,,,,,0,0,,,
plant breeding,,,作物育种,,,,,0,0,,,
Plant Breeding and Acclimatization Institute,,,植物育种与驯化研究所,,,,,0,0,,,
plant budding,,,贴皮芽接,,,,,0,0,,,
plant budget,,,[经] 工厂(车间)预算,,,,,0,0,,,
plant bug,,, [美国英语]=capsid（衣壳） 或leaf bug（盲蝽）,,,,,0,0,s:plant bugs,,
plant bugs,,,plant bug\n[美国英语]=capsid 或leaf bug,,,,,0,0,0:plant bug/1:s,,
plant building,,,[化] 厂房,,,,,0,0,,,
plant bulk,,,(外形)装置尺寸,,,,,0,0,,,
plant by-product,,,植物副产品,,,,,0,0,,,
plant canopy,,,植物冠层,,,,,0,0,,,
plant capacity,,,"[化] 设备容量\n[经] 工厂能量, 设备能量",,,,,0,0,,,
plant capacity flow,,,最大可用流量;最大放水量;最大通水量;最大运转流量,,,,,0,0,,,
plant capacity utilization,,,[经] 设备能力的利用,,,,,0,0,,,
plant capaticy utilization,,,设备能力的利用,,,,,0,0,,,
plant capital investment,,,电厂成本投资,,,,,0,0,,,
plant casein,,,【生物化学】燕麦蛋白，植物酪蛋白(=avenin),,,,,0,0,,,
plant cavitation coefficient,,,又称“装置空化系数”。电站空化系数,,,,,0,0,,,
plant cavitation factor,,,置汽蚀系数,,,,,0,0,,,
plant cell,plɑ:nt sel,, 植物细胞,,,,,0,0,s:plant cells,,
plant cell biology,,,植物细胞生物学,,,,,0,0,,,
plant cell culture,,,植物细胞培养,,,,,0,0,,,
plant cell division,,,植物细胞分裂,,,,,0,0,,,
plant cell morphology,,,植物细胞形态学,,,,,0,0,,,
plant cell physiology,,,植物细胞生理学,,,,,0,0,,,
plant cell range,,,植物细胞范围,,,,,0,0,,,
plant cell sociology,,,植物细胞社会学,,,,,0,0,,,
plant cells,,,植物的细胞,,,,,0,0,0:plant cell/1:s,,
plant cellular taxonomy,,,植物细胞分类学,,,,,0,0,,,
plant cellulose,,,植物纤维素,,,,,0,0,,,
plant characteristic curve,,,厂特性曲线,,,,,0,0,,,
plant chemicalecology,,,植物化学生态学,,,,,0,0,,,
plant chemistry,,,植物化学,,,,,0,0,,,
plant chemosystematics,,,植物化学系统学,,,,,0,0,,,
plant chemotaxonomy,,,植物生化分类学,,,,,0,0,,,
plant chilled water system,,,电厂激冷水系统,,,,,0,0,,,
plant chorology,,,植物分布学,,,,,0,0,,,
plant chromatography,,,工业色谱(法),,,,,0,0,,,
plant chromosomology,,,植物染色体学,,,,,0,0,,,
Plant City,,,[地名] 普兰特城 ( 美 ),,,,,0,0,,,
plant climate,,,植物气候,,,,,0,0,,,
plant climatology,,,植物气候学,,,,,0,0,,,
plant climax,plɑ:nt ˈklaimæks,, 顶极,,,,,0,0,,,
plant closing,,,[网络] 关厂；关厂歇业,,,,,0,0,s:plant closings,,
plant closings,,,工厂关闭,,,,,0,0,0:plant closing/1:s,,
plant coenology,,,[植] 植物群落学,,,,,0,0,,,
plant colo(u)ring matters,,,[生化] 植物色素,,,,,0,0,,,
plant coloration,,,植物着色,,,,,0,0,,,
plant colouring matters,,,植物色素,,,,,0,0,,,
plant colouringmatters,,,植物色素,,,,,0,0,,,
plant communication terminal,,,[通信] 站通信终端,,,,,0,0,,,
plant communities,,,[网络] 植物群落；植物群落区,,,,,0,0,,,
plant community,,,植物群落,,,,,0,0,,,
plant community complex,plɑ:nt kəˈmju:niti ˈkɔmpleks,, 植物群落复合,,,,,0,0,,,
plant comparative anatomy,,,植物比较解剖学,,,,,0,0,,,
plant compartment,,,设备隔间,,,,,0,0,,,
plant component in need of maintenance,,,维修装置[部件],,,,,0,0,,,
plant composition,,,植物机体结构;植株成分,,,,,0,0,,,
plant concentration,,,生产集中,,,,,0,0,,,
plant condensate,,,天然气加工厂凝析油,,,,,0,0,,,
plant condition,,,生产条件,,,,,0,0,,,
plant conditions,,,[化] 生产条件\n[经] 生产条件,,,,,0,0,,,
plant configuration,,,[经] 工厂布局,,,,,0,0,,,
plant constructional material,,,设备结构材料,,,,,0,0,,,
plant consumption,,,工厂电消耗,,,,,0,0,,,
plant contractor,,,厂承包商,,,,,0,0,,,
plant control,,,装置控制,,,,,0,0,,,
plant control level,,,工厂装备控制级,,,,,0,0,,,
plant control unit,,,[网络] 设备控制装置,,,,,0,0,,,
plant cooldown,,,厂冷却；设备冷却,,,,,0,0,,,
plant cost,,,厂费用,,,,,0,0,,,
plant cost estimate,,,工厂成本估计值,,,,,0,0,,,
plant cover,,,植被,,,,,0,0,,,
plant crop,,,(菠萝)第一造果,,,,,0,0,,,
plant crops,,,种庄稼,,,,,0,0,,,
plant cultivation,,,植物栽培学;作物栽培学,,,,,0,0,,,
plant culture,,,作物栽培,,,,,0,0,,,
plant culture geography,,,[农] 种植业地理学,,,,,0,0,,,
plant cycle,,,想动力装置循环,,,,,0,0,,,
plant cytodynamics,,,植物细胞动力学,,,,,0,0,,,
plant cytogenetics,,,植物细胞遗传学,,,,,0,0,,,
plant cytology,,,植物细胞学,,,,,0,0,,,
plant cytotaxonomy,,,植物细胞分类学,,,,,0,0,,,
plant damage,,,植物损害,,,,,0,0,,,
plant data,,,[网络] 工厂数据；植物数据库,,,,,0,0,,,
plant decomposition,,,植物分解,,,,,0,0,,,
plant defficiency disease,,,植物营养缺乏症,,,,,0,0,,,
plant deficiency disease,plɑ:nt diˈfiʃənsi diˈzi:z,, 植物营养缺乏症,,,,,0,0,,,
plant demand,,,用量,,,,,0,0,,,
plant demineralized water hose station,,,电厂除矿质水软管站,,,,,0,0,,,
plant density,,,植物密度,,,,,0,0,,,
plant department,,,[网络] 厂务部,,,,,0,0,s:plant departments,,
plant departments,,,[网络] 厂务部\n(plant department 的复数),,,,,0,0,0:plant department/1:s,,
plant dermatitis,,,植物皮肤炎,,,,,0,0,,,
plant design,,,车间设计;工厂设计;装置设计,,,,,0,0,,,
plant design capacity,,,厂设计容量,,,,,0,0,,,
plant design output,,,厂设计输出功率,,,,,0,0,,,
plant designing,,,工厂设计；装置设计,,,,,0,0,,,
plant detector,,,作物探测器,,,,,0,0,,,
plant detritus,,,植物性碎层,,,,,0,0,,,
plant development,,,植物发育,,,,,0,0,,,
plant discharge,,,电站泄流量,,,,,0,0,,,
plant disease,plɑ:nt diˈzi:z,, 植物病害,,,,,0,0,s:plant diseases,,
plant disease control principle,,,植物病害防治原则,,,,,0,0,,,
plant disease mycology,,,[植保] 植物病害真菌学,,,,,0,0,,,
plant diseases,,, 植物病害,,,,,0,0,0:plant disease/1:s,,
plant distribution,,,植物分布,,,,,0,0,,,
plant division,,,分株,,,,,0,0,,,
plant drainage,,,工厂排水,,,,,0,0,,,
plant drainage cooler,,,厂疏水冷却器,,,,,0,0,,,
plant drainage heat exchanger,,,厂疏水热交换器,,,,,0,0,,,
plant drainage system,,,厂疏排水系统；设备疏排水系统,,,,,0,0,,,
plant drains,,,厂疏排水；设备疏排水,,,,,0,0,,,
plant dry matter,,,植物干物质,,,,,0,0,,,
plant dryer,,,植物标本干燥器,,,,,0,0,,,
plant eater,,,植食者,,,,,0,0,,,
plant ecological anatomy,,,植物生态解剖学,,,,,0,0,,,
plant ecological geography,,,植物生态地理学,,,,,0,0,,,
plant ecology,,,植物生态学,,,,,0,0,,,
plant ecology morphology,,,植物生态形态学,,,,,0,0,,,
plant efficiency,,,工厂效率,,,,,0,0,,,
plant efficiency factor,,,[网络] 工厂效率因素,,,,,0,0,,,
plant efficiency trial,,,un. 动力装置经济参数测定试验\n[网络] 动力装置效率试验,,,,,0,0,,,
plant effluent,,,[化] 工厂废水,,,,,0,0,,,
plant effluents,,,[化] 工厂废水,,,,,0,0,,,
plant electrical consumption,,,厂用电,,,,,0,0,,,
plant electrical output,,,电厂电输出,,,,,0,0,,,
plant electricity,,,电厂用电,,,,,0,0,,,
plant embryology,,,植物胚胎学,,,,,0,0,,,
plant emergency cooldown system,,,站紧急冷却系统,,,,,0,0,,,
plant engineer,,,设备工程师;运行工程师,,,,,0,0,,,
plant engineering,,,[经] 设备安装工程,,,,,0,0,,,
plant engineering cost,,,电厂工程费,,,,,0,0,,,
plant engineering department,,,[经] 工厂设备科,,,,,0,0,,,
plant environment,,,n. 植物性环境,,,,,0,0,,,
plant equation,,,被调]对象方程,,,,,0,0,,,
plant equipment,,,[经] 工厂设备,,,,,0,0,,,
plant equipment characteristics,,,电厂装备特性,,,,,0,0,,,
plant equipment package,,,[化] 工厂成套设备,,,,,0,0,,,
plant erection,,,[化] 工厂安装,,,,,0,0,,,
plant establishment,,,植物生根;植物驯化,,,,,0,0,,,
plant estrogen,,,植物性雌激素,,,,,0,0,,,
plant etiolation,,,植物黄化,,,,,0,0,,,
plant expansion,,,企业扩大,,,,,0,0,,,
plant expansion decision,,,[经] 工厂扩充决策,,,,,0,0,,,
plant expansion fund,,,[经] 工厂扩充基金,,,,,0,0,,,
plant experimental morphology,,,植物实验形态学,,,,,0,0,,,
plant experimental taxonomy,,,植物实验分类学,,,,,0,0,,,
plant export,,,"[经] 成套设备出口, 工厂全部设备输出",,,,,0,0,,,
plant external feedback,,,站外反馈,,,,,0,0,,,
plant extract,,,植物浸出液,,,,,0,0,,,
plant extracts,,,植物提取物,,,,,0,0,,,
plant exudate,,,植物渗出物,,,,,0,0,,,
plant facilities,,,[网络] 厂房设备；工厂设施；工厂能力,,,,,0,0,,,
plant factor,,,[经] 设备利用率(利用系数),,,,,0,0,,,
plant factory,,,[网络] 植物工厂；厂房厂貌；紫山村-植物工场,,,,,0,0,,,
plant failure,,,装置故障,,,,,0,0,,,
plant families,,,[网络] 植物科,,,,,0,0,0:plant family/1:s,,
plant family,,,[网络] 植物家族,,,,,0,0,s:plant families,,
plant feed,,,植物性饲料,,,,,0,0,,,
plant feed conveyor system,,,工厂供料输送系统,,,,,0,0,,,
plant feed unit,,,栽植装置,,,,,0,0,,,
plant fermentation,,,[建] 植物发酵,,,,,0,0,,,
plant fiber,plɑ:nt ˈfaibə,, 植物纤维，作物纤维,,,,,0,0,s:plant fibers,,
plant fiber filtering medium,,,植物纤维滤材,,,,,0,0,,,
plant fiber reinforced polymer composite,,,植物纤维强化聚合体复合材,,,,,0,0,,,
plant fibers,,,[植] 植物纤维,,,,,0,0,0:plant fiber/1:s,,
plant fibre,plɑ:nt ˈfaibə,, 植物纤维,,,,,0,0,s:plant fibres,,
plant fibre reinforcement,,,植物纤维强化[体],,,,,0,0,,,
plant fibres,,,植物纤维,,,,,0,0,0:plant fibre/1:s,,
plant fill in gaps,,,【林业学】空隙补植(自然更新),,,,,0,0,,,
plant food,,,"植物养料, 肥料",,,,,0,0,s:plant foods,,
plant food ratio,,,[肥料] 植物养分配合比例,,,,,0,0,,,
plant foods,,,肥料；植物养分；[食品] 植物性食物,,,,,0,0,0:plant food/1:s,,
plant for construction,,,施工设备,,,,,0,0,,,
plant for processing grain feeding,,,谷物饲料加工工厂,,,,,0,0,,,
plant for smoke absorption,,,吸收烟灰设备,,,,,0,0,,,
plant for technical use,plɑ:nt fɔ: ˈteknikəl ju:z,, 工业植物,,,,,0,0,,,
plant forcer,,,促成栽培箱,,,,,0,0,,,
plant formation,,,植物群系,,,,,0,0,,,
plant front area,,,厂前区,,,,,0,0,,,
plant functional monitoring system,,,un. 动力装置性能监控系统\n[网络] 动力装置性能监视系统,,,,,0,0,,,
plant functional morphology,,,[植] 植物机能形态学,,,,,0,0,,,
plant functional type,,,植物功能型,,,,,0,0,,,
plant fund,,,[经] 固定设备基金(专款),,,,,0,0,,,
plant funds,,,un. 产业基金,,,,,0,0,,,
plant furnishing,,,植物配置,,,,,0,0,,,
plant gall,,,"虫瘿,菌瘿",,,,,0,0,,,
plant gapeseed,,,[英国方言]；制定不切合实际的计划；要实现不可能实现的目标；在市场上呆看,,,,,0,0,,,
plant genecology,,,植物遗传生态学,,,,,0,0,,,
plant genera,,,植物区系,,,,,0,0,0:plant genus/1:s,,
plant geneticist,,,[网络] 植物遗传学家；植物基因学家,,,,,0,0,,,
plant genetics,,,植物遗传学,,,,,0,0,,,
plant genus,,,[网络] 植物属,,,,,0,0,s:plant genera,,
plant geographic division,,,植物地理区划,,,,,0,0,,,
plant geographical coenology,,,[植] 植物地理群落学,,,,,0,0,,,
plant geography,,,植物地理学,,,,,0,0,,,
plant grip,,,"秧苗夹,夹苗器",,,,,0,0,,,
plant growing,,,植物生长;植物栽培,,,,,0,0,,,
plant growing quite tall,,,长的高大的植株,,,,,0,0,,,
plant grown on 15-hours photoperiod,,,在十五小时光周期下生长的植株,,,,,0,0,,,
plant growth,,,植物生长;作物生长,,,,,0,0,,,
plant growth and flowering,,,植物生长和开花,,,,,0,0,,,
plant growth hormone,,,植物生长激素,,,,,0,0,,,
plant growth hormones,,,植物生长激素,,,,,0,0,,,
plant growth in a weed-free environment,,,植物在无杂草环境中生长,,,,,0,0,,,
plant growth in high-latitude region,,,高纬地带植物生长,,,,,0,0,,,
plant growth regulator,,,[化] 植物生长调节剂,,,,,0,0,,,
plant growth retardant,,,植物生长阻滞剂,,,,,0,0,,,
plant growth substance,,,植物生长刺激素;植物生长调节剂;植物生长物质,,,,,0,0,,,
plant growth test chamber,,,植物生长试验箱,,,,,0,0,,,
plant growthpromoting rhizobacteria,,,植物促长根圈细菌,,,,,0,0,,,
plant gum,,,"植物胶, 植胶",,,,,0,0,,,
plant hardening,,,植物锻炼,,,,,0,0,,,
plant hardware design criteris,,,电厂硬体设计准则,,,,,0,0,,,
plant hatchet,,,修枝剪,,,,,0,0,,,
plant health,,,植物检疫,,,,,0,0,,,
plant health and safety,,,[安全 医] 工厂安全卫生,,,,,0,0,,,
plant heat rate,,,[化] 全厂热耗率,,,,,0,0,,,
plant height,,,株高,,,,,0,0,,,
plant hire,,,[网络] 厂房租赁,,,,,0,0,,,
plant histochemistry,,,[植] 植物组织化学,,,,,0,0,,,
plant histology,,,植物组织学,,,,,0,0,,,
plant historical geography,,,[植] 历史植物地理学,,,,,0,0,,,
plant history,,,植物历史学,,,,,0,0,,,
plant hole,,,植穴,,,,,0,0,,,
plant hole digger,,,种植穴挖掘机,,,,,0,0,,,
plant hopper,plɑ:nt ˈhɔpə,, 蜡蝉，飞虱,,,,,0,0,s:plant hoppers,,
plant hoppers,,,蜡蝉（planthopper的名词复数）\n飞虱,,,,,0,0,0:plant hopper/1:s,,
plant hormone,,,[医] 植物激素,,,,,0,0,s:plant hormones,,
plant hormone 702,,,[化] 七二,,,,,0,0,,,
plant hormones,,,[网络] 植物激素；植物荷尔蒙；植物的贺尔蒙,,,,,0,0,0:plant hormone/1:s,,
plant horns on someone,,,＝get horns on one's head,,,,,0,0,,,
plant hospital,,,工厂医院,,,,,0,0,,,
plant host,,,[网络] 植物宿主,,,,,0,0,,,
plant hunter,,,植物标本采集者,,,,,0,0,,,
plant hydrobiological ecology,,,[植] 植物水生生物生态学,,,,,0,0,,,
plant idleness,,,[经] 工厂闲置设备,,,,,0,0,,,
plant immunology,,,[植] 植物免疫学,,,,,0,0,,,
plant imprint,,,印制说明,,,,,0,0,,,
plant improvement,,,植物改良,,,,,0,0,,,
plant in,,,"栽进,插进,刺进,扎进",,,,,0,0,,,
plant in rows,,,条植,,,,,0,0,,,
plant indicator,,,指示[指标]植物,,,,,0,0,,,
plant injection method,,,植物组织注射法,,,,,0,0,,,
plant innutrition,,,植物营养不足,,,,,0,0,,,
plant inspection house,,,植物检查室,,,,,0,0,,,
plant inspection program,,,厂检查计划,,,,,0,0,,,
plant installation,,,[化] 工厂安装,,,,,0,0,,,
plant instrumentation bus,,,电厂仪表母线,,,,,0,0,,,
plant insulin,,,"[医] 植物胰岛素, 激糖素",,,,,0,0,,,
plant interaction,plɑ:nt ˌɪntərˈækʃən,, 植物相互酌,,,,,0,0,,,
plant introduction,,,植物引种,,,,,0,0,,,
plant investment turnover,,,[经] 工场投资周转率,,,,,0,0,,,
plant irrigation with artificial light,,,配有人造光的植物灌溉,,,,,0,0,,,
plant item,,,厂物项，装置设备,,,,,0,0,,,
plant juice analysis,,,植物液汁分析;植物汁液分析,,,,,0,0,,,
plant key,,,植物检索表,,,,,0,0,,,
plant kingdom,plɑ:nt ˈkiŋdəm,,n. 植物界,,,,,0,0,s:plant kingdoms,,
plant kingdoms,,,植物界,,,,,0,0,0:plant kingdom/1:s,,
plant label,,,植物名标牌,,,,,0,0,,,
plant laboratory,,,厂实验室,,,,,0,0,,,
plant lag,,,调节对象滞后,,,,,0,0,,,
plant layout,,,"[化] 工厂布置\n[经] 工厂设计, 工厂布局",,,,,0,0,,,
plant layout by products,,,un. 以产品为对象的车间布局,,,,,0,0,,,
plant layout drawing,,,[网络] 电厂总平面布置图；憰抲恾；装置図,,,,,0,0,,,
plant lectin,,,植物凝集素,,,,,0,0,,,
plant ledger,,,[经] 固定资产分类帐,,,,,0,0,,,
plant ledger card,,,[经] 工厂(固定资产)卡片,,,,,0,0,,,
plant lice,,,n. [昆] 蚜虫；木虱,,,,,0,0,0:plant louse/1:s,,
plant life,,,na. 植物\n[网络] 植物生命；植物生活；植物的生命,,,,,0,0,s:plant lives,,
plant life form,,,植物生活型,,,,,0,0,,,
plant lifetime,,,电厂寿命,,,,,0,0,,,
plant lifter,,,起苗树机,,,,,0,0,,,
plant lives,,,设备寿命\n植物生命,,,,,0,0,0:plant life/1:s,,
Plant Load,,,厂级负荷,,,,,0,0,,,
plant load demand,,,电站负荷需求,,,,,0,0,,,
plant load factor,,,备负载系数，电厂负载系数；电厂负荷因子；电厂容量因数,,,,,0,0,,,
plant location,,,[化] 厂址,,,,,0,0,,,
plant location decision,,,[经] 厂址决策,,,,,0,0,,,
plant location programming,,,厂地规划,,,,,0,0,,,
plant lodging,,,作物倒伏,,,,,0,0,,,
plant logs,,,电厂运转记录,,,,,0,0,,,
plant loss,,,电站损失,,,,,0,0,,,
plant louse,,,蚜虫,,,,,0,0,s:plant lice,,
plant machining shop-order,,,工厂机加工任务单,,,,,0,0,,,
plant maintenance,,,"[经] 工厂维护费, 工厂保养费",,,,,0,0,,,
plant maintenance and management,,,植物养护管理,,,,,0,0,,,
plant maintenance expense,,,厂场维持费,,,,,0,0,,,
plant management,,,工厂管理,,,,,0,0,,,
plant manager,,,工厂经理,,,,,0,0,,,
plant managment,,,工厂管理处,,,,,0,0,,,
plant material,plɑ:nt məˈtiəriəl,, 植物体，植物物质,,,,,0,0,s:plant materials,,
plant materials,,,种植物料；植物体,,,,,0,0,0:plant material/1:s,,
plant microbial biochemistry,,,[植] 植物微生物生物化学,,,,,0,0,,,
plant microbiology,,,[植] 植物微生物学,,,,,0,0,,,
plant microecology,,,植物微生态,,,,,0,0,,,
plant micromolecular systematics,,,植物小分子系统学,,,,,0,0,,,
plant milk,,,[网络] 植物鲜奶,,,,,0,0,,,
plant milk-clotting enzyme,,,植物性凝乳酵素,,,,,0,0,,,
plant mite,,,蛛螨,,,,,0,0,,,
plant mites,,,植物的螨,,,,,0,0,,,
plant mix,,,厂拌,,,,,0,0,,,
plant mixer,,,厂内搅拌机,,,,,0,0,,,
plant model,,,工厂模型,,,,,0,0,,,
plant modification,,,装置改造,,,,,0,0,,,
plant molecular biology,,,[植] 植物分子生物学,,,,,0,0,,,
plant molecular taxonomy,,,植物分子分类学,,,,,0,0,,,
plant morpho-anatomy,,,[植] 植物形态解剖学,,,,,0,0,,,
plant morphoanatomy,,,植物形态解剖学,,,,,0,0,,,
plant morphological genology,,,[植] 植物形态发生学,,,,,0,0,,,
plant morphology,,,植物形态学,,,,,0,0,,,
plant mortgage bond,,,[经] 设备抵押债券,,,,,0,0,,,
plant mucilage,,,植物黏液,,,,,0,0,,,
plant mulching,,,植物覆盖,,,,,0,0,,,
plant nematode,,,植物寄生线虫,,,,,0,0,,,
plant nematology,,,植物线虫学,,,,,0,0,,,
plant net heat rate,,,厂净耗热率,,,,,0,0,,,
plant network,,,[化] 厂用电力网,,,,,0,0,,,
plant neurophysiology,,,[植] 植物神经系统生理学,,,,,0,0,,,
plant nucleic acid,,,核糖;植物核酸,,,,,0,0,,,
plant numerical taxonomy,,,植物数值分类学,,,,,0,0,,,
plant nursery,,, 苗圃,,,,,0,0,,,
plant nutrient,,,[化] 植物营养元素,,,,,0,0,,,
plant nutrients ratio,,,植物养分比例,,,,,0,0,,,
plant nutriology,,,[植] 植物营养学,,,,,0,0,,,
plant nutrition,,,植物营养,,,,,0,0,,,
plant of legume family bearing pods and seeds,,,结荚和籽粒的豆科植物,,,,,0,0,,,
plant of perennial monocarp,,,一稔多年生植物,,,,,0,0,,,
plant oil,plɑ:nt ɔil,, 植物性油; 植物油,,,,,0,0,,,
plant on,,,(把…)稳固地放在…之上; 使击中…; 栽赃给…,,,,,0,0,,,
plant on sb,,,向某人兜售假货;栽赃某人,,,,,0,0,,,
plant one or two crop a year,,,种一或二季,,,,,0,0,,,
plant oneself,,,占据位置,,,,,0,0,,,
plant onomatology,,,[植] 植物命名学,,,,,0,0,,,
plant opal,plɑ:nt ˈəupəl,, 植物岩,,,,,0,0,,,
plant operating factor,,,电厂运转因数,,,,,0,0,,,
plant operating reliability,,,厂运行可靠度,,,,,0,0,,,
plant operation,,,设备的使用,,,,,0,0,,,
plant operation and maintenance,,,电厂运转与维护,,,,,0,0,,,
plant operational goals,,,电厂运行目标,,,,,0,0,,,
plant operations control center,,,[网络] 设备操作控制中心,,,,,0,0,,,
plant operator,,,厂营运者,,,,,0,0,,,
plant order,,,[网络] 工厂订单,,,,,0,0,s:plant orders,,
plant ordering,,,发电]设备排列次序,,,,,0,0,,,
plant orders,,,[网络] 工厂订单\n(plant order 的复数),,,,,0,0,0:plant order/1:s,,
plant organ,,,un. 植物器官,,,,,0,0,s:plant organs,,
plant organism,,,植物有机体,,,,,0,0,,,
plant organography,,,植物器官学,,,,,0,0,,,
plant organorgaphy,,,植物器官学,,,,,0,0,,,
plant organs,,,[网络] 植物的器官,,,,,0,0,0:plant organ/1:s,,
plant origin,,,植物来源,,,,,0,0,,,
plant out,,,"把...移植户外, 以一定行距移植(秧苗)",,,,,0,0,,,
plant output,,,工厂产量,,,,,0,0,,,
plant overhead costs,,,[网络] 工厂管理费用,,,,,0,0,,,
plant parameter,,,[计] 设备参数,,,,,0,0,,,
plant parasite,,,[医] 植物性寄生物,,,,,0,0,,,
plant part,,,[网络] 分布部分；植物部分,,,,,0,0,s:plant parts,,
plant parts,,,植物机体结构,,,,,0,0,0:plant part/1:s,,
plant patent,,,[专利] 植物专利,,,,,0,0,,,
plant patent act,,,n. 植物专利条例,,,,,0,0,,,
plant patenting,,,(尤指通过基因工程培育的)植物专利,,,,,0,0,,,
plant path effect,,,斜射线效应,,,,,0,0,,,
plant pathogen,,,植物病原体,,,,,0,0,,,
plant pathogenic fungi,,,植物病原真菌,,,,,0,0,,,
plant pathogenic microorganisms,,,植物病原微生物,,,,,0,0,,,
plant pathogens,,, 植物病原体,,,,,0,0,,,
plant pathological anatomy,,,植物病理解剖学,,,,,0,0,,,
plant pathologist,,,植物病理学家,,,,,0,0,,,
plant pathology,,,[医] 植物病理学,,,,,0,0,,,
plant percent,,,苗木成活率,,,,,0,0,,,
plant performance,,,备性能,,,,,0,0,,,
plant performance calculation,,,电厂性能计算,,,,,0,0,,,
plant permanent record,,,电厂永久记录,,,,,0,0,,,
plant personnel exposure records,,,电厂人员曝露记录,,,,,0,0,,,
plant personnel required,,,装置定员,,,,,0,0,,,
plant pest,,,植物病虫害,,,,,0,0,,,
plant phenogenetics,,,植物发育遗传学,,,,,0,0,,,
plant phenolics,,,植物酚类物质,,,,,0,0,,,
plant phenology,,,植物物候学,,,,,0,0,,,
plant phylembryogenesis,,,植物胚胎系统发育学,,,,,0,0,,,
plant physiochemistry,,,[植] 植物生理化学,,,,,0,0,,,
plant physioecology,,,植物生理生态学,,,,,0,0,,,
plant physiological anatomy,,,植物生理解剖学,,,,,0,0,,,
plant physiological ecology,,,植物生理生态学,,,,,0,0,,,
"plant physiological ecology,plant physioecology",,,植物生理生态学,,,,,0,0,,,
plant physiology,,,[医] 植物生理学,,,,,0,0,,,
plant physiomorphology,,,[植] 植物生理形态学,,,,,0,0,,,
plant pigment,,,植物色素,,,,,0,0,,,
plant piping,,,[化] 工厂管路,,,,,0,0,,,
plant pit,,,树穴,,,,,0,0,,,
plant plankton,,,浮游植物,,,,,0,0,,,
plant planning,,,工厂规画,,,,,0,0,,,
plant planter,,,小区播种机,,,,,0,0,,,
plant poison,,,植物毒,,,,,0,0,,,
plant population,,,植物群体,,,,,0,0,,,
plant population ecology,,,植物种群生态学,,,,,0,0,,,
plant pot,plɑ:nt pɔt,,n. 花盆,,,,,0,0,,,
plant power consumption,,,工厂电耗量,,,,,0,0,,,
plant power raising,,,厂功率提升,,,,,0,0,,,
plant power setback,,,厂功率下降,,,,,0,0,,,
plant practice,,,工厂实习,,,,,0,0,,,
plant press,plɑ:nt pres,, [医]果汁压榨器，植物压榨器,,,,,0,0,,,
plant process,,,[网络] 植物过程,,,,,0,0,s:plant processes,,
plant process display instrumentation,,,核]电厂过程显示仪器,,,,,0,0,,,
plant processes,,,[网络] 过程计划,,,,,0,0,0:plant process/1:s,,
plant product,plɑ:nt ˈprɔdʌkt,, 植物产品,,,,,0,0,s:plant products,,
plant product export,,,[经] 种植产品出口,,,,,0,0,,,
plant product impors,,,[经] 种植产品进口,,,,,0,0,,,
plant production,,,种植业,,,,,0,0,,,
Plant products,,,植物产品,,,,,0,0,0:plant product/1:s,,
plant propagation,plɑ:nt ˌprɔpəˈgeɪʃən,, 植物繁殖,,,,,0,0,,,
plant propagation greenhouse,,,繁殖温室,,,,,0,0,,,
plant property,,,固定生产资本,,,,,0,0,,,
plant property line,,,址边界，厂区界线,,,,,0,0,,,
plant protease concentrate,,,【酶学】菠萝蛋白酶(=bromelain),,,,,0,0,,,
plant protection,,,[化] 植物保护,,,,,0,0,,,
